time (s)	magX	magY	magZ
3049.194216	-239.995331	-73.117477	117.941559
3049.197544	-243.326691	-73.818817	121.448273
3049.200904	-246.424316	-74.520164	124.136749
3049.204244	-249.989471	-75.104614	127.877258
3049.207626	-253.203979	-76.039742	131.091751
3049.211000	-257.528931	-76.741081	135.475159
3049.214302	-261.737000	-77.442429	138.455872
3049.217543	-264.834595	-78.319115	143.774399
3049.220880	-269.042664	-79.488022	148.625351
3049.224230	-272.958496	-80.423141	153.300980
3049.227586	-276.582123	-81.825829	158.444183
3049.230903	-281.023956	-82.702507	163.470474
3049.234295	-284.998230	-83.345413	170.191696
3049.237625	-289.206299	-84.572769	176.036224
3049.240931	-294.232635	-85.741676	182.056091
3049.244207	-298.616028	-87.085915	188.426636
3049.247539	-303.583862	-88.137932	195.849213
3049.251319	-307.149048	-89.131500	203.096420
3049.254286	-311.824677	-90.651077	209.817657
3049.257632	-317.493866	-91.644646	217.357086
3049.260969	-321.585052	-92.988892	225.305664
3049.264714	-326.728241	-94.274689	232.962006
3049.268034	-331.286957	-95.502045	241.962585
3049.271411	-335.611938	-97.138519	250.670929
3049.274774	-340.404449	-98.248978	259.671539
3049.278076	-345.080078	-98.658096	269.490356
3049.281462	-349.697235	-100.060783	278.666260
3049.284770	-354.255981	-101.697250	288.309753
3049.288119	-359.048523	-102.340149	297.777893
3049.291460	-363.198151	-103.567505	308.181183
3049.294814	-367.990662	-104.794861	318.175323
3049.298199	-372.023407	-106.489769	329.104614
3049.301515	-376.815918	-107.132668	339.858551
3049.304806	-381.316193	-107.366455	351.547638
3049.308174	-384.647583	-108.360023	362.301575
3049.311529	-389.031006	-108.944473	373.464630
3049.314886	-391.836365	-109.061363	385.679718
3049.318196	-395.985992	-109.704262	397.719421
3049.321514	-399.317383	-109.879601	409.642334
3049.324865	-403.291656	-110.113380	422.208069
3049.328191	-407.032166	-110.464050	435.241364
3049.331526	-409.311493	-110.054939	448.800720
3049.334869	-412.175323	-108.886032	463.645813
3049.338167	-415.565186	-109.587372	478.081787
3049.341520	-417.260101	-108.944473	492.926941
3049.344834	-419.773254	-107.775566	508.707214
3049.348165	-421.585052	-107.541786	523.903015
3049.351514	-422.344849	-106.781998	539.332520
3049.354823	-422.987701	-105.437752	556.690857
3049.358233	-424.039764	-104.502625	573.055481
3049.361535	-424.039764	-103.801285	590.881348
3049.364842	-423.163055	-101.638802	608.940918
3049.368210	-423.163055	-99.768555	627.585022
3049.371551	-421.351257	-98.190529	645.703064
3049.374853	-418.487427	-96.144943	664.288696
3049.378645	-416.091187	-94.099358	682.874329
3049.381952	-412.818268	-92.053772	701.167725
3049.384893	-408.142639	-90.066628	720.454712
3049.388670	-402.882538	-87.202805	740.559937
3049.391963	-396.979553	-84.514320	758.736450
3049.395330	-390.550568	-81.884277	778.374084
3049.398633	-383.186462	-78.494446	797.310303
3049.401996	-375.004120	-75.805962	815.662170
3049.405318	-365.769745	-72.299240	834.773804
3049.408628	-356.593811	-67.857399	852.541199
3049.411989	-346.132111	-64.584450	869.899414
3049.415320	-334.618347	-60.551720	886.381042
3049.418698	-323.221497	-56.285217	902.921082
3049.422061	-310.363556	-52.194038	918.409119
3049.425387	-296.687317	-48.219757	933.546509
3049.428698	-283.537109	-43.251900	947.514893
3049.432022	-269.977814	-37.699593	960.489807
3049.435310	-254.898895	-33.491524	973.113953
3049.438671	-239.001770	-27.822327	984.686157
3049.441951	-223.513733	-22.679134	995.030945
3049.445326	-207.558151	-16.893045	1003.739319
3049.448642	-191.427246	-10.580947	1011.512512
3049.451953	-174.653427	-4.327294	1020.571594
3049.455334	-157.295151	1.751022	1026.883667
3049.458630	-139.469315	7.887785	1033.078979
3049.462039	-121.877274	13.615431	1037.053223
3049.465390	-104.168320	20.453535	1040.033936
3049.468730	-85.173584	27.116304	1043.891357
3049.472040	-65.828171	33.545296	1046.287598
3049.475398	-47.008770	39.857391	1045.586182
3049.478709	-27.780247	46.169487	1044.358887
3049.482175	-8.084164	53.299828	1043.482178
3049.485536	11.553474	59.319695	1040.267822
3049.488872	30.548216	65.514908	1035.708984
3049.492185	52.114552	71.710114	1031.910034
3049.495511	70.817062	77.729988	1025.188843
3049.498810	91.039154	83.223846	1017.999939
3049.502153	110.618355	88.834595	1010.226746
3049.505888	129.613083	93.802452	1000.524841
3049.509257	148.140259	99.471657	990.413757
3049.512625	167.251892	103.621269	978.607788
3049.516005	186.129745	108.472244	965.632996
3049.519372	203.663345	111.920517	952.658142
3049.522667	220.378723	115.836357	939.975403
3049.525993	237.970779	119.401512	924.019836
3049.529329	253.867889	121.856224	907.362915
3049.532654	269.122162	125.187614	892.342529
3049.536019	283.032135	128.402100	874.808838
3049.539383	296.416138	129.512558	857.976562
3049.542727	309.332550	131.499695	841.904114
3049.546103	321.196960	132.551712	824.019836
3049.549429	332.535339	134.305084	805.609558
3049.552757	342.646393	135.532440	787.316162
3049.556197	352.640564	136.058441	768.730591
3049.559493	360.647583	136.876678	751.196960
3049.562820	369.005249	137.344238	732.669800
3049.566161	375.551147	137.987137	714.201050
3049.569512	382.038574	137.811798	697.427246
3049.572878	387.824677	138.630035	680.361206
3049.576227	392.500305	138.630035	662.184692
3049.579509	396.591461	138.162476	645.410889
3049.582871	399.922852	138.454697	628.403259
3049.586203	403.429565	138.863815	611.863220
3049.589501	405.650482	138.454697	595.790771
3049.592825	408.046753	138.337814	580.010498
3049.596119	409.449432	137.519562	562.769104
3049.599563	410.267670	137.110458	546.755127
3049.603329	410.969025	136.526001	531.442383
3049.606653	410.735229	136.642899	516.772644
3049.609986	410.735229	135.532440	500.758606
3049.613322	410.209229	135.415543	485.971924
3049.616656	409.858551	134.597305	471.419067
3049.619990	408.280518	134.012848	457.041504
3049.623365	406.877838	133.253052	441.611908
3049.626660	404.247803	131.850372	427.585022
3049.629986	401.617767	130.915237	413.149017
3049.633355	399.630615	129.746338	400.875519
3049.636655	397.175903	128.752777	387.316193
3049.639992	395.071869	127.525429	374.399750
