time (s)	magX	magY	magZ
4987.734334	-174.419052	-172.483932	-1252.908813
4987.737633	-191.075974	-182.711868	-1242.739258
4987.740968	-207.615997	-192.355347	-1231.167114
4987.744306	-223.279358	-201.531265	-1221.465210
4987.747640	-239.293396	-210.531860	-1207.964355
4987.750960	-254.372284	-219.707779	-1194.054321
4987.754307	-268.925201	-227.597885	-1179.852051
4987.757213	-282.776733	-236.014023	-1165.942139
4987.760544	-296.043823	-242.910583	-1149.869629
4987.763902	-309.135590	-250.391586	-1134.966064
4987.767209	-321.350677	-257.229675	-1119.010498
4987.770541	-332.396851	-263.191101	-1102.119751
4987.773872	-342.800110	-268.860321	-1085.287476
4987.777261	-353.320282	-274.997070	-1067.870850
4987.780545	-363.489746	-279.029785	-1051.213867
4987.783871	-371.905884	-284.348328	-1033.738770
4987.787214	-380.555817	-288.848602	-1016.555847
4987.790538	-388.153717	-292.296875	-999.314453
4987.793874	-395.225616	-296.212738	-983.300476
4987.797207	-402.239014	-299.134979	-967.169556
4987.800537	-408.726471	-301.355927	-949.109924
4987.803875	-414.395691	-304.102844	-932.920532
4987.807198	-418.954407	-306.674438	-916.614319
4987.810534	-423.279358	-309.187592	-899.723572
4987.813867	-427.078339	-309.947388	-882.891357
4987.817202	-432.104614	-311.408508	-866.117554
4987.820542	-436.663361	-313.337219	-848.233215
4987.823866	-438.650482	-314.155457	-832.569824
4987.827205	-441.689667	-314.856781	-816.497375
4987.830536	-444.144379	-314.681458	-798.905334
4987.833867	-446.131500	-314.973694	-783.475769
4987.837203	-448.060211	-315.850372	-766.000610
4987.840533	-448.878418	-315.382812	-750.395691
4987.843925	-450.748657	-315.675049	-734.089417
4987.847195	-451.625366	-315.850372	-718.250732
4987.850561	-452.209839	-314.681458	-701.886047
4987.853867	-452.677368	-314.973694	-686.047363
4987.857204	-452.794250	-313.395660	-668.513733
4987.860534	-452.911163	-313.103424	-653.084167
4987.863872	-453.261841	-312.051422	-636.777954
4987.867191	-452.852722	-311.174744	-620.880798
4987.870532	-451.216248	-309.479828	-604.691406
4987.873863	-450.105804	-308.310913	-589.028076
4987.877197	-449.579803	-307.141998	-573.832275
4987.880531	-447.300415	-305.447083	-559.454712
4987.883867	-445.254822	-303.226166	-544.200500
4987.887211	-443.501465	-301.005249	-530.348938
4987.890532	-441.338989	-298.959656	-516.614319
4987.893864	-439.351837	-297.323212	-502.762665
4987.897197	-437.072449	-295.452942	-489.729370
4987.900523	-433.156616	-293.115143	-477.455872
4987.903855	-431.169495	-290.777313	-464.656342
4987.907198	-428.948578	-288.907074	-454.311493
4987.910528	-425.558746	-286.686127	-441.921082
4987.913869	-422.402710	-284.172974	-430.816498
4987.917197	-420.415527	-281.893616	-419.945618
4987.920526	-417.493286	-279.555786	-410.535919
4987.923858	-414.746368	-277.451782	-401.418457
4987.927195	-411.414948	-274.646393	-392.593231
4987.930550	-408.609558	-271.957916	-383.183502
4987.933853	-405.511993	-269.444733	-374.884277
4987.937188	-402.706604	-266.990051	-365.942108
4987.940527	-400.193420	-265.353577	-358.285797
4987.943855	-396.803589	-262.606628	-350.980133
4987.947189	-393.706024	-259.976624	-343.265320
4987.950528	-391.075989	-257.872589	-335.258331
4987.953855	-388.504395	-255.593216	-328.829346
4987.957185	-385.348358	-253.430740	-321.465210
4987.960524	-382.952057	-251.677383	-314.919342
4987.963854	-380.029816	-249.222672	-308.139679
4987.967187	-376.815308	-247.060196	-302.002899
4987.970517	-374.594391	-244.547043	-296.099915
4987.973872	-370.678558	-242.559921	-289.203400
4987.977199	-368.516083	-240.572769	-284.235535
4987.980527	-365.418457	-238.819412	-276.228516
4987.983855	-361.853302	-236.832275	-270.909973
4987.987190	-358.989471	-234.845123	-265.591461
4987.990518	-356.651672	-232.974869	-259.337830
4987.993858	-353.378723	-230.227936	-253.960846
4987.997185	-350.398010	-228.123917	-247.999420
4988.000522	-347.358856	-226.545898	-241.453552
4988.003851	-344.319672	-223.506729	-236.310364
4988.007183	-342.040344	-221.870270	-230.991806
4988.010517	-338.708923	-219.649323	-225.848618
4988.013852	-335.669800	-217.720642	-220.413208
4988.017211	-333.098175	-215.382828	-215.737595
4988.020517	-330.234375	-213.337234	-210.302170
4988.023851	-326.727631	-210.999420	-206.503220
4988.027189	-323.980713	-209.479843	-201.710693
4988.030519	-321.292206	-207.317368	-197.853302
4988.033849	-319.188202	-205.388672	-193.411469
4988.037185	-315.973694	-203.401535	-189.612518
4988.040511	-313.928101	-202.174179	-186.222672
4988.043843	-311.181183	-200.303925	-183.534195
4988.047216	-309.194061	-199.193451	-180.202805
4988.050514	-307.323792	-197.498550	-177.163651
4988.053843	-304.985992	-195.511398	-173.890717
4988.057181	-302.472809	-194.751602	-170.968445
4988.060534	-300.719452	-193.641144	-168.689072
4988.063849	-298.556976	-192.413788	-166.117477
4988.067178	-296.803619	-190.777328	-164.071884
4988.070510	-295.342499	-189.549973	-162.201645
4988.073846	-293.589111	-188.614838	-160.039154
4988.077172	-292.478668	-187.212158	-157.993576
4988.080511	-291.426636	-186.218597	-156.415558
4988.083845	-289.264160	-185.517242	-154.311523
4988.087175	-289.030396	-183.939209	-152.090591
4988.090530	-286.926361	-183.588547	-150.629456
4988.093836	-286.049683	-182.419647	-149.635895
4988.097177	-284.237854	-181.542953	-148.525421
4988.100510	-283.478088	-180.490952	-146.713623
4988.103845	-281.841614	-179.614273	-145.252487
4988.107173	-280.731171	-178.328461	-143.616013
4988.110511	-279.796021	-177.627121	-142.388657
4988.113919	-278.101105	-176.984222	-140.635300
4988.117186	-277.282867	-175.873764	-139.466400
4988.120540	-276.756866	-174.997070	-137.420807
4988.123840	-275.237274	-174.120407	-136.602570
4988.127170	-273.776154	-173.302155	-134.089432
4988.130510	-272.256561	-172.191696	-132.745178
4988.133844	-270.853882	-171.431915	-131.400940
4988.137175	-270.035645	-170.029221	-130.465805
4988.140506	-268.983643	-169.561661	-129.238449
4988.143836	-267.405609	-168.451202	-127.075989
4988.147172	-267.522522	-168.100540	-125.907074
4988.150508	-266.061371	-167.691406	-124.562820
4988.153838	-265.301575	-166.639404	-122.692581
4988.157171	-264.424896	-166.288712	-121.348343
4988.160502	-263.840454	-165.938049	-120.179428
4988.163842	-262.846893	-165.002930	-119.419632
4988.167172	-262.729980	-164.886032	-118.075394
4988.170499	-261.736389	-164.126236	-117.724731
4988.173832	-260.918182	-163.717117	-116.731155
4988.177161	-260.216827	-163.249557	-116.848038
4988.180513	-259.632385	-163.132675	-116.263596
4988.183831	-259.807709	-163.074234	-115.912918
4988.187168	-259.632385	-162.840454	-116.088257
4988.190496	-259.632385	-162.255981	-116.205139
4988.193831	-259.281708	-162.606659	-116.555817
4988.197169	-259.749268	-162.197556	-116.029800
4988.200534	-259.223267	-162.022202	-117.257156
4988.203833	-259.924622	-162.314438	-117.841614
4988.207163	-260.625946	-162.781998	-116.964935
4988.210499	-261.035065	-162.489777	-118.192291
4988.213836	-261.444183	-162.840454	-117.958511
4988.217160	-261.093506	-162.431335	-119.010529
4988.220500	-262.320862	-163.015778	-120.530106
4988.223830	-262.437744	-163.191116	-120.413208
4988.227162	-262.671539	-163.775574	-121.231445
4988.230492	-263.606689	-163.600235	-121.582123
4988.233832	-264.308014	-164.126236	-123.101700
4988.237167	-264.658661	-163.600235	-123.452362
4988.240496	-265.476929	-164.418472	-124.212158
4988.243891	-266.470490	-164.476913	-124.387497
4988.247156	-266.704254	-164.593796	-125.264175
4988.250493	-267.522522	-164.886032	-125.614853
4988.253831	-268.165405	-165.295151	-126.316193
4988.257157	-269.217438	-165.704269	-126.842209
4988.260487	-268.866730	-165.821152	-127.601990
4988.263825	-270.035645	-166.288712	-128.011108
4988.267162	-270.912323	-166.230286	-128.887787
4988.270486	-272.081238	-166.990067	-129.764465
4988.273828	-272.607239	-167.048508	-130.524261
4988.277161	-272.607239	-167.106964	-129.939804
4988.280489	-273.425476	-167.925186	-131.517838
4988.283821	-274.535950	-168.100540	-132.336060
4988.287180	-275.237274	-168.743423	-132.336060
4988.290489	-276.289307	-168.918762	-133.446518
4988.293821	-276.523102	-170.029221	-134.849213
4988.297159	-277.750427	-170.204559	-136.018127
