time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4986.646783	121.232452	0.031487	-0.100000	79
4988.722617	30.777512	0.985752	-0.029155	81
4990.794211	30.892235	0.843229	-0.026071	83
4992.870751	31.055716	0.721249	-0.022626	85
4994.944212	31.183475	0.612827	-0.019804	87
4997.016389	31.172684	0.520539	-0.017105	89
4999.085113	30.974703	0.440508	-0.014525	91
5001.150978	30.727499	0.370764	-0.012305	93
5003.218282	30.604565	0.311374	-0.010147	95
5005.288931	30.621761	0.261170	-0.008207	97
5007.360476	30.596542	0.219059	-0.006798	99
5009.435110	30.705826	0.184356	-0.005757	101
5011.511087	30.954012	0.154870	-0.004755	103
5013.586178	30.966839	0.130797	-0.004001	105
5015.659983	30.971697	0.110763	-0.003235	107
5017.714672	304.931000	0.004777	-0.068016	109
5019.697670	26.857183	0.055234	-0.004048	111
5020.952397	127.584389	0.003819	-0.026295	113
