time (s)	det(V)
5675.634121	0.296419	
5675.635674	0.267644	
5675.637326	0.250424	
5675.638912	0.246858	
5675.640529	0.227506	
5675.642148	0.228791	
5675.643790	0.216436	
5675.645401	0.215131	
5675.647023	0.203566	
5675.648692	0.203268	
5675.650289	0.197777	
5675.651962	0.180923	
5675.653538	0.173370	
5675.655224	0.161675	
5675.656811	0.152330	
5675.658491	0.146775	
5675.660058	0.154263	
5675.661782	0.144906	
5675.663309	0.147955	
5675.665022	0.161031	
5675.666555	0.155254	
5675.668280	0.141252	
5675.669770	0.125844	
5675.671521	0.130343	
5675.673000	0.115604	
5675.674770	0.113436	
5675.676260	0.121324	
5675.678047	0.124325	
5675.679520	0.118609	
5675.681282	0.126146	
5675.682771	0.122379	
5675.684527	0.116268	
5675.686035	0.105045	
5675.687748	0.102556	
5675.689279	0.098955	
5675.691027	0.085685	
5675.692554	0.095418	
5675.694248	0.101231	
5675.695789	0.102681	
5675.697461	0.100514	
5675.699025	0.103607	
5675.700698	0.099087	
5675.702289	0.085089	
5675.703937	0.083578	
5675.705547	0.078616	
5675.707195	0.059755	
5675.708790	0.063042	
5675.710433	0.072718	
5675.712059	0.068267	
5675.713670	0.059171	
5675.715346	0.074559	
5675.716922	0.060935	
5675.718599	0.052778	
5675.720170	0.039259	
5675.721842	0.042884	
5675.723414	0.028390	
5675.725105	0.022493	
5675.726661	0.031641	
5675.728374	0.035464	
5675.729916	0.029853	
5675.731638	0.038071	
5675.733136	0.038038	
5675.734900	0.022018	
5675.736379	0.016837	
5675.738136	0.011000	
5675.739630	-0.000190	
5675.741424	-0.005476	
5675.742896	-0.001798	
5675.744678	0.004801	
5675.746158	0.007979	
5675.747920	0.006621	
5675.749421	0.005784	
5675.751171	-0.001552	
5675.752684	-0.011736	
5675.754408	-0.010567	
5675.755937	-0.016739	
5675.757671	-0.025476	
5675.759198	-0.016896	
5675.760911	-0.014132	
5675.762452	-0.018648	
5675.764131	-0.022632	
5675.765687	-0.009766	
5675.767357	-0.017387	
5675.768963	-0.028868	
5675.770613	-0.032618	
5675.772200	-0.033932	
5675.773844	-0.042516	
5675.775441	-0.042472	
5675.777074	-0.034383	
5675.778700	-0.026862	
5675.780281	-0.026020	
5675.781953	-0.021532	
5675.783526	-0.020900	
5675.785223	-0.031221	
5675.786802	-0.036880	
5675.788482	-0.030157	
5675.790036	-0.037742	
5675.791746	-0.037847	
5675.793284	-0.028240	
5675.795013	-0.020912	
5675.796547	-0.018974	
5675.798264	-0.016006	
5675.799759	-0.009621	
5675.801499	-0.018399	
5675.802984	-0.022886	
5675.804767	-0.015099	
5675.806261	-0.019410	
5675.808035	-0.025359	
5675.809522	-0.012243	
5675.811290	-0.004569	
5675.812778	-0.009854	
5675.814514	0.006255	
5675.816028	0.008064	
5675.817747	0.007057	
5675.819279	-0.003228	
5675.821011	0.004249	
5675.822555	-0.000106	
5675.824234	-0.005351	
5675.825775	0.010746	
5675.827476	0.012370	
5675.829050	0.020040	
5675.830723	0.013736	
5675.832300	0.029317	
5675.833942	0.018594	
5675.835552	0.013627	
5675.837214	0.013421	
5675.838817	0.018771	
5675.840455	0.011907	
5675.842072	0.009522	
5675.843686	0.022086	
5675.845361	0.024475	
5675.846944	0.022453	
5675.848617	0.032149	
5675.850223	0.027951	
5675.851873	0.016841	
5675.853465	0.006924	
5675.855143	0.011347	
5675.856711	0.004124	
5675.858433	0.009264	
5675.859967	0.015895	
5675.861664	0.015528	
5675.863191	0.019367	
5675.864916	0.016539	
5675.866401	0.024197	
5675.868183	0.015206	
5675.869666	0.017417	
5675.871434	0.019327	
5675.872913	0.006287	
5675.874672	0.000736	
5675.876147	0.007878	
5675.877904	0.011560	
5675.879399	0.011431	
5675.881126	0.005941	
5675.882640	0.024205	
5675.884357	0.012096	
5675.885897	0.002859	
5675.887610	0.000619	
5675.889151	-0.001846	
5675.890849	-0.012948	
5675.892403	0.000941	
5675.894074	0.007681	
5675.895642	0.006029	
5675.897309	0.006174	
5675.898905	0.003814	
5675.900542	0.008112	
5675.902145	-0.004839	
5675.903766	-0.010362	
5675.905374	-0.008191	
5675.906987	-0.022572	
5675.908662	-0.011099	
5675.910249	-0.004432	
5675.911924	0.000486	
5675.913494	-0.003691	
5675.915178	-0.000271	
5675.916743	-0.006688	
5675.918414	-0.016831	
5675.919970	-0.018777	
5675.921673	-0.016840	
5675.923217	-0.024558	
5675.924945	-0.024127	
5675.926456	-0.017440	
5675.928220	-0.008815	
5675.929707	-0.007095	
5675.931470	-0.001512	
5675.932953	0.005220	
5675.934697	-0.006765	
5675.936183	-0.010668	
5675.937949	-0.000408	
5675.939441	-0.007957	
5675.941189	-0.009830	
5675.942699	-0.000025	
5675.944415	0.002992	
5675.945929	0.005441	
5675.947631	0.007838	
5675.949159	0.007330	
5675.950853	0.013909	
5675.952419	0.005941	
5675.954117	0.010670	
5675.955685	0.009482	
5675.957350	0.002182	
5675.958917	-0.003755	
5675.960552	0.015254	
5675.962144	0.029752	
5675.963755	0.019303	
5675.965396	0.029043	
5675.967008	0.033349	
5675.968663	0.018702	
5675.970261	0.016596	
5675.971924	0.013176	
5675.973518	0.008503	
5675.975201	0.016680	
5675.976755	0.020108	
5675.978466	0.018630	
5675.980012	0.012918	
5675.981729	0.024056	
5675.983282	0.021107	
5675.984996	0.014988	
5675.986544	0.004531	
5675.988266	0.004917	
5675.989753	-0.000247	
5675.991515	-0.009041	
5675.992987	0.002956	
5675.994765	0.000527	
5675.996247	-0.003103	
5675.998010	-0.000235	
5675.999489	0.000333	
5676.001251	-0.014495	
5676.002748	-0.025730	
5676.004498	-0.018741	
5676.006025	-0.034923	
5676.007517	-0.047918	
5676.009131	-0.047463	
5676.010636	-0.047846	
5676.012221	-0.049368	
5676.013737	-0.051108	
5676.015307	-0.047809	
5676.016812	-0.054682	
5676.018359	-0.065413	
5676.019869	-0.077454	
5676.021429	-0.083706	
5676.022932	-0.096504	
5676.024437	-0.107646	
5676.026035	-0.105378	
5676.027528	-0.104943	
5676.029120	-0.118043	
5676.030612	-0.126478	
5676.032281	-0.123868	
5676.033779	-0.131614	
5676.035390	-0.146596	
5676.036910	-0.160087	
5676.038544	-0.164925	
5676.040028	-0.184313	
5676.041607	-0.196281	
