time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5676.370676	30.421755	1.167057	-0.066411	25
5678.442096	30.304193	1.144839	-0.060993	27
5680.505681	30.460838	1.119366	-0.057202	29
5682.571782	30.764498	1.083630	-0.056024	31
5684.643443	30.615551	1.045310	-0.055011	33
5686.717468	30.241732	1.013056	-0.052488	35
5688.788108	30.169142	0.990895	-0.048805	37
5690.851621	30.405233	0.965793	-0.046793	39
5692.917078	30.555065	0.933483	-0.046185	41
5694.986532	30.509224	0.903765	-0.045525	43
5697.056892	30.328915	0.875150	-0.044527	45
5699.130504	30.268740	0.849541	-0.042852	47
5701.200896	30.299534	0.826000	-0.041187	49
5703.269915	30.390055	0.802573	-0.039636	51
5705.339241	30.432175	0.776844	-0.038276	53
5707.407583	30.495903	0.751599	-0.037001	55
5709.476874	30.534973	0.729553	-0.035751	57
5711.544051	30.571465	0.707421	-0.034775	59
5713.611169	30.450617	0.687017	-0.034106	61
5715.675470	30.156586	0.665235	-0.033075	63
5717.738376	29.787970	0.642978	-0.032237	65
5719.805197	29.519791	0.618634	-0.030266	67
5721.875886	29.680471	0.596814	-0.028319	69
5723.950892	30.296738	0.577543	-0.026932	71
5726.024272	30.758371	0.562373	-0.026590	73
5728.090600	30.641466	0.547602	-0.026550	75
5730.151833	30.021576	0.530941	-0.025716	77
5732.213794	29.525404	0.511349	-0.024320	79
5734.279336	29.390011	0.491102	-0.022812	81
5736.351251	29.599783	0.473454	-0.021628	83
5738.424756	29.968775	0.458188	-0.020721	85
5740.498230	30.177162	0.444235	-0.020299	87
5742.568679	30.213884	0.430716	-0.019253	89
5744.638530	30.210567	0.417520	-0.018663	91
5746.704111	30.092501	0.404173	-0.018013	93
5748.774514	30.004377	0.391371	-0.017062	95
5750.839241	29.858335	0.378199	-0.016352	97
5752.905714	29.794920	0.366005	-0.015553	99
5754.966328	29.837027	0.354486	-0.014423	101
5757.026355	30.013577	0.342488	-0.013908	103
5759.087013	30.222734	0.329768	-0.013358	105
5761.155896	30.293104	0.317391	-0.013194	107
5763.230965	30.087669	0.304702	-0.012998	109
5765.308022	29.709641	0.294652	-0.012531	111
5767.385926	29.344297	0.286631	-0.011541	113
5769.452163	29.436518	0.278368	-0.010898	115
5771.511867	29.620197	0.270647	-0.010074	117
5773.567305	29.975624	0.261219	-0.009750	119
5775.627813	30.215410	0.250943	-0.009599	121
5777.688659	30.246281	0.240265	-0.009691	123
5779.751174	30.021397	0.232239	-0.009183	125
5781.819833	29.953590	0.223447	-0.008729	127
5783.889180	29.789227	0.216305	-0.008407	129
5785.957437	29.734993	0.209325	-0.007901	131
5788.020037	29.567104	0.201872	-0.007848	133
5790.091679	29.268974	0.195027	-0.007655	135
5792.159358	29.037771	0.188117	-0.007331	137
5794.221053	28.936300	0.180973	-0.007022	139
5796.297074	29.033340	0.174484	-0.006310	141
5798.371687	29.508398	0.167542	-0.005747	143
5800.447707	30.502403	0.162200	-0.005446	145
5802.539156	31.013815	0.158434	-0.005216	147
5804.613231	31.186499	0.154287	-0.005389	149
5806.669449	30.720512	0.150758	-0.005166	151
5808.709917	29.910191	0.145734	-0.005037	153
5810.757866	29.032701	0.139456	-0.005406	155
5812.805451	28.575630	0.133154	-0.005075	157
5814.866523	28.535496	0.127755	-0.004753	159
5816.937327	28.902647	0.122978	-0.004195	161
5819.017903	28.983713	0.118555	-0.004176	163
5821.085423	29.315521	0.115093	-0.003885	165
5823.167228	29.463659	0.111935	-0.003317	167
5825.218837	29.563215	0.107979	-0.003224	169
5827.284658	29.563080	0.104478	-0.003218	171
5829.346940	300.128387	0.000606	-0.083364	173
