time (s)	magX	magY	magZ
2965.943957	161.056686	22.908239	33.955578
2965.947297	161.582703	22.791349	34.598476
2965.950562	161.641144	22.732904	34.715366
2965.954317	162.517822	22.966688	35.007595
2965.957624	163.102280	22.849794	35.416714
2965.960916	163.920517	23.258913	36.059612
2965.964232	164.563400	23.551138	36.234951
2965.967623	166.024536	23.434248	36.585621
2965.970935	167.310349	23.609587	37.053181
2965.974254	167.894791	23.258913	37.520748
2965.977596	168.479248	23.258913	37.579197
2965.980940	169.648163	23.258913	38.105198
2965.984254	170.933945	23.668032	39.683224
2965.987569	171.635300	23.668032	40.501461
2965.990915	172.862656	23.726477	41.202808
2965.994225	173.563995	23.901812	41.904148
2965.997554	174.791351	24.544710	42.897717
2966.000899	176.018707	24.135592	43.131496
2966.004190	176.778488	24.135592	43.949734
2966.007523	178.298065	24.661600	45.293980
2966.011305	178.940964	24.661600	45.819981
2966.015016	180.109863	24.836939	46.345997
2966.018348	181.570999	25.479837	47.222675
2966.021681	182.973694	25.479837	47.748684
2966.025058	184.902390	25.655172	48.742252
2966.028354	185.603729	25.888952	49.385151
2966.031713	187.006424	25.830507	50.028057
2966.035018	188.116882	26.707190	51.489185
2966.038355	190.337814	26.882524	52.774982
2966.041681	191.389816	27.408533	52.891872
2966.045022	193.786087	27.817648	54.411449
2966.048352	194.253647	28.109877	55.755695
2966.051682	196.649902	28.168322	57.333721
2966.055015	198.286377	28.928110	58.911747
2966.058350	200.331955	28.402102	59.262417
2966.061680	201.909988	29.220339	61.541790
2966.065009	203.546463	29.045000	62.652248
2966.068345	205.884277	29.746347	65.048508
2966.071673	208.222092	30.213911	65.574509
2966.075023	210.092346	30.038576	68.379883
2966.078350	213.189941	30.739920	69.373459
2966.081681	215.235535	30.856810	71.652832
2966.085009	218.040909	32.259499	73.698425
2966.088346	220.261826	32.025719	75.218002
2966.091713	222.541199	31.791933	77.380478
2966.095012	225.171234	32.785507	80.010513
2966.098341	228.794861	32.493279	83.400360
2966.101674	231.366455	32.960838	86.088837
2966.105015	234.697830	33.662186	88.368195
2966.108342	237.503204	33.662186	91.641144
2966.111707	240.600815	34.012856	94.037399
2966.115008	243.347748	34.012856	97.193451
2966.118347	246.620682	34.538864	100.700165
2966.121670	249.718292	34.714203	104.206894
2966.125009	253.108124	34.714203	107.070709
2966.128342	256.030396	35.240211	110.811218
2966.131676	259.595551	35.766220	113.850372
2966.135007	262.576263	36.175339	117.473984
2966.138346	266.550568	36.584450	121.097595
2966.141676	269.355927	36.759789	124.721207
2966.145002	272.453552	37.227348	128.753937
2966.148337	276.603180	37.753357	132.260666
2966.151672	279.817657	38.279366	136.527176
2966.155019	283.733490	38.805382	140.033890
2966.158388	286.889557	39.097603	145.644653
2966.161683	290.162476	39.915840	150.378723
2966.165010	293.961426	40.149620	155.054352
2966.168333	297.701935	41.084740	160.080658
2966.171666	301.559326	41.026299	164.639389
2966.175005	305.708954	41.669197	170.659256
2966.178340	309.624786	42.136757	175.393326
2966.181668	312.371704	42.604324	181.822327
2966.184999	316.521332	43.597893	187.783752
2966.188762	320.904755	44.533020	193.978958
2966.192094	325.171234	44.416130	199.648148
2966.195430	329.437744	45.000580	206.544708
2966.198767	333.061371	46.169487	213.499695
2966.202112	337.444763	46.520164	220.980713
2966.205466	341.945068	47.455284	228.286377
2966.208795	346.912903	47.864410	236.234924
2966.212157	350.945648	47.864410	244.651093
2966.215419	354.510803	48.390411	252.774994
2966.218775	359.011108	49.033318	261.834015
2966.222091	364.329620	48.799530	271.711273
2966.225417	367.368774	49.851547	280.711853
2966.228760	372.219727	49.851547	290.881348
2966.232082	376.252472	50.026886	301.343079
2966.235418	380.635895	49.968437	311.746338
2966.238782	384.551727	50.143776	322.558746
2966.242148	387.532440	50.026886	334.540039
2966.245439	391.798920	49.909988	345.177094
2966.248808	395.247223	49.909988	357.742828
2966.252093	399.396820	49.793098	369.899475
2966.255420	402.669769	49.559319	382.640564
2966.258755	406.001160	48.799530	395.556976
2966.262097	409.683228	48.507301	408.414948
2966.265411	412.897705	48.215080	421.623627
2966.268751	414.943298	47.630623	436.293365
2966.272087	417.631775	47.747520	450.787842
2966.275435	419.209808	46.870834	465.925171
2966.279254	420.086487	46.403275	480.127380
2966.282602	422.015198	46.052597	495.147827
2966.285891	422.950317	45.409706	509.583862
2966.289175	424.586792	45.234367	525.773254
2966.292524	424.353027	43.948570	541.728760
2966.295864	424.703674	43.890121	557.859741
2966.299189	424.119232	43.188782	572.938660
2966.302576	423.125671	42.487434	589.653992
2966.305924	422.365875	41.493866	605.960205
2966.309266	420.787842	40.909409	622.967896
2966.312507	418.157806	40.792519	640.326111
2966.315837	415.936890	39.682053	657.918152
2966.319157	412.839264	39.272942	674.516663
2966.322541	408.689636	38.045586	691.407349
2966.325857	404.481598	36.526009	709.700745
2966.329314	399.396820	35.064873	726.416138
2966.332576	393.143188	33.428406	744.826416
2966.335935	386.889526	32.551727	762.418457
2966.339180	380.051422	30.681475	780.536499
2966.342504	373.271759	29.045000	798.420776
2966.345831	364.621857	26.181181	815.895996
2966.349191	355.913513	24.252485	832.845093
2966.352545	345.334900	21.680887	849.677307
2966.355914	334.756287	18.992401	867.444763
2966.359251	323.534760	16.303915	883.341919
2966.362560	311.728821	12.972530	899.823547
2966.366305	298.461700	9.465809	915.603699
2966.369636	285.662201	5.959087	932.319153
2966.373034	271.810638	2.101694	947.047363
2966.376362	257.549957	-1.638808	961.717102
2966.379718	242.003494	-5.846874	974.165955
2966.383039	225.755692	-9.587377	987.900574
2966.386363	209.390991	-14.964349	999.823547
2966.389680	192.324951	-19.523087	1010.402039
2966.393041	175.083572	-23.731152	1021.331360
2966.396374	156.439514	-28.640562	1030.215088
2966.399677	137.912338	-33.257744	1038.631226
2966.403004	119.502045	-37.641144	1046.404419
2966.406406	99.513733	-42.141438	1051.898437
2966.409704	81.395676	-46.583282	1056.807739
2966.413055	61.524254	-51.551140	1060.080688
2966.416375	41.360607	-55.291641	1063.412109
2966.419676	21.956749	-59.675041	1065.574585
2966.423011	1.909992	-63.766220	1065.808350
2966.426308	-17.318531	-67.857399	1066.626587
2966.429649	-37.365284	-71.656342	1064.931641
2966.433002	-56.301579	-75.864410	1063.061401
2966.436322	-75.588547	-79.371132	1058.970337
2966.439707	-94.875519	-83.228523	1054.469971
2966.443024	-113.052032	-86.793686	1051.138672
2966.446362	-132.046768	-89.540619	1044.008301
2966.449734	-150.223267	-92.813553	1035.708984
2966.453113	-168.107544	-95.268265	1027.000610
2966.456422	-185.582703	-98.248978	1018.584412
2966.459756	-201.596725	-100.645233	1008.648743
2966.463059	-218.487457	-103.567505	997.719421
2966.466811	-233.566345	-105.788422	986.147278
2966.470177	-249.405029	-107.834015	973.230896
2966.473516	-264.133240	-110.697830	960.431335
2966.476785	-278.627686	-112.684975	946.930481
2966.480116	-292.596130	-114.789009	932.436035
2966.483480	-306.097015	-116.600822	917.473938
2966.486749	-318.604340	-118.471069	901.810608
2966.490203	-330.293396	-120.165977	885.913513
2966.493515	-340.813568	-122.094673	870.133240
2966.496792	-352.268860	-124.081825	852.950317
2966.500167	-361.678558	-124.900055	835.650513
2966.503518	-370.503815	-127.354759	819.168884
2966.506794	-378.803040	-129.166565	799.998840
2966.510182	-388.037415	-129.867920	783.225037
2966.513469	-394.232635	-130.919937	765.282288
2966.516842	-400.369385	-132.322617	748.157776
2966.520148	-406.681458	-133.491531	729.338440
2966.523466	-410.714203	-134.134430	711.103455
2966.526830	-415.272980	-134.777328	693.452942
2966.530146	-419.773254	-135.420227	676.562195
2966.533554	-422.520172	-135.946228	658.853271
2966.536896	-425.267090	-135.829346	641.962585
2966.540244	-427.078918	-135.244888	624.019836
2966.543561	-428.189392	-135.829346	606.836975
2966.546888	-430.234985	-135.186447	589.303284
2966.550199	-430.293396	-135.011108	573.113953
2966.553610	-430.468719	-133.608414	556.573914
2966.556947	-430.118042	-132.848633	541.670349
2966.560246	-430.001190	-132.264175	526.240784
2966.563568	-429.475189	-131.329056	511.044983
2966.566909	-427.312683	-130.160141	495.966125
2966.570273	-425.910004	-128.640564	481.004089
2966.573608	-423.922852	-126.887199	468.847473
2966.577334	-421.818848	-125.601395	454.236145
2966.580644	-420.182343	-124.198708	440.618317
2966.583965	-417.143219	-123.029800	427.234375
2966.587259	-415.039185	-121.802460	413.791962
2966.590612	-412.175323	-119.815315	401.226196
2966.593958	-408.960846	-118.120392	389.887756
2966.597273	-406.623047	-116.659256	376.562225
2966.600594	-402.765625	-115.256569	365.340729
2966.603892	-399.142029	-113.503212	354.528351
2966.607239	-395.576874	-112.275864	343.189941
2966.610667	-391.602570	-110.230270	333.020447
2966.613965	-387.511414	-108.886032	322.967834
2966.617279	-383.478668	-107.015778	312.038574
2966.620674	-379.504395	-106.022209	302.102844
2966.623974	-376.056122	-104.853302	293.686737
2966.627303	-371.029816	-103.158386	283.809448
2966.630609	-366.997070	-101.580360	274.341339
2966.633945	-362.204559	-99.943893	266.158966
2966.637303	-359.048523	-97.839859	257.158386
2966.640622	-354.139099	-96.554062	247.924011
2966.643947	-349.580383	-96.320282	241.027466
2966.647343	-345.430756	-94.800705	232.728210
2966.650651	-341.339569	-93.105782	225.305664
2966.654008	-336.839294	-92.462883	217.415527
2966.657325	-332.748108	-90.943306	210.928116
2966.661067	-328.014038	-89.306831	203.739334
2966.664392	-323.630646	-88.547050	197.602570
2966.667678	-319.130341	-87.436584	191.582687
2966.671112	-314.863831	-86.150787	185.329041
2966.674432	-309.428406	-85.098770	179.776718
2966.677762	-306.330811	-84.397430	173.815308
2966.681149	-302.122742	-82.936287	168.789017
2966.684472	-298.440674	-82.001167	163.528931
2966.687785	-294.174164	-80.949150	158.385742
2966.691140	-290.667450	-80.189362	153.943893
2966.694469	-286.284058	-78.845116	148.800705
2966.697766	-283.186462	-77.208649	144.008179
2966.701061	-279.329041	-76.390411	139.858566
2966.704395	-275.939209	-75.455292	135.942719
2966.707720	-272.432495	-74.052605	132.611328
2966.711015	-268.692017	-74.111046	128.169479
2966.714457	-265.711273	-72.533020	124.779663
2966.717758	-262.146118	-71.773232	121.331375
2966.721067	-259.223846	-70.838104	118.876678
2966.724406	-256.301575	-69.143196	115.720627
2966.727772	-252.444183	-68.675629	112.856796
2966.731139	-250.281708	-67.682060	109.466980
2966.734439	-247.417908	-65.987137	107.596725
2966.737764	-244.729401	-64.993568	105.258911
2966.741110	-241.573364	-64.000000	102.395081
2966.744441	-238.709534	-63.824661	99.355927
2966.747762	-236.254822	-62.831093	96.550552
2966.751552	-233.507874	-62.246635	93.803619
2966.754945	-230.702515	-60.902397	92.050262
2966.758274	-228.072479	-60.843948	89.595551
2966.761605	-226.202209	-59.908821	87.783752
2966.764950	-224.507294	-59.324371	85.504379
2966.768273	-221.994141	-58.681473	82.582108
2966.771633	-218.955017	-57.746346	81.237869
2966.774937	-216.383392	-56.986557	79.250732
2966.778275	-215.039185	-56.518997	77.380478
2966.781613	-212.759796	-55.583870	75.393341
2966.784938	-210.421997	-55.116310	73.172409
2966.788277	-208.084167	-54.473412	72.237289
2966.791608	-206.564590	-54.707191	69.724136
2966.794939	-203.876099	-54.356522	68.263000
2966.798276	-202.999420	-53.421394	66.918762
2966.801603	-200.135605	-53.129166	65.808289
2966.804946	-199.142014	-53.012276	64.990067
2966.808270	-196.979538	-53.304504	62.593800
2966.811608	-195.226181	-51.901810	61.658680
2966.814974	-194.115723	-51.609581	60.255993
2966.818270	-192.713043	-51.375801	59.203976
2966.821605	-190.550552	-51.025131	57.567501
2966.824940	-189.966095	-50.908241	57.099941
2966.828268	-187.686737	-50.849792	56.223255
2966.831602	-186.400925	-50.265343	54.820568
2966.834934	-185.232040	-50.265343	53.476322
2966.838266	-184.355347	-49.914673	52.599651
2966.841596	-182.835785	-49.388664	52.248974
2966.844932	-181.666870	-49.739334	51.781414
2966.848267	-180.848633	-48.628876	50.904728
2966.851614	-180.439514	-48.921097	50.904728
2966.854933	-179.445953	-48.278198	49.560490
2966.858286	-178.218597	-48.278198	48.917591
2966.862025	-177.575699	-48.102867	49.502041
2966.865359	-177.341904	-47.985977	47.631794
2966.868691	-176.056122	-47.167740	47.514904
2966.872018	-175.120987	-46.349503	46.988895
2966.875353	-174.419632	-47.459969	46.638226
2966.878687	-174.419632	-46.758621	46.813557
2966.882051	-173.776733	-46.407951	46.638226
2966.885373	-172.783173	-46.057274	45.995319
2966.888746	-172.257172	-45.472824	45.936871
2966.892087	-171.672714	-45.297485	45.586201
2966.895363	-171.146698	-44.771477	44.884861
2966.898690	-170.971359	-45.472824	44.592632
2966.902054	-170.211563	-45.239044	44.300404
2966.905349	-170.153137	-44.654587	44.066624
2966.908683	-169.042679	-44.479256	43.599064
2966.912023	-168.575104	-44.303917	43.423725
2966.915360	-168.808884	-43.777908	43.482166
2966.918704	-168.633545	-44.303917	43.073055
2966.922041	-168.341324	-44.011688	43.540615
2966.925374	-167.698425	-44.011688	43.540615
2966.928689	-167.990646	-44.537697	43.073055
2966.932060	-167.055527	-44.829926	42.897717
2966.935357	-166.821762	-44.303917	42.488605
2966.938682	-167.055527	-44.654587	41.728809
2966.942017	-166.529526	-44.479256	42.371708
2966.945358	-166.646393	-44.420807	41.904148
2966.949123	-167.055527	-44.829926	41.728809
2966.952519	-166.471069	-44.713036	41.787258
2966.955852	-166.938629	-44.654587	42.547047
2966.959193	-166.997086	-45.472824	42.137928
2966.962443	-167.230865	-44.771477	42.137928
2966.965777	-167.581528	-45.472824	41.845699
2966.969118	-167.172424	-45.823494	43.073055
2966.972464	-168.399780	-45.472824	42.897717
2966.975831	-167.756882	-46.057274	43.073055
2966.979211	-168.633545	-46.349503	44.183514
2966.982510	-168.633545	-46.700172	43.774403
2966.985877	-169.393341	-46.875511	44.125072
2966.989141	-170.445358	-46.466393	44.709522
2966.992431	-170.796021	-46.524841	44.767971
2966.995793	-171.614258	-46.758621	45.469311
2966.999136	-172.549377	-47.050850	45.819981
2967.002529	-172.900070	-47.284630	46.755116
2967.005838	-173.776733	-46.875511	46.579777
2967.009180	-174.302765	-47.343071	47.222675
2967.012448	-175.763885	-47.401520	47.456455
2967.015765	-176.932800	-47.869080	48.099354
2967.019143	-177.283463	-48.102867	48.450024
2967.022464	-178.160141	-48.044418	49.560490
2967.025792	-179.036819	-48.336647	50.787838
2967.029174	-180.439514	-48.511978	50.963177
2967.032569	-181.374634	-48.804207	50.963177
2967.035834	-182.952652	-48.921097	52.365864
2967.039544	-183.770905	-48.921097	53.593220
2967.042902	-184.296906	-49.680885	54.119228
2967.046279	-185.816498	-50.499123	55.405025
2967.049606	-187.452957	-50.265343	56.398602
2967.052979	-188.504974	-51.142021	56.866161
2967.056321	-189.556992	-51.317360	57.041492
2967.059649	-191.076584	-51.434250	58.677959
2967.062994	-192.713043	-52.778496	59.788425
2967.066350	-193.998825	-52.486267	60.080654
2967.069649	-195.401520	-53.187614	60.489773
2967.073032	-196.687332	-53.538284	62.535358
2967.076342	-197.563995	-53.772064	63.879604
2967.079702	-199.200485	-54.940971	65.165405
2967.083013	-201.246063	-55.583870	65.399185
2967.086386	-202.882523	-56.051430	67.678543
2967.089748	-204.635895	-56.869667	68.087677
2967.093086	-206.681488	-57.395676	70.250137
2967.096372	-208.025726	-58.330803	71.009933
2967.099727	-210.655762	-58.506134	73.406189
2967.103030	-211.941559	-60.025719	74.808884
2967.106469	-214.396240	-60.843948	76.912918
2967.109735	-216.500305	-61.662186	79.133835
2967.113063	-218.487457	-61.779076	80.068970
2967.116411	-221.117493	-62.772652	82.465210
2967.119779	-223.046173	-63.649323	84.803040
2967.123088	-225.793121	-64.467560	87.023956
2967.126482	-227.897125	-65.052017	89.244888
2967.129743	-230.234955	-66.571602	91.348923
2967.133138	-233.215668	-67.156052	94.212738
2967.136449	-236.137939	-67.974289	96.082993
2967.139778	-238.592651	-68.850967	99.180588
2967.143111	-241.748688	-69.435417	102.219757
2967.146458	-245.313843	-70.428993	104.615997
2967.149788	-247.885468	-71.831680	107.421387
2967.153090	-251.099945	-72.649910	111.687897
2967.156852	-254.139099	-73.292809	115.019287
2967.160141	-257.295135	-74.403275	118.993561
2967.163495	-260.684998	-75.221512	121.448273
2967.166773	-263.782593	-75.922852	124.545883
2967.170086	-267.698425	-77.150208	128.227936
2967.173443	-271.146698	-78.143776	133.020447
2967.176773	-273.952057	-79.546463	136.702515
2967.180089	-277.341919	-80.481590	140.735245
2967.183385	-280.848633	-82.176506	145.644653
2967.186760	-285.173584	-82.351837	150.086487
2967.190107	-288.388062	-83.871414	154.586792
2967.193411	-291.544128	-84.689659	158.911743
2967.196728	-295.284637	-86.267677	163.178253
2967.200088	-298.674469	-87.085915	169.256577
2967.203401	-302.999420	-88.722382	174.458206
