time (s)	det(V)
5376.734138	0.019975	
5376.735680	0.015963	
5376.737368	0.041293	
5376.738928	0.042063	
5376.740608	0.038655	
5376.742186	0.054885	
5376.743838	0.051102	
5376.745430	0.036701	
5376.747069	0.038079	
5376.748688	0.033696	
5376.750329	0.026115	
5376.751954	0.028874	
5376.753562	0.032004	
5376.755199	0.038159	
5376.756776	0.035323	
5376.758453	0.038522	
5376.760011	0.040564	
5376.761710	0.029265	
5376.763262	0.020958	
5376.764962	0.026352	
5376.766505	0.018324	
5376.768205	0.002895	
5376.769720	0.000333	
5376.771453	0.007612	
5376.772931	0.001393	
5376.774703	0.000716	
5376.776180	0.000402	
5376.777966	0.001538	
5376.779449	-0.014157	
5376.781210	-0.028663	
5376.782689	-0.036139	
5376.784434	-0.049940	
5376.785941	-0.058138	
5376.787679	-0.053940	
5376.789197	-0.054859	
5376.790918	-0.061570	
5376.792446	-0.066356	
5376.794145	-0.069232	
5376.795689	-0.090284	
5376.797373	-0.105410	
5376.798940	-0.112170	
5376.800601	-0.131905	
5376.802190	-0.149206	
5376.803815	-0.143788	
5376.805402	-0.149174	
5376.807024	-0.163494	
5376.808629	-0.172345	
5376.810249	-0.183958	
5376.811910	-0.205147	
5376.813501	-0.223629	
5376.815177	-0.238832	
5376.816753	-0.255598	
5376.818430	-0.275550	
5376.820003	-0.288272	
5376.821680	-0.294781	
5376.823248	-0.312047	
5376.824962	-0.327499	
5376.826504	-0.333675	
5376.828211	-0.360556	
5376.829720	-0.386672	
5376.831461	-0.397923	
5376.832938	-0.419889	
5376.834714	-0.445489	
5376.836203	-0.452567	
5376.837998	-0.463077	
5376.839473	-0.486364	
5376.841259	-0.505519	
5376.842730	-0.515582	
5376.844509	-0.531800	
5376.846001	-0.562770	
5376.847726	-0.587383	
5376.849233	-0.613925	
5376.850944	-0.639872	
5376.852481	-0.661745	
5376.854213	-0.678523	
5376.855749	-0.700482	
5376.857428	-0.725788	
5376.858982	-0.743698	
5376.860668	-0.766921	
5376.862235	-0.801133	
5376.863905	-0.839330	
