crossing time (s)	slope (V/s)	crossing number
5376.080803	139.767541	330
5377.098030	130.324088	331
5378.137266	120.838224	332
5379.193719	124.770690	333
5380.202349	122.164779	334
5381.258322	108.065165	335
5382.307445	100.752054	336
5383.353166	98.125647	337
5384.375059	91.399540	338
5385.380347	88.553043	339
5386.439876	80.577487	340
5387.481065	74.093693	341
5388.515651	71.519952	342
5389.534138	65.056799	343
5390.591643	60.056514	344
5391.642114	58.595623	345
5392.661471	56.902434	346
5393.679969	49.205150	347
5394.733925	46.163831	348
5395.754659	45.608229	349
5396.791110	40.744174	350
5397.827130	38.203548	351
5398.873230	37.772329	352
5399.880816	34.774280	353
5400.939480	29.476243	354
5401.971291	28.036265	355
5403.001346	27.291140	356
5404.028197	24.559183	357
5405.097080	24.230209	358
5406.096485	22.031511	359
5407.155058	20.588716	360
5408.168900	18.076656	361
5409.233175	17.325317	362
5410.255184	15.920099	363
5411.285716	14.762654	364
5412.305849	14.368405	365
5413.379471	12.791654	366
5414.388262	12.976327	367
5415.444015	11.656521	368
5416.437693	10.680941	369
5417.502440	11.209656	370
5418.544049	8.278480	371
5419.569999	12.991001	372
5420.595554	8.083470	373
5421.627027	8.357149	374
5422.677678	6.276154	375
5423.692677	6.000542	376
5424.727856	5.666202	377
5425.773541	6.573241	378
5426.806267	4.509350	379
5427.858261	5.287719	380
5428.875729	5.359775	381
5429.917227	4.115166	382
5430.927599	4.693738	383
5432.002855	4.525279	384
5433.005768	2.562230	385
5434.091534	2.699794	386
5435.082823	0.952399	387
5436.164559	3.156204	388
5437.145864	1.241063	389
5438.195577	2.732766	390
5439.214947	2.028552	391
5440.275630	1.777418	392
5441.272744	0.862006	393
5442.335867	1.871372	394
5443.332781	2.686051	395
5444.402554	1.039743	396
5445.443049	0.785589	397
5446.464700	0.897695	398
5447.492141	0.577129	399
5448.543742	1.449531	400
