time (s)	magX	magY	magZ
6869.788998	-343.033905	-221.461136	-413.516632
6869.792351	-341.222107	-219.941559	-402.762695
6869.795649	-338.358276	-218.831100	-391.541199
6869.798988	-336.020447	-218.480423	-380.904144
6869.802320	-333.507294	-216.668610	-370.442413
6869.805656	-331.052582	-215.499725	-360.623596
6869.808978	-329.065460	-214.097031	-350.337219
6869.812318	-326.610748	-212.051422	-341.336639
6869.815647	-324.039154	-210.181168	-331.167145
6869.818985	-320.298645	-209.304504	-322.166565
6869.822316	-317.668610	-206.908234	-314.101105
6869.825651	-314.746338	-204.687317	-304.691376
6869.828987	-312.583862	-202.583298	-296.392151
6869.832318	-309.018707	-201.063705	-287.625366
6869.835668	-305.687317	-198.550552	-280.027466
6869.838981	-302.940369	-196.680298	-271.552887
6869.842322	-300.368805	-194.167160	-264.305664
6869.845649	-297.271179	-191.595566	-256.006409
6869.848983	-294.173584	-189.666870	-248.817657
6869.852317	-291.017548	-186.803040	-240.985977
6869.855651	-288.212158	-184.932785	-233.914078
6869.858983	-285.348328	-182.185867	-227.426666
6869.862318	-282.601410	-178.562241	-219.945648
6869.865651	-279.270020	-176.458206	-213.166000
6869.868976	-275.821747	-174.237289	-206.269440
6869.872313	-272.724121	-172.133255	-199.957336
6869.875647	-270.269409	-168.977203	-193.879028
6869.879005	-266.119812	-167.106964	-188.268280
6869.882310	-262.963745	-165.061371	-181.722382
6869.885647	-260.041504	-161.905319	-176.345413
6869.888971	-256.651672	-160.327301	-171.377563
6869.892307	-253.787842	-158.047928	-166.409698
6869.895647	-250.690216	-155.885437	-162.201645
6869.898980	-247.943298	-153.956757	-157.058441
6869.902309	-244.845703	-151.852722	-152.616608
6869.905638	-241.864990	-149.924026	-148.934540
6869.908978	-238.942719	-148.462891	-143.849792
6869.912315	-236.663361	-146.358856	-139.933960
6869.915640	-233.916443	-145.014618	-136.485687
6869.918972	-230.994171	-143.436584	-133.621857
6869.922336	-228.714783	-142.326126	-129.939804
6869.925638	-226.260071	-140.689651	-127.017532
6869.928975	-223.454712	-139.053192	-123.861481
6869.932304	-221.292206	-138.001160	-120.939209
6869.935637	-218.779083	-136.832260	-118.659851
6869.938973	-216.441254	-136.014023	-116.322037
6869.942308	-214.454102	-134.962006	-113.049088
6869.947002	-209.778488	-132.273529	-108.022797
6869.950348	-207.908234	-131.338409	-106.620102
6869.953678	-206.154877	-129.643478	-105.100525
6869.956622	-204.635300	-128.766800	-101.652252
6869.960265	-202.706604	-127.247223	-98.788437
6869.963595	-200.602570	-126.136765	-97.327301
6869.967052	-198.849213	-124.909409	-95.223267
6869.970341	-197.037399	-123.915840	-93.820572
6869.973256	-196.043839	-122.805382	-91.716537
6869.976571	-193.822922	-121.461136	-90.255402
6869.979867	-192.244888	-119.824669	-88.560501
6869.983605	-190.608414	-118.421982	-85.404442
6869.986941	-189.030396	-116.902397	-83.884857
6869.989883	-186.809479	-115.675041	-81.956169
6869.993169	-185.406784	-114.330803	-80.553482
6869.996570	-184.004105	-113.395676	-78.975449
6869.999958	-182.776749	-112.343666	-77.338989
6870.003191	-181.549393	-111.466980	-75.819405
6870.006482	-179.036240	-109.888954	-73.773819
6870.009861	-178.510223	-108.486267	-73.130920
6870.013173	-176.639969	-107.200462	-70.500877
6870.016516	-175.237274	-106.090004	-68.747513
6870.019903	-173.717712	-105.622444	-67.520164
6870.023216	-172.490372	-104.453537	-66.059036
6870.026553	-171.146118	-103.518410	-64.773232
6870.029818	-169.918762	-103.518410	-63.195206
6870.033170	-168.808304	-102.641739	-63.019871
6870.036478	-167.756271	-101.823494	-61.617184
6870.039840	-166.821152	-101.005257	-60.974285
6870.043165	-165.710693	-100.070137	-59.746933
6870.046552	-164.541794	-99.602570	-59.104034
6870.049898	-163.665115	-99.368790	-58.344246
6870.053188	-163.255981	-99.310349	-58.285801
6870.056478	-162.379318	-99.018120	-57.467564
6870.059825	-162.028625	-98.082993	-56.123318
6870.063164	-161.619522	-97.966103	-56.181763
6870.066508	-160.625946	-97.556992	-56.006428
6870.069880	-160.333710	-97.440094	-56.590885
6870.073254	-160.099945	-97.147865	-55.538864
