crossing time (s)	slope (V/s)	crossing number
6869.593623	127.772410	1664
6870.635468	117.900955	1665
6871.681393	114.467534	1666
6872.711403	111.624019	1667
6873.771586	108.274874	1668
6874.803163	107.474527	1669
6875.863151	112.234267	1670
6876.846934	110.928250	1671
6877.915693	108.799402	1672
6878.922752	109.581725	1673
6879.960037	99.398426	1674
6880.994759	93.644962	1675
6882.056140	96.047118	1676
6883.063706	97.861732	1677
6884.099522	94.210104	1678
6885.128371	89.540161	1679
6886.147688	84.226234	1680
6887.199150	81.255919	1681
6888.252800	80.867442	1682
6889.276892	81.198056	1683
6890.317218	81.096280	1684
6891.337534	77.851512	1685
6892.373706	74.997627	1686
6893.387466	75.392402	1687
6894.438294	74.058671	1688
6895.482407	67.479979	1689
6896.532821	69.258310	1690
6897.538862	68.323521	1691
6898.586278	66.509461	1692
6899.591766	62.301330	1693
6900.657259	59.722325	1694
6901.679829	59.442141	1695
6902.714325	59.140896	1696
6903.755278	57.318491	1697
6904.799453	55.653973	1698
6905.820896	55.796632	1699
6906.847370	53.802704	1700
6907.892281	51.737598	1701
6908.912195	48.681618	1702
6909.955945	48.567242	1703
6910.992423	48.081824	1704
6912.014879	47.524197	1705
6913.055992	45.073388	1706
6914.086858	45.436890	1707
6915.121255	44.284736	1708
6916.143396	41.440221	1709
6917.199140	41.530693	1710
6918.220729	40.724918	1711
6919.263884	39.570578	1712
6920.290971	39.139771	1713
6921.323605	36.394959	1714
6922.364129	36.138488	1715
6923.400081	34.587600	1716
6924.412018	34.562762	1717
6925.454429	33.257261	1718
6926.478927	32.140504	1719
6927.536197	32.310005	1720
6928.543571	31.897134	1721
6929.599748	30.042980	1722
6930.622658	29.734859	1723
6931.672985	28.226030	1724
6932.695051	28.317325	1725
6933.727408	27.697320	1726
6934.751534	24.930848	1727
6935.807448	25.295210	1728
6936.820554	24.360081	1729
6937.868389	24.407169	1730
6938.899263	24.170704	1731
6939.935737	23.223786	1732
6940.952918	21.799734	1733
6942.011568	21.969988	1734
6943.032440	20.094332	1735
6944.072259	20.244215	1736
6945.090217	20.237395	1737
6946.153438	19.160293	1738
6947.136074	18.327712	1739
6948.202726	18.267317	1740
6949.237663	17.450612	1741
6950.294259	16.443058	1742
6951.315245	17.787592	1743
6952.374714	16.646475	1744
6953.360564	14.760563	1745
6954.405788	15.055651	1746
6955.417452	15.562625	1747
6956.498036	15.021522	1748
6957.491626	14.672133	1749
6958.545401	13.924406	1750
6959.583117	14.059534	1751
6960.618163	13.227028	1752
6961.627520	12.061936	1753
6962.702368	12.948873	1754
6963.718116	11.996588	1755
6964.752367	11.847219	1756
6965.786389	12.238814	1757
6966.833854	11.439943	1758
6967.837841	11.211842	1759
6968.875417	9.184371	1760
6969.907780	9.217932	1761
6970.949067	9.851525	1762
6971.980003	10.047777	1763
6973.008837	8.183078	1764
6974.033631	10.033233	1765
6975.087766	9.036466	1766
6976.096228	7.872051	1767
6977.159099	8.489294	1768
6978.166188	7.434810	1769
6979.204429	7.028801	1770
6980.235910	8.717368	1771
6981.288206	8.404259	1772
6982.315011	7.684886	1773
6983.325227	6.721799	1774
6984.402534	5.892733	1775
6985.412369	5.355452	1776
6986.443406	9.249759	1777
6987.482852	7.680117	1778
