time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7407.360536	30.821989	1.246237	0.026886	155
7409.430025	30.856539	1.222127	0.031009	157
7411.498685	30.825682	1.200191	0.034799	159
7413.567505	30.811460	1.181270	0.038248	161
7415.636609	30.838440	1.163549	0.041280	163
7417.703824	30.866289	1.143675	0.044175	165
7419.771111	30.859377	1.121084	0.046735	167
7421.839255	30.855337	1.099492	0.048766	169
7423.906608	30.919104	1.080281	0.050491	171
7425.974152	30.924866	1.063480	0.052237	173
7428.041920	30.963188	1.044713	0.053862	175
7430.109445	31.013756	1.026200	0.055664	177
7432.177162	31.000238	1.005252	0.056474	179
7434.245069	31.059776	0.986685	0.057401	181
7436.311906	31.170172	0.966868	0.058591	183
7438.379451	31.190798	0.949624	0.059699	185
7440.447171	31.182688	0.931996	0.060359	187
7442.515314	31.158543	0.913661	0.061119	189
7444.583386	31.086884	0.896542	0.062135	191
7446.651243	30.982914	0.881825	0.062453	193
7448.718870	31.075113	0.866379	0.062882	195
7450.785607	31.100183	0.849491	0.063443	197
7452.852369	31.252625	0.835351	0.063897	199
7454.918499	31.362299	0.818944	0.064211	201
7456.984866	31.401533	0.803752	0.064205	203
7459.051630	31.484032	0.787707	0.064070	205
7461.119192	31.487337	0.770904	0.064287	207
7463.186952	31.435654	0.755745	0.064399	209
7465.254186	31.467207	0.743144	0.064091	211
7467.321464	31.492853	0.728164	0.064294	213
7469.388384	31.444078	0.712626	0.063939	215
7471.455146	31.482046	0.698409	0.063564	217
7473.521606	31.481808	0.684970	0.063140	219
7475.588250	31.519146	0.671317	0.062690	221
7477.654567	31.557756	0.658410	0.062260	223
7479.720621	31.583488	0.646649	0.061532	225
7481.786780	31.620773	0.632855	0.060978	227
7483.852143	31.612791	0.618001	0.060057	229
7485.921155	31.579433	0.604586	0.059381	231
7487.988691	31.586401	0.592940	0.058771	233
7490.056101	31.617983	0.580862	0.058014	235
7492.124421	31.664204	0.568823	0.057505	237
7494.191078	31.638426	0.558124	0.056851	239
7496.257449	31.619484	0.546428	0.056415	241
7498.323902	31.599327	0.535474	0.055697	243
7500.389146	31.638987	0.525348	0.054848	245
7502.455468	31.675081	0.513201	0.054313	247
7504.520652	31.755011	0.502931	0.053599	249
7506.587014	31.799309	0.493057	0.052852	251
7508.653166	31.764811	0.482964	0.051998	253
7510.720084	31.790874	0.472461	0.051406	255
7512.786099	22.258698	0.369588	0.052685	1
