time (s)	magX	magY	magZ
7407.138580	-255.599640	-166.171829	-194.112808
7407.141938	-259.281708	-167.983643	-201.243134
7407.145243	-262.554657	-170.789017	-208.431915
7407.148579	-265.710693	-172.600815	-215.386917
7407.151920	-269.217438	-175.464645	-223.043259
7407.155251	-272.431915	-177.627121	-230.232040
7407.158582	-275.120422	-179.789597	-238.063705
7407.161915	-278.510223	-182.185867	-246.479843
7407.165247	-282.133850	-184.465225	-254.895966
7407.168575	-284.939209	-186.861496	-264.305664
7407.171929	-288.387482	-190.017532	-273.247803
7407.176594	-294.290466	-194.225601	-291.774963
7407.179921	-297.271179	-196.037415	-301.710693
7407.183274	-300.076569	-198.375229	-312.230865
7407.186597	-302.881927	-200.888367	-322.400330
7407.189946	-305.745758	-203.109299	-333.095825
7407.193310	-308.025116	-205.447113	-344.434235
7407.196212	-310.362946	-207.200470	-356.181732
7407.199508	-312.466980	-209.772079	-367.637054
7407.202828	-314.687897	-211.759216	-379.676788
7407.206512	-317.084167	-213.804810	-392.651642
7407.209869	-319.129761	-215.090591	-404.574524
7407.212780	-320.532440	-216.610184	-417.081818
7407.216150	-321.526001	-218.597305	-429.998230
7407.219531	-322.928711	-220.175354	-442.973114
7407.222834	-323.980713	-221.344238	-456.824677
7407.226212	-324.214478	-222.571594	-470.150208
7407.229446	-325.091187	-223.331390	-484.293976
7407.232750	-325.617187	-223.857391	-498.554626
7407.236088	-325.558746	-225.026306	-512.523071
7407.239449	-325.500275	-225.084747	-527.660461
7407.242772	-324.389832	-225.669205	-542.447144
7407.246175	-324.506714	-225.143204	-557.935181
7407.249530	-321.935150	-224.324951	-572.780273
7407.252760	-320.473999	-223.915848	-589.612549
7407.256077	-318.837524	-222.863831	-604.866760
7407.259446	-315.856812	-221.870270	-620.822327
7407.262782	-312.466980	-220.175354	-637.070129
7407.266107	-308.843353	-218.305099	-652.967285
7407.269507	-304.869080	-216.785507	-667.812378
7407.272852	-300.661011	-214.623032	-684.410889
7407.276102	-295.459381	-211.583862	-701.126282
7407.279415	-289.848633	-208.486252	-717.081848
7407.282778	-283.828766	-205.388672	-732.978943
7407.286122	-277.165985	-201.414383	-748.116333
7407.289440	-269.684998	-197.147873	-764.481018
7407.292860	-261.327301	-192.822922	-778.975525
7407.296161	-252.618927	-188.439514	-793.879028
7407.299486	-243.559906	-183.413208	-808.081238
7407.302790	-233.857971	-178.211578	-822.458801
7407.306082	-224.097595	-172.250153	-835.667480
7407.309413	-213.694336	-166.697845	-848.992981
7407.312770	-202.589706	-159.918167	-861.500305
7407.316183	-190.491516	-153.781418	-872.546448
7407.319532	-177.984222	-146.826416	-883.417297
7407.322820	-165.710693	-139.579193	-893.586792
7407.326099	-152.151382	-132.799545	-902.704285
7407.329403	-139.001175	-125.201637	-911.646423
7407.332748	-125.091171	-117.194626	-919.478088
7407.336101	-110.772064	-109.655174	-926.082397
7407.339439	-96.219162	-101.823494	-932.686768
7407.342341	-82.309174	-92.998253	-937.888367
7407.345693	-66.879601	-84.932793	-942.856262
7407.349009	-51.976036	-76.516663	-945.252502
7407.352314	-36.955582	-67.691414	-948.467041
7407.355648	-21.233780	-58.457039	-949.285278
7407.359001	-6.096436	-49.573345	-950.454102
7407.362315	8.456459	-40.689651	-950.512573
7407.365648	24.295149	-31.747515	-948.992981
7407.368979	39.198715	-23.214495	-947.064270
7407.372315	55.271187	-14.213909	-943.382202
7407.375682	70.057861	-5.563997	-939.758667
7407.379007	84.552307	4.371713	-934.966125
7407.382335	99.397430	12.846289	-929.881348
7407.385707	113.950325	22.431326	-923.861450
7407.389003	127.743431	31.022795	-915.854492
7407.392322	142.120972	39.438927	-908.198120
7407.395646	155.329636	47.971947	-899.431396
7407.398984	169.064285	55.686737	-889.963196
7407.402318	181.922256	64.278198	-879.676758
7407.405645	194.546463	72.402107	-868.689148
7407.408978	206.995331	80.233780	-857.058472
7407.412334	218.859741	87.714783	-844.843323
7407.415664	230.139694	94.962006	-831.400940
7407.419006	240.952087	101.566330	-818.776733
7407.422324	251.004669	108.462883	-806.269470
7407.425686	261.407959	114.950317	-791.249023
7407.428978	270.408508	121.320862	-776.754517
7407.432322	278.766235	126.522491	-762.084778
7407.435643	286.656342	132.016357	-746.713623
7407.438980	294.137360	137.042664	-732.978943
7407.442305	300.858582	141.835175	-716.848022
7407.445644	307.755096	146.043243	-702.412048
7407.449002	313.541229	149.842194	-687.450012
7407.452331	318.976624	153.582687	-671.377563
7407.455255	324.295166	157.089417	-655.538879
7407.458574	328.327881	159.777908	-640.343079
7407.461880	332.419067	161.998840	-625.848633
7407.465216	336.042664	164.570435	-609.951477
7407.468560	338.789612	166.382233	-595.573975
7407.471885	341.419647	168.544708	-580.728821
7407.475218	342.647003	169.479843	-566.059021
7407.478546	345.277039	171.408539	-551.856812
7407.481882	346.153717	172.343658	-536.368774
7407.485208	346.796600	173.161896	-523.569275
7407.488547	346.913513	173.921677	-509.425476
7407.491878	347.790192	174.856812	-495.573944
7407.495213	347.848633	175.558151	-482.657501
7407.498542	347.439514	175.441254	-469.098175
7407.501880	345.919922	175.908813	-456.181732
7407.505210	344.692566	175.967270	-443.148437
7407.508544	343.231445	175.967270	-430.816498
7407.511876	342.179443	175.733490	-418.192261
7407.515210	340.484528	175.265915	-407.438324
7407.518541	338.789612	174.856812	-394.521912
7407.521874	336.685547	174.447693	-383.943298
7407.525251	333.938629	173.570999	-372.195770
7407.528571	331.776154	173.161896	-361.500275
7407.531876	329.496796	172.402100	-351.213898
7407.535212	326.165405	171.934540	-341.102844
7407.538539	323.652252	170.648743	-329.647552
7407.541882	320.613098	169.187607	-320.004089
7407.545203	317.398590	168.252487	-310.652832
7407.548535	314.300995	166.616013	-300.775543
7407.551879	311.203400	165.271774	-291.774963
7407.555206	308.047333	164.161301	-282.657501
7407.558533	304.715973	162.524826	-273.773834
7407.561873	301.443024	161.122147	-264.948578
7407.565207	298.345398	160.070129	-257.759796
7407.568533	293.845123	157.849213	-250.337234
7407.571894	290.630615	156.738754	-242.505539
7407.575203	286.831665	155.277618	-235.316772
7407.578536	283.558746	153.465805	-227.718872
7407.581867	280.870239	151.537109	-220.705444
7407.585201	277.071289	149.666855	-214.101120
7407.588539	273.155457	148.205719	-207.204559
7407.591887	269.414978	146.452377	-201.009354
7407.595208	266.375793	144.815903	-194.463470
7407.598536	262.693756	142.711853	-188.911163
7407.601864	259.771484	141.016953	-183.884872
7407.605204	255.738754	138.912918	-177.748108
7407.608536	252.991806	137.627121	-173.306259
7407.611864	249.894211	135.756866	-168.046173
7407.615223	246.153702	134.295731	-162.786102
7407.618533	243.173004	132.893036	-159.396255
7407.621870	240.016953	131.431900	-154.545303
7407.625200	236.627121	130.146118	-150.746353
7407.628528	234.289307	128.158966	-146.713623
7407.631861	231.308594	126.697845	-142.505554
7407.635197	228.386322	125.470490	-138.239044
7407.638533	225.230270	123.834015	-135.725891
7407.641861	222.132675	122.314430	-131.576263
7407.645197	219.210403	121.437752	-128.127991
7407.648533	216.755692	119.392174	-125.673294
7407.651886	213.891876	117.638802	-122.108124
7407.655237	211.320282	116.762131	-118.367615
7407.658545	208.807129	115.768555	-115.912918
7407.661866	206.118652	114.248970	-112.698425
7407.665193	203.547058	112.612503	-109.133255
7407.668522	200.391006	111.268257	-107.087662
7407.671857	198.053192	110.566917	-104.632965
7407.675197	196.124481	109.631790	-101.769135
7407.678523	193.436005	108.462883	-99.080658
7407.681860	191.390411	106.884865	-97.561081
7407.685191	189.169495	105.832840	-94.989487
7407.688525	187.299240	104.430153	-92.768555
7407.691864	185.253647	103.378143	-90.547638
7407.695223	183.617187	101.975456	-88.151375
7407.698528	180.811798	101.566330	-86.105789
7407.701856	178.240204	99.988312	-84.586205
7407.705190	176.486862	99.345413	-82.540619
7407.708524	174.791931	98.468735	-80.787262
7407.711857	172.980133	97.533607	-78.507889
7407.715189	170.466980	96.364700	-76.520752
7407.718525	169.999420	95.371124	-74.708939
7407.721864	167.427826	94.552887	-73.832260
7407.725188	165.791351	93.968437	-71.728226
7407.728522	163.687317	92.857979	-70.325546
7407.731854	162.518402	91.981293	-68.864410
7407.735188	160.998825	91.572182	-67.403275
7407.738549	159.537704	90.052605	-66.643486
7407.741852	158.076569	89.701927	-65.007011
7407.745189	156.556976	88.708359	-63.312099
7407.748518	155.563416	87.364113	-62.844536
7407.751852	154.336060	87.422562	-61.500294
7407.755183	153.342499	86.545876	-61.266510
7407.758524	151.939804	85.786087	-60.156048
7407.761851	151.180008	85.318527	-59.630043
7407.765190	149.660431	84.558731	-58.694916
7407.768522	148.608414	84.208061	-58.636471
7407.771846	147.205719	83.623611	-57.292229
7407.775181	147.147278	82.980713	-56.181763
7407.778517	146.036819	82.746933	-55.772644
7407.781876	144.692566	82.922264	-55.129745
7407.785181	144.692566	82.454704	-54.311516
7407.788520	142.997665	82.396255	-54.194622
7407.791851	142.179428	81.461136	-53.376389
7407.795178	141.770309	81.694916	-53.084160
7407.798514	140.659851	80.935120	-52.499710
7407.801845	140.367615	80.993568	-51.681473
7407.805178	139.432495	80.233780	-51.097019
7407.808510	138.789597	79.941559	-50.103447
7407.811849	137.854477	79.590874	-49.577442
7407.815182	137.094681	79.181763	-49.694332
7407.818515	136.334900	79.064873	-49.109879
7407.821846	135.750427	78.597313	-49.343658
7407.825191	135.282867	78.480415	-48.057861
7407.828510	134.932205	78.012856	-47.590298
7407.831845	134.639984	77.662186	-46.947399
7407.835177	133.880188	77.662186	-47.122734
7407.838515	133.763306	77.077728	-46.655174
7407.841838	132.945068	77.369957	-45.953827
7407.845179	132.828171	77.311516	-46.538284
7407.848508	132.185272	76.493279	-46.070717
7407.851842	131.834595	76.142609	-45.778496
7407.855172	131.250153	76.434830	-45.077148
7407.858512	131.074799	76.493279	-45.194038
7407.861844	131.308594	75.675041	-44.843369
7407.865178	131.717712	75.207481	-44.551140
7407.868543	131.016357	76.142609	-45.252487
7407.871838	130.607239	75.908821	-45.310928
7407.875168	130.724136	75.382812	-44.726475
7407.878503	130.607239	75.616592	-45.018703
7407.881840	130.607239	75.558151	-44.609585
7407.885170	130.841034	75.791931	-44.375801
7407.888500	130.490356	75.733482	-43.966686
7407.891837	130.724136	75.675041	-44.200470
7407.895170	130.607239	76.084160	-45.369377
7407.898507	131.483932	76.201050	-44.551140
7407.901841	131.367035	75.616592	-45.544712
7407.905165	131.717712	76.376389	-45.603157
7407.908533	131.834595	76.610168	-45.778496
7407.911869	132.185272	77.253067	-45.603157
7407.915174	132.711273	77.194618	-46.596725
7407.918503	132.360596	77.545296	-46.888954
7407.921839	132.945068	77.311516	-47.239624
7407.925171	132.945068	77.603737	-46.888954
7407.928501	133.471069	77.720627	-47.531853
7407.931834	134.113968	78.714203	-47.707191
7407.935162	134.230865	78.480415	-48.233196
7407.938497	135.165985	78.480415	-48.350090
7407.941837	135.224426	79.532433	-48.934540
7407.945167	135.867325	79.181763	-49.752777
7407.948502	136.218002	79.883110	-49.518997
7407.951831	136.919342	80.116890	-50.337231
7407.955185	137.094681	80.584450	-50.161896
7407.958499	137.854477	81.052017	-51.038574
7407.961832	138.205139	81.578026	-51.097019
7407.965167	139.023376	81.870247	-51.097019
7407.968494	139.783173	82.337814	-51.973701
7407.971882	140.426071	83.214493	-52.850380
7407.975165	140.952072	83.039154	-53.201050
7407.978491	141.770309	83.857391	-53.493279
7407.981828	142.354767	84.091171	-53.610168
7407.985160	143.465225	84.734070	-54.603741
7407.988497	143.815887	85.318527	-56.357101
7407.991829	144.926361	86.487434	-55.772644
7407.995165	145.335480	87.071884	-56.240211
7407.998501	146.562836	87.305664	-57.584454
7408.001828	147.790192	88.182343	-58.694916
7408.005157	148.666870	88.883690	-59.513149
7408.008494	149.835770	89.117477	-60.331387
7408.011825	151.296906	90.578606	-61.266510
7408.015161	152.348907	91.163063	-62.493862
7408.018496	153.810059	91.513733	-63.545879
7408.021825	155.095856	92.507309	-64.714783
7408.025161	156.673874	93.442429	-65.883698
7408.028509	158.193451	93.909996	-67.520164
7408.031825	159.303925	95.254234	-68.630630
7408.035158	161.174164	96.014023	-69.507309
7408.038504	162.752197	97.007591	-71.552895
7408.041827	164.213318	98.468735	-72.955582
7408.045157	166.083588	99.637642	-74.358269
7408.048490	167.720047	100.689651	-75.877853
7408.051819	169.356522	101.624779	-76.988312
7408.055153	171.460541	102.910583	-79.443016
7408.058489	172.629456	103.611923	-81.430161
7408.061825	175.142609	104.780830	-82.540619
7408.065151	176.136169	105.949738	-85.345993
7408.068490	178.532440	107.469315	-86.807129
7408.071824	180.052017	108.346001	-89.203384
7408.075156	182.331390	109.982468	-90.664520
7408.078486	183.909409	110.800697	-92.534775
7408.081824	186.597900	112.261833	-95.106369
7408.085155	188.351257	113.781410	-97.619522
7408.088480	190.572189	114.774979	-99.957336
7408.091816	192.559326	116.645233	-102.295151
7408.095153	194.488022	118.340149	-104.866745
7408.098487	196.942734	119.684387	-106.912338
7408.101853	199.046753	121.203972	-109.074814
7408.106429	203.605484	123.834015	-114.977798
7408.109798	205.826416	125.528931	-117.900055
7408.113174	208.047333	127.048508	-121.289886
7408.116521	210.560501	128.626526	-124.212158
7408.119464	213.658096	129.912338	-127.952667
7408.122756	216.171249	132.425476	-130.173584
7408.126458	218.158386	133.652832	-133.972534
7408.129810	221.723557	135.873764	-138.589722
7408.133160	224.470490	137.568665	-141.628876
7408.136035	227.568085	138.854477	-146.479843
7408.139423	230.256577	141.075394	-151.038574
7408.142764	232.769714	142.770309	-155.597305
7408.146121	235.925781	144.582123	-159.746933
7408.149329	238.848053	146.627701	-164.890121
7408.152657	241.828751	148.264175	-169.916428
7408.155996	245.043243	150.075974	-175.118057
7408.159368	248.023956	153.115128	-180.202805
7408.162707	251.180023	154.225601	-186.631790
7408.166089	254.511398	156.621857	-192.417892
7408.169403	257.433655	158.433670	-198.320877
7408.172736	260.823486	160.888367	-203.990067
7408.175986	264.154877	162.992401	-211.295746
7408.179323	267.077148	165.154877	-218.835190
7408.182662	269.940979	167.142029	-224.913498
7408.186015	273.447693	169.713623	-231.868500
7408.189379	276.603760	171.408539	-239.700165
7408.192763	279.233765	173.337219	-247.005844
7408.196085	282.506714	175.675034	-254.837524
7408.199326	285.662781	178.129745	-262.727661
7408.202661	288.468140	180.350677	-270.676208
7408.205986	290.747498	182.220932	-278.683228
7408.209345	294.078888	184.558746	-286.631775
7408.212675	296.416687	186.604324	-295.457031
7408.216131	299.748108	188.474579	-304.165375
7408.219397	302.202820	190.169495	-313.165985
7408.222660	304.540619	192.331970	-323.452362
7408.225988	307.170685	194.436005	-333.271179
7408.229316	308.924011	197.124481	-343.031555
7408.232699	312.255402	198.351852	-352.908813
7408.236021	314.125641	200.163635	-363.428986
7408.239406	315.995911	202.033890	-374.124481
7408.242719	317.807709	203.553482	-385.579742
7408.246070	319.210388	205.248398	-396.216827
7408.249312	320.788422	206.066620	-407.905884
