time (s)	det(V)
7407.138686	-1.419412	
7407.140250	-1.465194	
7407.141958	-1.517900	
7407.143501	-1.588448	
7407.145208	-1.646698	
7407.146754	-1.661107	
7407.148451	-1.661587	
7407.149955	-1.661582	
7407.151702	-1.661558	
7407.153193	-1.661558	
7407.154982	-1.661667	
7407.156463	-1.661518	
7407.158247	-1.661570	
7407.159728	-1.661607	
7407.161516	-1.661526	
7407.162995	-1.661566	
7407.164763	-1.661518	
7407.166269	-1.661611	
7407.168030	-1.661599	
7407.169526	-1.661659	
7407.171251	-1.661478	
7407.172771	-1.661727	
7407.174483	-1.661542	
7407.176025	-1.661659	
7407.177541	-1.661623	
7407.179132	-1.661768	
7407.180619	-1.661828	
7407.182209	-1.661599	
7407.183687	-1.661631	
7407.185256	-1.661558	
7407.186744	-1.661723	
7407.188297	-1.661611	
7407.189818	-1.661663	
7407.191315	-1.661728	
7407.192918	-1.661591	
7407.194408	-1.661667	
7407.196005	-1.661659	
7407.197501	-1.661639	
7407.199162	-1.661639	
7407.200644	-1.661615	
7407.202272	-1.661663	
7407.203791	-1.661679	
7407.205429	-1.661635	
7407.206902	-1.661647	
7407.208488	-1.661607	
7407.209969	-1.661752	
7407.211521	-1.661703	
7407.213010	-1.661643	
7407.214616	-1.661671	
7407.216139	-1.661760	
7407.217681	-1.661639	
7407.219303	-1.661736	
7407.220788	-1.661748	
7407.222432	-1.661687	
7407.223921	-1.661796	
7407.225585	-1.661675	
7407.227068	-1.661699	
7407.228702	-1.661752	
7407.230175	-1.661732	
7407.231809	-1.661768	
7407.233288	-1.661703	
7407.234925	-1.661679	
7407.236408	-1.661711	
7407.238019	-1.661627	
7407.239550	-1.661643	
7407.241113	-1.661655	
7407.242672	-1.661691	
7407.244168	-1.661715	
7407.245820	-1.661744	
7407.247301	-1.661719	
7407.248925	-1.661865	
7407.250444	-1.661748	
7407.252084	-1.661808	
7407.253560	-1.661868	
7407.255193	-1.661808	
7407.256669	-1.661723	
7407.258308	-1.661800	
7407.259796	-1.661816	
7407.261405	-1.661816	
7407.262932	-1.661865	
7407.264505	-1.661715	
7407.266042	-1.661804	
7407.267559	-1.661860	
7407.269201	-1.661828	
7407.270695	-1.661699	
7407.272328	-1.661961	
7407.273848	-1.661865	
7407.275485	-1.661816	
7407.276975	-1.661744	
7407.278622	-1.661832	
7407.280108	-1.661828	
7407.281734	-1.661796	
7407.283233	-1.661865	
7407.284869	-1.661828	
7407.286357	-1.661804	
7407.287952	-1.661764	
7407.289469	-1.661816	
7407.291023	-1.661772	
7407.292605	-1.661760	
7407.294107	-1.661740	
7407.295754	-1.661679	
7407.297243	-1.661736	
7407.298891	-1.661752	
7407.300380	-1.661731	
7407.302031	-1.661776	
7407.303505	-1.661675	
7407.305134	-1.661703	
7407.306615	-1.661760	
7407.308253	-1.661695	
7407.309725	-1.661796	
7407.311338	-1.661756	
7407.312841	-1.661687	
7407.314400	-1.661695	
7407.315989	-1.661736	
7407.317480	-1.661635	
7407.319142	-1.661639	
7407.320620	-1.661715	
7407.322251	-1.661667	
7407.323769	-1.661683	
7407.325408	-1.661623	
7407.326882	-1.661651	
7407.328527	-1.661590	
7407.329999	-1.661695	
7407.331635	-1.661703	
7407.333114	-1.661631	
7407.334735	-1.661615	
7407.336260	-1.661659	
7407.337832	-1.661619	
7407.339389	-1.661691	
7407.340913	-1.661631	
7407.342507	-1.661607	
7407.344085	-1.661538	
7407.345702	-1.661591	
7407.347249	-1.661470	
7407.348891	-1.598386	
7407.350397	-1.349319	
7407.352089	-1.117558	
7407.353568	-0.901406	
7407.355301	-0.680715	
7407.356774	-0.479093	
7407.358500	-0.260867	
7407.359983	-0.073264	
