crossing time (s)	slope (V/s)	crossing number
7406.334392	131.183384	2202
7407.378956	127.665018	2203
7408.414636	129.777976	2204
7409.445252	131.240526	2205
7410.489243	127.563227	2206
7411.479536	129.891888	2207
7412.538976	126.366088	2208
7413.558338	119.163289	2209
7414.592643	119.309617	2210
7415.651451	123.384218	2211
7416.661948	120.153859	2212
7417.689641	119.060287	2213
7418.731902	117.535611	2214
7419.775779	114.744304	2215
7420.778228	109.260447	2216
7421.858982	108.380554	2217
7422.867680	108.429637	2218
7423.915397	104.323241	2219
7424.957824	105.038542	2220
7425.969522	103.992491	2221
7426.989711	102.340470	2222
7428.060275	97.784535	2223
7429.084004	94.045726	2224
7430.091832	94.218497	2225
7431.136300	94.512330	2226
7432.182361	91.869000	2227
7433.239899	91.164228	2228
7434.267627	89.763001	2229
7435.293146	89.531705	2230
7436.290061	86.283429	2231
7437.366670	83.531861	2232
7438.365040	82.516397	2233
7439.445285	80.887588	2234
7440.422510	80.025196	2235
7441.496431	78.272756	2236
7442.510186	75.576628	2237
7443.559554	74.380385	2238
7444.574426	73.653767	2239
7445.620589	72.312895	2240
7446.639107	71.323794	2241
7447.680919	69.582023	2242
7448.705103	67.886739	2243
7449.765607	66.306871	2244
7450.758699	65.774714	2245
7451.829392	66.046133	2246
7452.860868	63.899521	2247
7453.899947	62.302420	2248
7454.909916	62.142652	2249
7455.956276	59.248937	2250
7456.972306	59.861892	2251
7458.038012	57.046197	2252
7459.041838	55.316808	2253
7460.086805	54.320858	2254
7461.114625	53.519756	2255
7462.162250	52.430829	2256
7463.201256	52.270130	2257
7464.245889	51.178000	2258
7465.255459	50.817067	2259
7466.306484	48.694741	2260
7467.325693	46.995356	2261
7468.369588	47.461156	2262
7469.392591	47.647742	2263
7470.429074	45.459862	2264
7471.455041	44.477285	2265
7472.489493	42.796595	2266
7473.516584	44.022069	2267
7474.562525	41.759369	2268
7475.585341	41.882029	2269
7476.625895	40.992627	2270
7477.653634	39.435027	2271
7478.701017	38.813876	2272
7479.709468	37.520886	2273
7480.757389	36.237499	2274
7481.774007	35.282339	2275
7482.844938	35.027342	2276
7483.808167	36.592514	2277
7484.892175	34.168019	2278
7485.916571	32.277533	2279
7486.958979	33.146443	2280
7487.988029	32.329455	2281
7489.035772	32.060720	2282
7490.041972	31.011500	2283
7491.103310	30.748282	2284
7492.124428	29.607046	2285
7493.164623	28.352729	2286
7494.188420	29.050633	2287
7495.233362	28.513306	2288
7496.253034	26.611756	2289
7497.283589	26.944039	2290
7498.332520	26.337055	2291
7499.358691	26.455712	2292
7500.383101	25.505115	2293
7501.422695	24.934860	2294
7502.458287	20.573603	2295
7503.501771	23.771731	2296
7504.514894	23.983807	2297
7505.574157	23.348013	2298
7506.592682	21.921401	2299
7507.628038	22.330640	2300
7508.652701	20.360760	2301
7509.682304	21.746630	2302
7510.723238	21.092948	2303
7511.769960	19.904985	2304
7512.783970	19.720223	2305
