time (s)	magX	magY	magZ
6557.287789	-336.897156	-178.036240	-253.668610
6557.291083	-332.338379	-176.692001	-245.077148
6557.294461	-327.195190	-174.471069	-237.128586
6557.297776	-323.220917	-173.009949	-227.777328
6557.301170	-318.486847	-170.672134	-220.062531
6557.304497	-313.928101	-168.275864	-212.815308
6557.307829	-310.012268	-166.405609	-205.042084
6557.311172	-305.336639	-164.184692	-198.087097
6557.314427	-300.310364	-162.840454	-191.658096
6557.317784	-297.563416	-160.970200	-184.703110
6557.321110	-292.303345	-158.573929	-179.267685
6557.324445	-288.504395	-157.229691	-172.955597
6557.327876	-284.471649	-155.300995	-167.520172
6557.331160	-280.555817	-153.722977	-161.967850
6557.334512	-276.464630	-152.144943	-157.467560
6557.337779	-273.425476	-150.800705	-152.265930
6557.341080	-269.918762	-148.872009	-148.174759
6557.344424	-266.178253	-147.703094	-143.966690
6557.347792	-262.846893	-145.774399	-139.700180
6557.351110	-260.041504	-145.014618	-135.901230
6557.354012	-255.833435	-143.436584	-132.219177
6557.357353	-253.378723	-142.033890	-128.829346
6557.360685	-249.988892	-140.748108	-125.907074
6557.363990	-247.241943	-139.812973	-122.809464
6557.367334	-244.904144	-138.410294	-119.945648
6557.370658	-241.397430	-136.890701	-116.906494
6557.373996	-239.410278	-135.955582	-113.984222
6557.377328	-236.488007	-134.728226	-111.821747
6557.380693	-233.624207	-133.910004	-108.724136
6557.383993	-230.994171	-132.215073	-106.094101
6557.387348	-228.364105	-130.870834	-103.288712
6557.390677	-226.260071	-129.877258	-100.132675
6557.394010	-222.811798	-128.942139	-97.619522
6557.397330	-221.292206	-127.188774	-95.515488
6557.400655	-218.662201	-125.961433	-93.119232
6557.404005	-216.090576	-124.558746	-90.489182
6557.407316	-213.460541	-123.389839	-88.326714
6557.410663	-210.479828	-122.922272	-86.339569
6557.413985	-208.083557	-121.344238	-84.644653
6557.417322	-206.213318	-118.889542	-81.663940
6557.420652	-203.232605	-117.779076	-79.676796
6557.424025	-201.829910	-115.908821	-76.462296
6557.427340	-198.673874	-115.382828	-74.182938
6557.430746	-196.394501	-114.681480	-72.721802
6557.433992	-194.816483	-113.103447	-69.799530
6557.437316	-193.296890	-111.817657	-67.929283
6557.440654	-190.959076	-110.707184	-66.526596
6557.443990	-188.855057	-110.298073	-63.838104
6557.447344	-187.160141	-109.772057	-62.844536
6557.450652	-185.289886	-108.252487	-61.617184
6557.453985	-184.413208	-107.200462	-59.045589
6557.457332	-182.016953	-106.382233	-57.935127
6557.460673	-180.380463	-105.739342	-56.707775
6557.464013	-179.445343	-105.096436	-56.240211
6557.467347	-177.750427	-104.745766	-54.311516
6557.470643	-176.347733	-104.161308	-53.727058
6557.473989	-175.061951	-103.109299	-52.908825
6557.477315	-173.717712	-102.817070	-52.265926
6557.480650	-172.782593	-102.057274	-51.038574
6557.483983	-171.555237	-101.940392	-49.928116
6557.487318	-171.146118	-101.765053	-49.285213
6557.490652	-169.684982	-101.297493	-48.992989
6557.494002	-168.925201	-101.122147	-48.466980
6557.497355	-168.282303	-100.537697	-48.291641
6557.500289	-167.756271	-99.836349	-47.531853
6557.503981	-166.762711	-99.485680	-47.999416
6557.507309	-166.119827	-99.661018	-47.239624
6557.510232	-164.892471	-99.894798	-46.713619
6557.513552	-163.665115	-99.602570	-47.414963
6557.516883	-163.606674	-98.959679	-46.830509
6557.520222	-163.022217	-99.076569	-46.070717
6557.523553	-163.139084	-99.251900	-45.544712
6557.526906	-161.970200	-99.076569	-45.486267
6557.530213	-161.385727	-98.141441	-43.966686
6557.533553	-160.567505	-97.556992	-43.791351
6557.536878	-159.924606	-97.732323	-43.732903
6557.540220	-159.457047	-97.381653	-43.265343
6557.543552	-158.814148	-97.264755	-42.680889
6557.546881	-157.995895	-97.089424	-41.278198
6557.550218	-157.820572	-96.329636	-41.862656
6557.553544	-157.528336	-96.271194	-41.453537
6557.556912	-157.119232	-95.862068	-40.167740
6557.560218	-155.716553	-95.452957	-39.641731
6557.563549	-155.248978	-95.862068	-39.933956
6557.566880	-154.898315	-94.926949	-38.823494
6557.570241	-154.781418	-95.043839	-39.057278
6557.573551	-154.080063	-95.160728	-37.946815
6557.576883	-154.196960	-94.576271	-38.122150
6557.580211	-153.261841	-94.576271	-37.771481
6557.583550	-154.021622	-93.933380	-36.894798
6557.586878	-152.969604	-94.108711	-36.485680
6557.590212	-153.144943	-94.342491	-36.602570
6557.593539	-152.969604	-94.926949	-37.303917
6557.596874	-152.385162	-94.576271	-37.303917
6557.600214	-152.794266	-94.400940	-37.596142
6557.603546	-153.261841	-95.277618	-37.771481
6557.606872	-152.911163	-95.336067	-38.472824
6557.610204	-153.612503	-95.277618	-38.297485
6557.613541	-153.554062	-95.686737	-37.946815
6557.616874	-154.489197	-96.154297	-38.355934
6557.620259	-154.021622	-96.621864	-38.881943
6557.623543	-154.898315	-97.206314	-39.174168
6557.626874	-154.839859	-97.790771	-39.875511
6557.630209	-155.599655	-98.082993	-39.933956
6557.633541	-156.301010	-99.018120	-41.687317
6557.636873	-156.593216	-99.544128	-42.037991
6557.640205	-157.469894	-100.070137	-42.330215
6557.643535	-158.931030	-101.180595	-42.563995
6557.646871	-158.989487	-101.765053	-44.083576
6557.650240	-159.632385	-102.466400	-44.668030
6557.653540	-161.327301	-102.992401	-45.544712
6557.656871	-161.385727	-103.635307	-46.538284
6557.660206	-162.320862	-103.985977	-46.421394
6557.663543	-163.080658	-104.570435	-47.298073
6557.666871	-163.548218	-105.330215	-48.408531
6557.670203	-164.541794	-106.090004	-48.642315
6557.673536	-165.360031	-106.674469	-49.343658
6557.676870	-166.470490	-107.317360	-50.045006
6557.680206	-167.697845	-108.369370	-51.506138
6557.683560	-167.931610	-109.070717	-51.798363
6557.686866	-168.866730	-109.655174	-52.149036
6557.690200	-169.860321	-110.122742	-52.733490
6557.693571	-170.269424	-111.291641	-52.733490
6557.696870	-171.379883	-110.999413	-53.902397
6557.700207	-172.198135	-111.876106	-55.188194
6557.703537	-173.133255	-112.577446	-56.006428
6557.706863	-174.068390	-112.694336	-56.240211
6557.710201	-175.295746	-114.038574	-56.941555
6557.713535	-176.230865	-114.681480	-58.110462
6557.716866	-177.399765	-116.084167	-59.104034
6557.720197	-179.270020	-116.551727	-59.746933
6557.723531	-180.614258	-117.311508	-61.441849
6557.726859	-181.900055	-118.831093	-62.026302
6557.730198	-183.361206	-119.532440	-63.779659
6557.733528	-185.056091	-121.052025	-64.422562
6557.736883	-186.458786	-122.746933	-65.591469
6557.740193	-188.387497	-123.974289	-67.987732
6557.743529	-189.439514	-125.026306	-69.741089
6557.746869	-191.134430	-126.312096	-71.903564
6557.750193	-193.822922	-128.065460	-73.014023
6557.753529	-195.985397	-129.877258	-75.118057
6557.756859	-196.978958	-130.987732	-77.806549
6557.760195	-199.083008	-132.857971	-80.261246
6557.763526	-201.771484	-134.845123	-82.540619
6557.766864	-203.933960	-136.306259	-85.521332
6557.770192	-205.687317	-138.293396	-87.391586
6557.773525	-207.966690	-140.455872	-90.138519
6557.776857	-210.596741	-142.267685	-93.528351
6557.780228	-213.518982	-144.196381	-96.392166
6557.783528	-214.863220	-146.241959	-100.074234
6557.786857	-218.019287	-148.872009	-103.230270
6557.790194	-220.883118	-150.391586	-106.386322
6557.793524	-223.396271	-152.612503	-109.542374
6557.796859	-226.026306	-154.774979	-113.165985
6557.800192	-228.481018	-156.703690	-116.672714
