time (s)	det(V)
6557.287079	1.593151	
6557.288571	1.593143	
6557.290213	1.593115	
6557.291692	1.592885	
6557.293340	1.593155	
6557.294817	1.593051	
6557.296457	1.593167	
6557.297943	1.593018	
6557.299520	1.593147	
6557.301079	1.592720	
6557.302604	1.583076	
6557.304227	1.470425	
6557.305714	1.393528	
6557.307356	1.343480	
6557.308872	1.280244	
6557.310532	1.206614	
6557.312010	1.157380	
6557.313656	1.120235	
6557.315129	1.078703	
6557.316770	1.015555	
6557.318250	0.982603	
6557.319885	0.931524	
6557.321373	0.889782	
6557.322975	0.835972	
6557.324518	0.788075	
6557.326067	0.736086	
6557.327664	0.696560	
6557.329143	0.665042	
6557.330800	0.645078	
6557.332294	0.604807	
6557.333939	0.579058	
6557.335471	0.554058	
6557.337096	0.530444	
6557.338575	0.491450	
6557.340204	0.454998	
6557.341685	0.430127	
6557.343316	0.404966	
6557.344805	0.370886	
6557.346410	0.363438	
6557.347928	0.354841	
6557.349499	0.329661	
6557.351056	0.316141	
6557.352584	0.305378	
6557.354189	0.283339	
6557.355781	0.256551	
6557.357377	0.245352	
6557.358930	0.235168	
6557.360556	0.212610	
6557.362051	0.196343	
6557.363762	0.191372	
6557.365234	0.187614	
6557.366960	0.175199	
6557.368433	0.177849	
6557.370151	0.174030	
6557.371634	0.151854	
6557.373332	0.146565	
6557.374819	0.140398	
6557.376533	0.119334	
6557.378015	0.111056	
6557.379695	0.116349	
6557.381201	0.127612	
6557.382846	0.127173	
6557.384380	0.134118	
6557.386007	0.128639	
6557.387563	0.117018	
6557.389172	0.102983	
6557.390765	0.104381	
6557.392335	0.109904	
6557.393962	0.096235	
6557.395476	0.092195	
6557.397163	0.105726	
6557.398633	0.109106	
6557.400372	0.097545	
6557.401845	0.118766	
6557.403550	0.108232	
6557.405026	0.102085	
6557.406730	0.086209	
6557.408215	0.093476	
6557.409915	0.085895	
6557.411413	0.081319	
6557.413123	0.083099	
6557.414612	0.088038	
6557.416281	0.082072	
6557.417794	0.086382	
6557.419429	0.090092	
6557.420970	0.085750	
6557.422606	0.063562	
6557.424185	0.062865	
6557.425754	0.061080	
6557.427365	0.053600	
6557.428912	0.056536	
6557.430577	0.060831	
6557.432064	0.054156	
6557.433777	0.050276	
6557.435250	0.054236	
6557.436963	0.047388	
6557.438440	0.049044	
6557.440149	0.028004	
6557.441641	0.018505	
6557.443359	0.017719	
6557.444842	0.007967	
6557.446531	0.016938	
6557.448009	0.021760	
6557.449699	0.008265	
6557.451195	0.014360	
6557.452841	0.018134	
6557.454366	0.015343	
6557.455989	-0.002893	
6557.457563	-0.002237	
6557.459138	-0.018036	
6557.460744	-0.031660	
6557.462302	-0.028099	
6557.463937	-0.019841	
6557.465464	-0.021883	
6557.467142	-0.024119	
6557.468621	-0.019051	
6557.470324	-0.020578	
6557.471802	-0.034246	
6557.473519	-0.041601	
6557.475008	-0.040973	
6557.476725	-0.048103	
6557.478208	-0.055495	
6557.479924	-0.052289	
6557.481404	-0.047302	
6557.483109	-0.047785	
6557.484599	-0.048426	
6557.486274	-0.041988	
6557.487795	-0.044156	
6557.489425	-0.055604	
6557.490977	-0.056164	
6557.492588	-0.057107	
6557.494170	-0.065630	
6557.495759	-0.065562	
6557.497340	-0.056792	
6557.498875	-0.057634	
6557.500521	-0.053449	
6557.502111	-0.043729	
6557.503788	-0.047149	
6557.505260	-0.052913	
6557.506974	-0.055785	
6557.508445	-0.052768	
6557.510158	-0.062613	
6557.511669	-0.062557	
6557.513392	-0.050291	
6557.514870	-0.043733	
6557.516638	-0.044671	
6557.518130	-0.036711	
6557.519925	-0.026628	
6557.521402	-0.034846	
6557.523182	-0.038178	
6557.524657	-0.034854	
6557.526408	-0.039539	
6557.527898	-0.039773	
6557.529635	-0.030616	
6557.531143	-0.017287	
6557.532882	-0.017339	
6557.534418	-0.011099	
6557.536136	-0.000758	
6557.537670	0.011343	
6557.539365	-0.003316	
6557.540914	0.001961	
6557.542594	-0.005709	
6557.544167	-0.008916	
6557.545823	-0.008928	
6557.547407	0.002944	
6557.549030	0.012378	
6557.550644	0.010408	
6557.552285	0.020668	
6557.553887	0.025502	
6557.555511	0.013131	
6557.557171	0.005800	
6557.558751	0.016886	
6557.560435	0.003097	
6557.561999	0.002279	
6557.563690	0.024850	
6557.565254	0.022118	
6557.566935	0.028713	
6557.568494	0.024898	
6557.570222	0.029257	
6557.571772	0.021849	
6557.573490	0.016543	
6557.575018	0.017119	
6557.576751	0.013490	
6557.578247	0.012003	
6557.579994	0.019387	
6557.581475	0.020547	
6557.583260	0.015149	
6557.584752	0.023097	
6557.586531	0.024431	
6557.588004	0.019556	
6557.589787	0.009353	
6557.591267	0.008047	
6557.593007	0.005933	
6557.594503	-0.001927	
6557.596222	-0.006700	
6557.597750	0.013401	
6557.599476	0.011170	
6557.601012	0.008587	
6557.602697	0.014972	
6557.604250	0.012950	
6557.605958	-0.006048	
6557.607516	0.002251	
6557.609203	-0.004593	
6557.610774	-0.008690	
6557.612399	-0.001528	
6557.614006	0.002480	
6557.615639	0.002706	
