time (s)	det(V)
8207.439537	0.041946	
8207.441296	0.029587	
8207.442806	0.022876	
8207.444529	0.015004	
8207.446056	0.009888	
8207.447766	0.010452	
8207.449313	0.010477	
8207.451007	0.022263	
8207.452567	0.020894	
8207.454243	0.016845	
8207.455810	0.032499	
8207.457496	0.025430	
8207.459090	0.016060	
8207.460765	0.008309	
8207.462362	0.003528	
8207.464001	-0.000384	
8207.465628	0.007057	
8207.467245	0.016922	
8207.468865	0.019339	
8207.470485	0.018002	
8207.472116	0.018078	
8207.473712	0.021998	
8207.475395	0.009747	
8207.476942	0.002823	
8207.478620	0.002513	
8207.480171	0.004414	
8207.481884	0.008305	
8207.483439	0.014074	
8207.485148	0.020874	
8207.486674	0.012877	
8207.488406	0.020459	
8207.489915	0.016664	
8207.491680	0.010473	
8207.493156	0.010807	
8207.494933	0.015762	
8207.496410	0.005759	
8207.498195	0.000615	
8207.499679	0.009619	
8207.501444	0.012652	
8207.502940	0.012668	
8207.504712	0.014412	
8207.506209	0.033317	
8207.507970	0.016785	
8207.509481	0.005647	
8207.511216	0.012809	
8207.512739	0.016422	
8207.514455	0.001868	
8207.515994	0.003455	
8207.517692	0.013901	
8207.519239	0.013784	
8207.520935	0.019423	
8207.522501	0.036649	
8207.524179	0.022638	
8207.525769	0.010331	
8207.527410	0.009594	
8207.529003	0.011975	
8207.530636	-0.011252	
8207.532245	-0.005705	
8207.533876	0.006166	
8207.535518	0.013989	
8207.537117	0.014630	
8207.538763	0.019625	
8207.540363	0.014344	
8207.542045	0.005977	
8207.543613	-0.007860	
8207.545299	-0.005044	
8207.546853	-0.013242	
8207.548551	-0.015703	
8207.550099	-0.004646	
8207.551801	-0.001955	
8207.553344	0.002053	
8207.555076	0.010485	
8207.556575	0.011923	
8207.558346	0.002206	
8207.559829	-0.001524	
8207.561606	-0.004058	
8207.563087	-0.006374	
8207.564839	-0.020058	
8207.566318	-0.011228	
8207.568097	-0.005846	
8207.569585	-0.010777	
8207.571347	-0.007067	
8207.572847	-0.003566	
8207.574580	-0.006265	
8207.576093	-0.020711	
8207.577803	-0.015812	
8207.579340	-0.022068	
8207.581041	-0.033017	
8207.582589	-0.023063	
8207.584276	-0.009810	
8207.585831	-0.011728	
8207.587497	-0.012497	
8207.589077	-0.000569	
8207.590728	-0.011478	
8207.592324	-0.023522	
8207.593940	-0.018962	
8207.595557	-0.022938	
8207.597173	-0.027776	
8207.598813	-0.022596	
8207.600426	-0.011804	
8207.602070	-0.011031	
8207.603669	-0.009105	
8207.605330	-0.001403	
8207.606890	-0.000895	
8207.608582	-0.003590	
8207.610118	-0.017049	
8207.611823	-0.016473	
8207.613375	-0.022398	
8207.615080	-0.022902	
8207.616584	-0.012976	
8207.618317	-0.000182	
8207.619811	-0.001717	
8207.621594	0.004744	
8207.623078	0.009151	
8207.624841	-0.005286	
8207.626321	-0.005081	
8207.628077	-0.003224	
8207.629570	-0.006950	
8207.631297	-0.018362	
8207.632814	-0.008013	
8207.634540	-0.003107	
8207.636063	-0.001991	
8207.637774	0.009091	
8207.639310	0.014138	
8207.641011	0.001989	
8207.642569	-0.003647	
8207.644267	-0.002668	
8207.645833	-0.008779	
8207.647489	-0.016654	
8207.649077	-0.008976	
8207.650729	0.000148	
8207.652321	-0.002857	
8207.653944	0.005437	
8207.655556	0.008475	
8207.657185	0.000245	
8207.658831	0.001175	
8207.660434	-0.011051	
8207.662104	-0.014688	
8207.663685	-0.022374	
8207.665340	-0.020836	
8207.666927	-0.014394	
8207.668590	-0.011671	
8207.670153	-0.015728	
8207.671866	-0.004767	
8207.673403	-0.004255	
8207.675119	-0.008380	
8207.676649	-0.014721	
8207.678371	-0.026540	
8207.679853	-0.036429	
8207.681636	-0.046327	
8207.683124	-0.033980	
8207.684892	-0.034536	
8207.686378	-0.037332	
8207.688171	-0.033581	
8207.689649	-0.030326	
8207.691431	-0.042363	
8207.692917	-0.053892	
8207.694684	-0.054343	
8207.696180	-0.068684	
8207.697938	-0.073590	
8207.699456	-0.066057	
8207.701188	-0.058867	
8207.702706	-0.063991	
8207.704418	-0.060656	
8207.705947	-0.062613	
8207.707623	-0.067004	
8207.709175	-0.085873	
8207.710850	-0.091480	
8207.712428	-0.094957	
8207.714072	-0.101756	
8207.715676	-0.104971	
8207.717314	-0.098614	
8207.718913	-0.097768	
8207.720541	-0.101821	
8207.722153	-0.095436	
8207.723759	-0.104258	
8207.725432	-0.119521	
8207.727012	-0.129842	
8207.728698	-0.125189	
8207.730289	-0.142221	
8207.731963	-0.146032	
8207.733545	-0.133149	
8207.735233	-0.132827	
8207.736791	-0.143103	
8207.738502	-0.135997	
8207.740051	-0.140416	
8207.741758	-0.161202	
8207.743277	-0.167410	
8207.744997	-0.175696	
8207.746481	-0.183362	
8207.748259	-0.190871	
8207.749752	-0.180136	
8207.751529	-0.183789	
8207.753005	-0.192353	
8207.754795	-0.190670	
8207.756273	-0.195749	
8207.758024	-0.213897	
8207.759522	-0.226413	
8207.761282	-0.234554	
8207.762799	-0.241910	
8207.764542	-0.253318	
8207.766060	-0.258386	
8207.767781	-0.254986	
8207.769303	-0.267699	
8207.770982	-0.272682	
8207.772529	-0.273790	
8207.774210	-0.293843	
8207.775767	-0.310605	
