time (s)	det(V)
6690.486016	-1.661651	
6690.487582	-1.661752	
6690.489262	-1.661603	
6690.490824	-1.661860	
6690.492475	-1.661772	
6690.494057	-1.661881	
6690.495695	-1.661804	
6690.497316	-1.661816	
6690.498940	-1.661744	
6690.500574	-1.661977	
6690.502168	-1.661687	
6690.503833	-1.661868	
6690.505428	-1.661925	
6690.507085	-1.661856	
6690.508667	-1.661820	
6690.510369	-1.661929	
6690.511928	-1.661937	
6690.513629	-1.662155	
6690.515170	-1.662018	
6690.516867	-1.662070	
6690.518399	-1.662090	
6690.520121	-1.662074	
6690.521610	-1.662090	
6690.523388	-1.662042	
6690.524865	-1.662082	
6690.526644	-1.662038	
6690.528130	-1.662155	
6690.529903	-1.662090	
6690.531390	-1.662005	
6690.533143	-1.662034	
6690.534629	-1.662094	
6690.536373	-1.662014	
6690.537894	-1.662102	
6690.539622	-1.662050	
6690.541136	-1.662114	
6690.542859	-1.661981	
6690.544394	-1.662118	
6690.546108	-1.662114	
6690.547659	-1.662146	
6690.549345	-1.662058	
6690.550905	-1.662138	
6690.552579	-1.662014	
6690.554156	-1.662098	
6690.555814	-1.661901	
6690.557408	-1.662158	
6690.559040	-1.662005	
6690.560626	-1.661973	
6690.562242	-1.661877	
6690.563871	-1.661848	
6690.565466	-1.661748	
6690.567132	-1.661957	
6690.568731	-1.661635	
6690.570379	-1.661881	
6690.571957	-1.661792	
6690.573639	-1.661800	
6690.575191	-1.661711	
6690.576896	-1.661812	
6690.578439	-1.661772	
6690.580147	-1.661897	
6690.581668	-1.661768	
6690.583404	-1.661808	
6690.584883	-1.661824	
6690.586653	-1.661719	
6690.588135	-1.661768	
6690.589918	-1.661728	
6690.591394	-1.661732	
6690.593178	-1.661711	
6690.594652	-1.661800	
6690.596404	-1.661719	
6690.597906	-1.661663	
6690.599643	-1.661639	
6690.601164	-1.661623	
6690.602894	-1.661675	
6690.604418	-1.661772	
6690.606128	-1.661582	
6690.607664	-1.661687	
6690.609365	-1.661542	
6690.610922	-1.661655	
6690.612600	-1.661651	
6690.614165	-1.661691	
6690.615828	-1.661582	
6690.617414	-1.661727	
6690.619077	-1.661458	
6690.620672	-1.661683	
6690.622311	-1.661603	
6690.623925	-1.661615	
6690.625540	-1.661590	
6690.627206	-1.661615	
6690.628797	-1.661599	
6690.630452	-1.661627	
6690.632023	-1.654376	
6690.633705	-1.410574	
6690.635277	-1.158244	
