crossing time (s)	slope (V/s)	crossing number
6689.592269	137.516593	1476
6690.608742	134.170181	1477
6691.646266	122.136222	1478
6692.715861	116.072332	1479
6693.758960	118.241796	1480
6694.780577	116.408744	1481
6695.814914	113.915712	1482
6696.835342	109.472820	1483
6697.865190	101.612124	1484
6698.938181	95.449626	1485
6699.941046	91.422173	1486
6701.005422	85.897274	1487
6702.059793	86.175720	1488
6703.058023	86.392978	1489
6704.089653	78.418475	1490
6705.136502	71.292913	1491
6706.170916	71.563296	1492
6707.201573	68.432419	1493
6708.206542	62.573255	1494
6709.281877	61.090373	1495
6710.297237	60.363721	1496
6711.355308	54.950152	1497
6712.381866	53.226493	1498
6713.434756	52.108149	1499
6714.447463	49.474228	1500
6715.491950	46.316398	1501
6716.509187	42.861880	1502
6717.557755	41.368553	1503
6718.570428	40.262294	1504
6719.632321	37.941428	1505
6720.656780	35.962988	1506
6721.697275	33.991163	1507
6722.729441	32.415530	1508
6723.771106	31.244642	1509
6724.789664	28.731397	1510
6725.838766	28.442237	1511
6726.857995	28.034819	1512
6727.911099	25.372730	1513
6728.934314	23.971834	1514
6729.984975	22.979633	1515
6731.002022	23.619578	1516
6732.043966	20.379748	1517
6733.077967	19.290177	1518
6734.122067	19.795887	1519
6735.162221	18.397439	1520
6736.192443	17.612859	1521
6737.222588	17.446802	1522
6738.263924	16.223965	1523
6739.288596	15.248482	1524
6740.332924	14.630035	1525
6741.365441	13.273098	1526
6742.404319	13.142688	1527
6743.426526	13.245148	1528
6744.461046	11.216658	1529
6745.475216	10.292963	1530
6746.537252	11.880175	1531
6747.569844	10.591825	1532
6748.601510	9.015693	1533
6749.640116	9.644935	1534
6750.675301	7.843792	1535
6751.690970	7.671709	1536
6752.749026	7.849284	1537
6753.763000	7.582147	1538
6754.794116	7.001460	1539
6755.817182	8.285341	1540
6756.884654	7.132812	1541
6757.885905	5.314704	1542
6758.923482	5.269747	1543
6759.974456	5.414132	1544
6761.038995	3.658272	1545
6762.025196	5.334321	1546
6763.077723	4.155682	1547
6764.116841	2.823507	1548
6765.147782	4.041756	1549
6766.167280	4.572403	1550
6767.229514	3.850834	1551
6768.232491	5.322568	1552
6769.259975	3.657736	1553
6770.268444	3.215316	1554
6771.335523	1.933109	1555
6772.333009	3.020386	1556
6773.459511	2.474542	1557
6774.424894	2.168896	1558
6775.510859	2.656611	1559
6776.520551	2.435844	1560
6777.575027	2.746389	1561
6778.556458	2.559158	1562
6779.659289	0.962481	1563
6780.618749	2.486149	1564
