time (s)	magX	magY	magZ
6690.486919	391.273529	200.631210	-469.273499
6690.490270	392.910004	201.916992	-483.534180
6690.493585	395.014008	202.033890	-498.320831
6690.496916	396.241364	202.150787	-513.458191
6690.500252	397.468719	202.618347	-529.179993
6690.503593	398.345428	202.501450	-544.025146
6690.506920	399.105194	202.209229	-560.389832
6690.510252	398.929871	201.215668	-576.053223
6690.513582	399.806549	200.397430	-591.424316
6690.516912	399.338989	199.637650	-608.899536
6690.520245	398.637634	198.176498	-625.439514
6690.523589	397.410278	196.656921	-641.687378
6690.526918	395.832275	194.962006	-658.168945
6690.530249	394.254242	192.857971	-674.708923
6690.533605	392.734650	190.461716	-691.073669
6690.536918	390.163055	187.890121	-707.379944
6690.540250	386.656342	184.792526	-723.919922
6690.543576	383.617187	181.694916	-740.284668
6690.546915	379.876678	178.246628	-755.538879
6690.550247	375.668610	173.804779	-771.669800
6690.553577	371.285217	170.414963	-788.034485
6690.556911	365.615997	166.382233	-803.990112
6690.560248	360.355957	161.765060	-819.302734
6690.563604	354.102264	157.556976	-836.368835
6690.566907	347.439514	152.589127	-851.447754
6690.570244	340.952087	147.387497	-868.455261
6690.573581	332.009918	142.419632	-882.774414
6690.576916	324.002930	136.458206	-898.496216
6690.580247	315.119232	130.379898	-914.568665
6690.583569	304.482178	124.827576	-929.939819
6690.586912	294.780243	118.164818	-944.843323
6690.590243	283.617187	111.034477	-959.279419
6690.593575	272.278778	104.547050	-973.540100
6690.596909	260.180603	97.533607	-986.339600
6690.600238	246.387497	89.760368	-999.431396
6690.603577	232.828171	81.694916	-1012.815369
6690.606923	218.099945	73.454117	-1024.387451
6690.610240	203.021042	65.447105	-1036.018066
6690.613570	187.533020	56.212742	-1046.771973
6690.616904	171.109863	47.270603	-1056.532349
6690.620241	153.751602	37.977791	-1066.351196
6690.623573	136.977783	28.451197	-1073.949097
6690.626942	119.502632	18.457041	-1080.962524
6690.630240	101.326126	8.521334	-1086.865479
6690.633570	83.149620	-2.817066	-1092.476318
6690.636904	65.265343	-12.986557	-1096.625854
6690.640242	46.621273	-23.565166	-1099.665039
