time (s)	magX	magY	magZ
7528.040251	173.681488	95.078903	-77.105202
7528.043582	174.382828	95.780243	-77.572769
7528.046924	175.317947	95.721794	-78.449448
7528.050266	175.902390	96.014023	-79.501465
7528.053640	177.655762	96.773811	-80.436584
7528.057004	178.883102	97.592049	-80.261246
7528.060253	180.052017	97.533607	-82.073059
7528.063585	181.104034	98.118057	-84.410873
7528.066906	182.740509	99.345413	-84.703094
7528.070246	183.675629	100.397423	-85.872002
7528.073586	185.019867	100.981880	-87.742249
7528.076903	186.188782	101.858559	-89.670959
7528.079815	188.292801	102.267670	-91.248978
7528.083151	189.344833	104.021042	-93.002335
7528.086480	191.039749	104.547050	-94.697250
7528.089821	192.734665	106.008171	-97.093506
7528.093149	194.488022	107.644653	-99.840454
7528.096523	196.416718	108.579781	-101.009354
7528.099819	198.403854	109.924019	-103.405609
7528.103147	200.098770	110.976028	-105.918762
7528.106486	202.319702	111.911156	-107.438339
7528.109814	204.073059	112.963181	-109.717712
7528.113148	206.410873	114.541199	-113.692001
7528.116486	208.514893	115.125656	-115.971359
7528.119810	210.735825	116.353012	-118.484512
7528.123143	213.365875	117.931038	-121.640564
7528.126479	215.995911	119.450607	-124.562820
7528.129814	218.041504	120.385735	-127.777328
7528.133151	220.496201	121.613091	-130.290482
7528.136485	222.775574	122.314430	-132.803619
7528.139815	225.639389	122.957329	-136.661026
7528.143146	228.444778	123.600235	-139.407944
7528.146475	230.665695	124.710693	-142.213318
7528.149810	232.886612	125.353592	-145.895386
7528.153148	235.282883	125.996498	-149.402115
7528.156476	237.679138	126.931625	-152.441269
7528.159857	241.127411	127.632965	-155.655762
7528.163139	243.406784	128.568085	-159.454712
7528.166474	246.153702	128.918762	-163.136765
7528.169836	248.959076	130.029221	-167.520172
7528.173140	251.881348	130.613678	-171.143784
7528.176471	254.277603	131.782578	-175.001175
7528.179811	257.375214	132.483932	-178.741669
7528.183152	260.063721	133.711288	-183.358856
7528.186470	263.102844	134.295731	-186.924026
7528.189806	266.142029	136.107544	-192.300995
7528.193145	268.421387	136.691986	-196.742844
7528.196478	271.518982	138.036224	-201.593811
7528.199806	273.798370	139.672699	-208.022797
7528.203141	277.188202	140.841599	-212.639984
7528.206476	279.876678	142.653427	-218.426071
7528.209805	283.091187	143.939209	-225.147293
7528.213150	285.429016	145.692581	-231.868500
7528.216473	288.409698	147.270599	-238.239044
7528.219818	291.273499	149.257751	-244.551147
7528.223139	294.195801	150.894211	-251.506134
7528.226465	297.001160	152.004669	-259.337830
7528.229802	300.040344	153.407364	-266.877258
7528.233142	302.962616	155.277618	-273.890686
7528.236474	306.060181	157.030975	-281.722382
7528.239807	308.164246	158.667450	-289.787842
7528.243174	311.846283	160.245468	-298.846863
7528.246472	314.125641	161.706604	-307.847443
7528.249806	317.398590	162.700180	-317.081818
7528.253137	320.145538	163.752182	-326.433075
7528.256470	322.892456	165.447113	-335.959656
7528.259802	325.931610	165.447113	-344.726471
7528.263130	328.035645	166.089996	-355.012848
7528.266473	330.665710	166.616013	-365.649902
7528.269802	332.828186	167.142029	-375.176514
7528.273132	335.575104	166.674454	-385.696655
7528.276470	337.270020	166.499115	-396.099915
7528.279799	340.718292	166.674454	-407.379883
7528.283129	341.711884	165.330215	-417.198700
