crossing time (s)	slope (V/s)	crossing number
7527.387484	118.272193	2311
7528.431516	102.156156	2312
7529.499836	110.534111	2313
7530.508009	121.218931	2314
7531.549868	118.058885	2315
7532.570328	116.756499	2316
7533.609258	108.487626	2317
7534.630771	98.948016	2318
7535.705792	102.363996	2319
7536.737898	102.361402	2320
7537.778993	103.569897	2321
7538.758212	106.655644	2322
7539.800642	100.574062	2323
7540.824262	92.426296	2324
7541.858454	88.369350	2325
7542.903327	92.946725	2326
7543.927200	89.091538	2327
7544.998736	85.613908	2328
7546.049198	86.520491	2329
7547.059755	90.246330	2330
7548.083527	85.807815	2331
7549.113872	80.125320	2332
7550.162278	78.724057	2333
7551.187613	82.729280	2334
7552.246092	82.128616	2335
7553.232644	77.174090	2336
7554.275764	73.591374	2337
7555.327273	72.220260	2338
7556.368067	70.686359	2339
7557.389747	70.589773	2340
7558.423569	72.506403	2341
7559.443421	68.817228	2342
7560.494949	65.704119	2343
7561.516209	63.483150	2344
7562.572334	63.658569	2345
7563.600157	63.480452	2346
7564.629974	63.346739	2347
7565.663879	61.055063	2348
7566.701609	59.983970	2349
7567.718406	57.849419	2350
7568.760746	56.122279	2351
7569.808998	56.070655	2352
7570.826755	56.375928	2353
7571.861801	55.675145	2354
7572.906513	54.124025	2355
7573.915077	49.710363	2356
7574.958294	51.339383	2357
7575.992123	50.419702	2358
7577.025721	51.550426	2359
7578.062229	47.800901	2360
7579.090699	47.426721	2361
7580.121402	46.822004	2362
7581.183718	45.399649	2363
7582.204001	43.734290	2364
7583.232765	45.307956	2365
7584.275526	43.679388	2366
7585.300134	42.278682	2367
7586.338605	39.303815	2368
7587.370755	40.494132	2369
7588.413495	38.849302	2370
7589.435435	39.994954	2371
7590.463930	37.762052	2372
7591.480547	37.464342	2373
7592.549138	35.707138	2374
7593.562536	36.988803	2375
7594.607496	35.412006	2376
7595.621573	35.795708	2377
7596.681081	33.131465	2378
7597.693264	33.114021	2379
7598.736190	32.519142	2380
7599.761717	32.094333	2381
7600.802563	32.094344	2382
7601.818571	31.189615	2383
7602.860809	30.199204	2384
7603.893377	28.691988	2385
7604.932800	29.421763	2386
7605.961562	29.723981	2387
7607.002125	27.340541	2388
7608.017997	27.148875	2389
7609.074122	25.994020	2390
7610.091857	25.899851	2391
7611.144085	26.021395	2392
7612.162211	24.286961	2393
7613.192383	23.933234	2394
7614.225228	23.130628	2395
7615.256446	24.285588	2396
7616.288850	23.091330	2397
7617.344984	23.138478	2398
7618.356540	21.534930	2399
7619.401057	22.647705	2400
7620.429593	21.757625	2401
7621.462153	20.847041	2402
7622.505022	21.043782	2403
7623.563835	19.729312	2404
7624.567967	18.661891	2405
7625.597778	19.928402	2406
7626.610175	19.442775	2407
7627.666884	18.201120	2408
7628.705742	17.463420	2409
7629.755459	17.807128	2410
7630.737014	18.959398	2411
7631.793617	15.672521	2412
7632.837543	17.412799	2413
7633.866014	16.720107	2414
7634.871136	16.885928	2415
7635.914256	15.704892	2416
7636.962759	16.225899	2417
7638.011029	15.733965	2418
7639.018945	14.376578	2419
7640.066404	13.706900	2420
7641.079638	13.236589	2421
7642.168079	14.300082	2422
7643.142329	13.616205	2423
7644.206778	11.577684	2424
7644.618492	24.043546	2425
7644.673240	29.522112	2426
7645.980665	19.809027	2427
