crossing time (s)	slope (V/s)	crossing number
6035.508149	130.819688	879
6036.568377	123.227823	880
6037.617513	121.128405	881
6038.628131	124.578518	882
6039.686601	122.636497	883
6040.699466	120.541522	884
6041.749846	114.952835	885
6042.779666	107.451785	886
6043.829936	106.404165	887
6044.888344	106.596832	888
6045.909880	104.386469	889
6046.954330	105.904238	890
6047.932403	102.640811	891
6048.999455	96.942376	892
6050.002525	93.130933	893
6051.074629	88.457446	894
6052.100247	85.495187	895
6053.141102	84.967689	896
6054.172794	84.326052	897
6055.204734	80.413197	898
6056.218830	76.051682	899
6057.273704	73.044884	900
6058.313775	74.257067	901
6059.339217	72.321949	902
6060.355033	67.401333	903
6061.398287	66.687539	904
6062.465698	65.953329	905
6063.479515	64.321899	906
6064.498948	63.531481	907
6065.531986	56.781954	908
6066.578529	54.917933	909
6067.620349	57.054417	910
6068.643377	54.368298	911
6069.681839	51.972930	912
6070.717668	49.750183	913
6071.763209	49.291341	914
6072.776439	48.216381	915
6073.818744	46.852946	916
6074.861939	43.423025	917
6075.876584	41.588109	918
6076.917930	41.241943	919
6077.947750	40.530926	920
6078.984631	37.952255	921
6080.028494	36.501991	922
6081.049705	36.671877	923
6082.093858	35.254040	924
6083.105154	33.750765	925
6084.171819	33.945760	926
6085.192543	31.012193	927
6086.227472	30.621486	928
6087.240333	29.540903	929
6088.301759	28.277603	930
6089.321116	28.129783	931
6090.382692	27.447715	932
6091.387011	27.087475	933
6092.441724	25.689586	934
6093.446691	24.735544	935
6094.517602	23.405047	936
6095.527515	23.619610	937
6096.589338	22.060668	938
6097.583383	21.772966	939
6098.620892	21.277478	940
6099.660888	19.514682	941
6100.715476	19.355053	942
6101.740601	19.668441	943
6102.789588	18.710179	944
6103.794102	18.176158	945
6104.874169	17.294867	946
6105.867887	16.278719	947
6106.909857	16.588897	948
6107.947855	14.823166	949
6108.969670	15.330707	950
6110.000574	14.031565	951
6111.030777	13.791270	952
6112.087902	12.923886	953
6113.118820	12.258663	954
6114.148514	12.621148	955
6115.197674	12.413368	956
6116.178483	11.811598	957
6117.246459	10.815422	958
6118.277647	11.459170	959
6119.315454	11.299970	960
6120.353318	8.623164	961
6121.399475	11.109776	962
6122.421304	10.421680	963
6123.451035	9.292964	964
6124.478984	8.670723	965
6125.522331	8.591638	966
6126.538941	8.059082	967
6127.621390	9.662184	968
6128.606317	7.735534	969
6129.664948	8.108962	970
6130.666447	7.886210	971
6131.749368	7.396740	972
6132.756271	6.625447	973
6133.790492	6.749930	974
6134.799089	6.447428	975
6135.854966	4.778631	976
6136.861621	4.697932	977
6137.946090	5.695924	978
6138.933697	5.283218	979
6139.955323	5.203853	980
6141.025477	4.188112	981
6142.074315	4.021642	982
6143.073056	3.851591	983
6144.159324	6.007035	984
6145.134111	3.860757	985
6146.221560	3.714057	986
6147.192222	3.159177	987
6148.292578	5.480863	988
6149.281613	3.954662	989
6150.309500	4.066164	990
6151.360102	3.106729	991
6152.400991	2.992934	992
6153.434254	2.892291	993
6154.456307	2.331342	994
6155.482363	2.994570	995
6156.573940	4.069610	996
6157.511859	2.905075	997
6158.650357	2.895322	998
6159.602847	3.309649	999
6160.698566	2.928274	1000
6161.676024	1.912947	1001
6162.737617	2.323125	1002
6163.768092	2.002191	1003
6164.807076	2.297186	1004
6165.840491	2.615934	1005
6166.859757	1.723657	1006
6167.920874	2.984627	1007
6168.927675	2.019366	1008
6169.986908	2.186677	1009
6170.994005	2.810489	1010
6172.053012	3.276280	1011
6173.051192	2.227761	1012
6174.114716	1.499126	1013
6175.132267	2.907156	1014
6176.202015	1.827182	1015
6177.226059	2.298613	1016
6178.246137	1.206355	1017
6179.299409	1.166216	1018
6180.254559	0.982411	1019
6181.409949	1.587021	1020
6182.321401	2.270045	1021
6183.488505	3.008842	1022
6184.405035	1.495024	1023
