time (s)	magX	magY	magZ
5260.283284	-203.349503	-128.416122	-74.884277
5260.286622	-205.745758	-129.935715	-75.877853
5260.289954	-208.142029	-131.163071	-78.566330
5260.293309	-209.953842	-132.215073	-79.443016
5260.296619	-212.116302	-133.208649	-81.547043
5260.299950	-214.804810	-135.020462	-84.936874
5260.303291	-217.551727	-136.014023	-86.807129
5260.306620	-219.772644	-137.650497	-89.320282
5260.309951	-222.110474	-139.696091	-91.658096
5260.313285	-224.506714	-140.864990	-94.580368
5260.316614	-226.318542	-142.501465	-97.093506
5260.319948	-228.422546	-144.605484	-100.483337
5260.323298	-231.403259	-145.949738	-102.528931
5260.326613	-233.741089	-147.703094	-105.743423
5260.329950	-236.371124	-150.040909	-108.081238
5260.333283	-239.118073	-152.086502	-111.061951
5260.336614	-242.098755	-154.015198	-113.808884
5260.339949	-244.904144	-156.294571	-117.432495
5260.343279	-247.767975	-158.457047	-121.231445
5260.346609	-250.982452	-160.911743	-125.614853
5260.349945	-253.787842	-163.249557	-130.232025
5260.353298	-258.346588	-164.769150	-135.024551
5260.356622	-261.327301	-167.925186	-139.466400
5260.359943	-264.483337	-170.087662	-144.668030
5260.363287	-267.697845	-172.834595	-149.285217
5260.366615	-271.438354	-175.055527	-154.895966
5260.369946	-275.178833	-176.984222	-161.383408
5260.373280	-278.919342	-180.315613	-167.227936
5260.376618	-282.776733	-182.478073	-172.312683
5260.379942	-287.452362	-184.874344	-178.624786
5260.383276	-290.608398	-187.270599	-184.586212
5260.386614	-294.816467	-189.959091	-191.774994
5260.389945	-298.615448	-192.706024	-198.437759
5260.393280	-302.881927	-194.400940	-205.568100
5260.396629	-306.914673	-196.914093	-212.172424
5260.399944	-311.824097	-199.310349	-220.120987
5260.403277	-315.739929	-201.765045	-228.361786
5260.406607	-320.298645	-204.102859	-235.784332
5260.409940	-325.032715	-206.382233	-244.083588
5260.413270	-329.065460	-208.661606	-252.149048
5260.416607	-332.747528	-210.999420	-260.915833
5260.419946	-337.540039	-212.577454	-268.279938
5260.423322	-341.864990	-215.207489	-278.157227
5260.426645	-346.482178	-217.253067	-286.573334
5260.429941	-350.164215	-219.766220	-296.099915
5260.433269	-354.430756	-222.162476	-305.684967
5260.436605	-358.755707	-224.792511	-314.977753
5260.439956	-362.379303	-227.481018	-326.842194
5260.443272	-366.002930	-229.526596	-336.836334
5260.446606	-370.094086	-232.390411	-348.174744
5260.449938	-373.717712	-234.728226	-359.630035
5260.453272	-377.516632	-237.007599	-371.436005
5260.456608	-381.023376	-239.170090	-384.001740
5260.459932	-384.705444	-241.391006	-396.976624
