time (s)	det(V)
5260.282214	-0.010080	
5260.283796	0.000015	
5260.285427	-0.000666	
5260.287038	0.006396	
5260.288662	0.011512	
5260.290274	0.006501	
5260.291899	-0.013637	
5260.293559	-0.014999	
5260.295145	-0.024324	
5260.296824	-0.030318	
5260.298407	-0.026266	
5260.300084	-0.021170	
5260.301642	-0.028485	
5260.303338	-0.025658	
5260.304901	-0.022979	
5260.306593	-0.031740	
5260.308159	-0.050331	
5260.309878	-0.058138	
5260.311392	-0.068350	
5260.313117	-0.072954	
5260.314600	-0.073792	
5260.316379	-0.072998	
5260.317857	-0.077470	
5260.319631	-0.090912	
5260.321114	-0.090288	
5260.322899	-0.101756	
5260.324374	-0.122373	
5260.326138	-0.140199	
5260.327636	-0.148127	
5260.329371	-0.169573	
5260.330888	-0.179406	
5260.332619	-0.182210	
5260.334141	-0.193107	
5260.335865	-0.205921	
5260.337400	-0.213268	
5260.339101	-0.233048	
5260.340657	-0.252992	
5260.342353	-0.280956	
5260.343924	-0.293867	
5260.345585	-0.322500	
5260.347164	-0.348874	
5260.348813	-0.362139	
5260.350421	-0.376109	
5260.352056	-0.398555	
5260.353664	-0.419410	
5260.355288	-0.437952	
5260.356905	-0.469175	
5260.358505	-0.499593	
5260.360187	-0.525306	
5260.361765	-0.556389	
5260.363447	-0.593659	
5260.365021	-0.616427	
5260.366712	-0.638977	
5260.368278	-0.671454	
5260.369964	-0.700852	
5260.371508	-0.730307	
5260.373226	-0.770433	
5260.374777	-0.820868	
5260.376513	-0.860164	
5260.378020	-0.894985	
5260.379767	-0.936658	
5260.381245	-0.974210	
5260.383013	-1.006755	
5260.384495	-1.048782	
5260.386272	-1.095052	
5260.387763	-1.133365	
5260.389541	-1.187042	
5260.391025	-1.235749	
5260.392784	-1.284133	
5260.394283	-1.328150	
5260.396022	-1.392849	
5260.397537	-1.448605	
5260.399262	-1.492546	
5260.400796	-1.547734	
5260.402512	-1.611579	
5260.404051	-1.646649	
5260.405746	-1.661147	
5260.407300	-1.661736	
5260.408976	-1.661546	
5260.410543	-1.661659	
5260.412216	-1.661498	
5260.413806	-1.661566	
5260.415454	-1.661405	
5260.417053	-1.661655	
5260.418698	-1.661446	
5260.420313	-1.661566	
5260.421925	-1.661530	
5260.423566	-1.661675	
5260.425163	-1.661554	
5260.426834	-1.661590	
5260.428411	-1.661470	
5260.430102	-1.661582	
5260.431694	-1.661518	
5260.433352	-1.661538	
5260.434910	-1.661562	
5260.436614	-1.661691	
5260.438171	-1.661574	
5260.439894	-1.661591	
5260.441422	-1.661546	
5260.443145	-1.661707	
5260.444640	-1.661486	
5260.446417	-1.661627	
5260.447897	-1.661542	
5260.449685	-1.661655	
5260.451173	-1.661631	
5260.452944	-1.661623	
5260.454426	-1.661623	
5260.456209	-1.661595	
5260.457686	-1.661723	
5260.459450	-1.661595	
5260.460941	-1.661707	
5260.462666	-1.661566	
5260.464181	-1.661796	
5260.465886	-1.661679	
5260.467423	-1.661699	
5260.469126	-1.661619	
5260.470666	-1.661655	
5260.472350	-1.661655	
5260.473908	-1.661736	
5260.475585	-1.661723	
5260.477158	-1.661764	
5260.478808	-1.661719	
5260.480410	-1.661784	
5260.482051	-1.661707	
5260.483636	-1.661752	
5260.485271	-1.661715	
5260.486891	-1.661893	
5260.488515	-1.661732	
5260.490191	-1.661933	
5260.491765	-1.661772	
5260.493440	-1.662158	
5260.495009	-1.662078	
5260.496693	-1.662130	
5260.498269	-1.662058	
5260.499949	-1.662050	
5260.501496	-1.661973	
5260.503206	-1.662114	
5260.504732	-1.662062	
5260.506450	-1.662066	
5260.507930	-1.662130	
5260.509702	-1.662090	
5260.511187	-1.662001	
5260.512962	-1.662106	
5260.514440	-1.662130	
5260.516207	-1.662005	
5260.517696	-1.662142	
5260.519463	-1.662094	
5260.520957	-1.662082	
5260.522706	-1.662074	
5260.524211	-1.662038	
5260.525942	-1.662034	
5260.527467	-1.662026	
5260.529198	-1.661977	
5260.530730	-1.662070	
5260.532442	-1.662054	
5260.533998	-1.662106	
5260.535695	-1.662017	
5260.537247	-1.662042	
5260.538921	-1.662062	
5260.540492	-1.662215	
5260.542153	-1.662018	
5260.543749	-1.662143	
5260.545363	-1.661989	
5260.546974	-1.662163	
5260.548607	-1.661917	
5260.550236	-1.662154	
5260.551836	-1.662014	
5260.553494	-1.662090	
5260.555086	-1.662058	
5260.556758	-1.662159	
5260.558329	-1.661897	
5260.560027	-1.661909	
5260.561579	-1.661760	
5260.563276	-1.661836	
5260.564817	-1.661659	
5260.566516	-1.661760	
5260.568067	-1.661804	
5260.569798	-1.661711	
5260.571297	-1.661671	
5260.573053	-1.661716	
5260.574531	-1.661655	
5260.576298	-1.661736	
5260.577777	-1.661659	
5260.579530	-1.661699	
5260.581011	-1.661703	
5260.582793	-1.661566	
5260.584284	-1.661703	
5260.586064	-1.661607	
5260.587566	-1.661623	
5260.589295	-1.661679	
5260.590810	-1.661695	
5260.592515	-1.661510	
5260.594047	-1.661723	
5260.595767	-1.661635	
5260.597320	-1.661788	
5260.599018	-1.661554	
5260.600569	-1.661788	
5260.602252	-1.661550	
5260.603827	-1.661667	
5260.605486	-1.661558	
5260.607076	-1.661707	
5260.608720	-1.661554	
5260.610318	-1.661570	
5260.611938	-1.661514	
5260.613570	-1.661655	
5260.615184	-1.661538	
5260.616811	-1.661675	
5260.618425	-1.661397	
5260.620102	-1.661635	
5260.621659	-1.587876	
5260.623355	-1.312798	
5260.624907	-1.078757	
5260.626616	-0.810435	
5260.628167	-0.574311	
5260.629860	-0.327439	
5260.631390	-0.093172	
5260.633132	0.175235	
5260.634648	0.404986	
5260.636416	0.661598	
5260.637896	0.925211	
5260.639681	1.191157	
5260.641168	1.422612	
5260.642941	1.580712	
5260.644424	1.593248	
5260.646186	1.593248	
5260.647676	1.593179	
5260.649450	1.593216	
5260.650947	1.593284	
5260.652696	1.593304	
5260.654206	1.593059	
5260.655946	1.593244	
5260.657467	1.593195	
5260.659205	1.593268	
5260.660746	1.593095	
5260.662485	1.593361	
5260.664023	1.593159	
5260.665721	1.593264	
5260.667269	1.593127	
5260.668958	1.593437	
5260.670521	1.593103	
5260.672186	1.593417	
5260.673774	1.593107	
5260.675411	1.593397	
5260.677020	1.593071	
5260.678665	1.593357	
5260.680269	1.593212	
5260.681896	1.593425	
5260.683547	1.593127	
5260.685142	1.593421	
5260.686820	1.593224	
5260.688394	1.593409	
5260.690057	1.593240	
5260.691644	1.593345	
5260.693312	1.593252	
5260.694867	1.593288	
5260.696540	1.593171	
5260.698081	1.593473	
5260.699810	1.593220	
5260.701318	1.593345	
5260.703074	1.593300	
5260.704553	1.593313	
5260.706306	1.593385	
5260.707797	1.593228	
5260.709575	1.593329	
5260.711060	1.593151	
5260.712838	1.593429	
5260.714325	1.593429	
5260.716082	1.593316	
5260.717579	1.593300	
5260.719310	1.593365	
5260.720828	1.593288	
5260.722530	1.593357	
5260.724063	1.593292	
5260.725771	1.593401	
5260.727318	1.593276	
5260.729007	1.593477	
5260.730560	1.593296	
5260.732242	1.593449	
5260.733818	1.593232	
5260.735460	1.593454	
5260.737049	1.593308	
5260.738682	1.593486	
5260.740299	1.593276	
5260.741907	1.593453	
5260.743539	1.593212	
5260.745153	1.593437	
5260.746803	1.593320	
5260.748405	1.593550	
5260.750081	1.593288	
5260.751654	1.593453	
5260.753352	1.593244	
5260.754906	1.593369	
5260.756605	1.593345	
5260.758161	1.593449	
5260.759840	1.593333	
5260.761385	1.593369	
5260.763117	1.593248	
5260.764616	1.593329	
5260.766369	1.593316	
5260.767854	1.593373	
5260.769631	1.593328	
5260.771108	1.593353	
5260.772891	1.593349	
5260.774371	1.593361	
5260.776136	1.593482	
5260.777637	1.593284	
5260.779397	1.593320	
5260.780895	1.593280	
5260.782620	1.593349	
5260.784134	1.593196	
5260.785841	1.593337	
5260.787376	1.593316	
5260.789074	1.593405	
5260.790629	1.593260	
5260.792329	1.593441	
5260.793902	1.593212	
5260.795578	1.593333	
5260.797138	1.593151	
5260.798796	1.593405	
5260.800380	1.593216	
5260.802030	1.593341	
5260.803642	1.593260	
5260.805269	1.593320	
5260.806903	1.593236	
5260.808515	1.593276	
5260.810157	1.593143	
5260.811760	1.593212	
5260.813401	1.593192	
5260.814981	1.593332	
5260.816671	1.593087	
5260.818228	1.593296	
5260.819945	1.593087	
5260.821493	1.593296	
5260.823207	1.593195	
5260.824749	1.593167	
5260.826485	1.593135	
5260.827987	1.593187	
5260.829750	1.593276	
5260.831232	1.593284	
5260.833008	1.593341	
5260.834489	1.593192	
5260.836261	1.593236	
5260.837744	1.593224	
5260.839525	1.593272	
5260.841014	1.593208	
5260.842782	1.593224	
5260.844271	1.593216	
5260.846041	1.593316	
5260.847544	1.593059	
5260.849282	1.593216	
5260.850802	1.593083	
5260.852512	1.593324	
5260.854040	1.593272	
5260.855756	1.593292	
5260.857298	1.593026	
5260.859001	1.591460	
5260.860558	1.549988	
5260.862244	1.451669	
5260.863812	1.390245	
5260.865488	1.351879	
5260.867066	1.312385	
5260.868702	1.253395	
5260.870318	1.218179	
5260.871960	1.175032	
5260.873578	1.125294	
5260.875194	1.071730	
5260.876841	1.032945	
5260.878441	0.992130	
5260.880111	0.957184	
5260.881681	0.913066	
5260.883357	0.890326	
5260.884909	0.857221	
5260.886598	0.820761	
5260.888154	0.794086	
5260.889858	0.757319	
5260.891423	0.713423	
5260.893155	0.688697	
5260.894673	0.651221	
5260.896414	0.617029	
5260.897907	0.596706	
5260.899685	0.586426	
5260.901172	0.559005	
5260.902940	0.535113	
5260.904432	0.512796	
5260.906229	0.481564	
5260.907705	0.463506	
5260.909467	0.445845	
5260.910944	0.410718	
5260.912697	0.383487	
5260.914200	0.371366	
5260.915929	0.371483	
5260.917448	0.347643	
5260.919172	0.324375	
5260.920713	0.324383	
5260.922423	0.295682	
5260.923972	0.268329	
5260.925667	0.253026	
5260.927225	0.242169	
5260.928919	0.212086	
5260.930492	0.204484	
5260.932172	0.199316	
5260.933792	0.188665	
5260.935274	0.184633	
5260.936866	0.180447	
5260.938349	0.168806	
5260.939920	0.146553	
5260.941444	0.122226	
5260.943000	0.116152	
5260.944507	0.107370	
5260.946032	0.095893	
5260.947616	0.086459	
5260.949103	0.088134	
5260.950673	0.090266	
5260.952187	0.077564	
5260.953781	0.063691	
5260.955267	0.073395	
5260.956858	0.058816	
5260.958331	0.040242	
5260.959922	0.037539	
5260.961403	0.037140	
5260.962971	0.025373	
5260.964468	0.016149	
5260.965998	0.019750	
5260.967538	0.022332	
5260.969042	0.015810	
5260.970648	0.012793	
5260.972143	0.016555	
5260.973811	-0.000319	
5260.975299	-0.006350	
5260.976924	-0.001488	
5260.978446	-0.013238	
5260.980088	-0.016050	
5260.981566	-0.008610	
5260.983138	-0.006446	
5260.984632	-0.011917	
5260.986190	-0.004678	
5260.987704	-0.001109	
5260.989198	-0.012706	
5260.990780	-0.028582	
5260.992301	-0.027660	
5260.993914	-0.029871	
5260.995400	-0.035652	
5260.997047	-0.036059	
5260.998543	-0.027849	
5261.000209	-0.025529	
5261.001691	-0.028896	
5261.003318	-0.023966	
5261.004794	-0.019486	
5261.006359	-0.024836	
5261.007863	-0.033078	
5261.009508	-0.032715	
5261.011005	-0.037412	
5261.012598	-0.046186	
5261.014138	-0.039745	
5261.015687	-0.034858	
5261.017295	-0.025944	
5261.018778	-0.031543	
5261.020433	-0.021416	
5261.021917	-0.018576	
5261.023561	-0.031877	
5261.025082	-0.036522	
5261.026717	-0.040409	
5261.028191	-0.039184	
5261.029817	-0.044349	
5261.031299	-0.035660	
5261.032933	-0.026983	
5261.034428	-0.026624	
5261.036028	-0.025742	
5261.037553	-0.018382	
5261.039114	-0.024650	
5261.040665	-0.034032	
5261.042177	-0.036530	
5261.043816	-0.037577	
5261.045306	-0.043491	
5261.046937	-0.046911	
5261.048462	-0.040244	
5261.050093	-0.026789	
5261.051585	-0.029605	
5261.053224	-0.022942	
5261.054710	-0.017379	
5261.056348	-0.030375	
5261.057841	-0.033501	
5261.059488	-0.033529	
5261.060971	-0.033561	
5261.062565	-0.045288	
5261.064090	-0.043390	
5261.065635	-0.034258	
5261.067232	-0.032030	
5261.068729	-0.033899	
5261.070381	-0.025976	
5261.071888	-0.023796	
5261.073541	-0.031970	
5261.075032	-0.036973	
5261.076676	-0.040131	
5261.078148	-0.044889	
5261.079785	-0.043934	
5261.081269	-0.040973	
5261.082911	-0.033005	
5261.084388	-0.033271	
5261.086011	-0.030983	
5261.087519	-0.022656	
5261.089087	-0.024276	
5261.090648	-0.034955	
5261.092149	-0.038294	
5261.093801	-0.034854	
5261.095290	-0.044635	
5261.096924	-0.049827	
5261.098445	-0.042004	
5261.100099	-0.026314	
5261.101576	-0.028880	
5261.103217	-0.030234	
5261.104691	-0.021903	
5261.106340	-0.025335	
5261.107822	-0.037340	
5261.109431	-0.037867	
5261.110940	-0.033368	
5261.112516	-0.037702	
5261.114061	-0.035273	
5261.115591	-0.023031	
5261.117203	-0.023704	
5261.118699	-0.021154	
5261.120329	-0.015075	
5261.121856	-0.012493	
5261.123486	-0.017593	
5261.124968	-0.022938	
5261.126590	-0.021452	
5261.128073	-0.023663	
5261.129729	-0.026012	
5261.131219	-0.019696	
5261.132844	-0.009738	
5261.134352	-0.011019	
5261.135944	-0.013693	
5261.137474	0.000913	
5261.139034	0.014219	
5261.140622	-0.003844	
5261.142119	-0.001411	
5261.143759	0.002033	
5261.145251	-0.002390	
