time (s)	det(V)
5004.597138	-0.073773	
5004.598706	-0.069402	
5004.600230	-0.062989	
5004.601831	-0.069986	
5004.603324	-0.067388	
5004.604881	-0.061442	
5004.606414	-0.058828	
5004.607925	-0.054630	
5004.609515	-0.044290	
5004.610997	-0.036402	
5004.612575	-0.046131	
5004.614103	-0.031826	
5004.615690	-0.023149	
5004.617184	-0.027177	
5004.618761	-0.032148	
5004.620278	-0.027661	
5004.621853	-0.022267	
5004.623371	-0.022013	
5004.624897	-0.016659	
5004.626480	-0.009562	
5004.627990	-0.001025	
5004.629570	-0.011564	
5004.631052	0.004135	
5004.632663	0.011418	
5004.634152	0.005827	
5004.635773	-0.000429	
5004.637265	0.007607	
5004.638830	0.011378	
5004.640338	0.001351	
5004.641893	0.005581	
5004.643401	0.017464	
5004.644962	0.021352	
5004.646506	0.012804	
5004.648028	0.021879	
5004.649580	0.028160	
5004.651102	0.023966	
5004.652696	0.018383	
5004.654175	0.025062	
5004.655764	0.025743	
5004.657284	0.015563	
5004.658881	0.024550	
5004.660370	0.034114	
5004.661942	0.037256	
5004.663460	0.029360	
5004.665034	0.049353	
5004.666555	0.046702	
5004.668085	0.034202	
5004.669662	0.030146	
5004.671158	0.039330	
5004.672731	0.037022	
5004.674267	0.033920	
5004.675865	0.048756	
5004.677350	0.051125	
5004.678911	0.050618	
5004.680430	0.043644	
5004.682002	0.052845	
5004.683524	0.044881	
5004.685055	0.038456	
5004.686609	0.033735	
5004.688138	0.033400	
5004.689702	0.032551	
5004.691201	0.026996	
5004.692774	0.040599	
5004.694297	0.039382	
5004.695901	0.040257	
5004.697403	0.038682	
5004.698967	0.053470	
5004.700506	0.037699	
5004.702061	0.026939	
5004.703608	0.029614	
5004.705141	0.039217	
5004.706695	0.023048	
5004.708238	0.014040	
5004.709821	0.027692	
5004.711309	0.020321	
5004.712917	0.025521	
5004.714419	0.026295	
5004.715997	0.030460	
5004.717521	0.017807	
5004.719103	0.016284	
5004.720602	0.017352	
5004.722147	0.023406	
5004.723685	0.005122	
5004.725234	0.013791	
5004.726792	0.018089	
5004.728295	0.023144	
5004.729892	0.018834	
5004.731399	0.027434	
5004.732996	0.025553	
5004.734492	0.016715	
5004.736052	0.014133	
5004.737575	0.016989	
5004.739144	0.014975	
5004.740682	0.001613	
5004.742201	0.015217	
5004.743774	0.019906	
5004.745282	0.014359	
5004.746841	0.024067	
5004.748341	0.023503	
5004.749973	0.021634	
5004.751455	0.010878	
5004.753028	0.007390	
5004.754554	0.015019	
5004.756148	0.008320	
5004.757641	0.007974	
5004.759206	0.013090	
5004.760733	0.018842	
5004.762268	0.016240	
5004.763802	0.018661	
5004.765321	0.021014	
5004.766898	0.017537	
5004.768420	0.009444	
5004.770005	0.011817	
5004.771496	0.016828	
5004.773081	0.007100	
5004.774605	0.004320	
5004.776191	0.015555	
5004.777692	0.012767	
5004.779266	0.013549	
5004.780808	0.019092	
5004.782320	0.024434	
5004.783893	0.019688	
5004.785418	0.009871	
5004.786992	0.008977	
5004.788490	0.010504	
5004.790073	0.011269	
5004.791583	0.005907	
5004.793182	0.017666	
5004.794665	0.014886	
5004.796237	0.017984	
5004.797745	0.016316	
5004.799317	0.020639	
5004.800840	0.012743	
5004.802364	0.006930	
5004.803940	0.013001	
5004.805452	0.010250	
5004.807023	0.002370	
5004.808507	0.007950	
5004.810121	0.017376	
5004.811601	0.014536	
5004.813202	0.011970	
5004.814689	0.017042	
5004.816260	0.022371	
5004.817773	0.007148	
5004.819351	0.005557	
5004.820870	0.004493	
5004.822424	0.004143	
5004.823958	-0.002266	
5004.825475	-0.000945	
5004.827017	0.008767	
5004.828533	0.008598	
5004.830272	0.009968	
5004.831821	0.013025	
5004.833521	0.007817	
5004.835080	0.003684	
5004.836752	-0.001686	
5004.838329	-0.001307	
5004.839974	-0.006021	
5004.841576	-0.004103	
5004.843187	0.001807	
5004.844794	0.002487	
5004.846403	-0.001030	
5004.848049	0.004316	
5004.849649	-0.004554	
5004.851338	-0.009695	
5004.852913	-0.015020	
5004.854594	-0.008925	
5004.856146	-0.012881	
5004.857847	-0.017167	
5004.859404	-0.011793	
5004.861074	-0.010738	
5004.862621	-0.007322	
5004.864328	-0.011547	
5004.865833	-0.007326	
5004.867602	-0.012325	
5004.869081	-0.020607	
5004.870861	-0.019693	
5004.872341	-0.021316	
5004.874104	-0.022215	
5004.875582	-0.023773	
5004.877315	-0.013082	
5004.878813	-0.018609	
5004.880562	-0.017227	
5004.882069	-0.009404	
5004.883803	-0.018017	
5004.885319	-0.024486	
5004.887030	-0.026211	
5004.888568	-0.023306	
5004.890270	-0.030710	
5004.891821	-0.025163	
5004.893496	-0.018561	
5004.895074	-0.024897	
5004.896754	-0.018468	
5004.898317	-0.015108	
5004.899986	-0.014927	
5004.901567	-0.033188	
5004.903211	-0.031214	
5004.904832	-0.022968	
5004.906440	-0.031524	
5004.908079	-0.038517	
5004.909675	-0.021836	
5004.911351	-0.023093	
5004.912951	-0.019902	
5004.914607	-0.017397	
5004.916192	-0.009827	
5004.917881	-0.024047	
5004.919429	-0.029743	
5004.921141	-0.024007	
5004.922687	-0.025908	
5004.924405	-0.032837	
5004.925945	-0.025167	
5004.927651	-0.018968	
5004.929168	-0.020708	
5004.930937	-0.016700	
5004.932415	-0.015656	
5004.934201	-0.021965	
5004.935685	-0.019552	
5004.937457	-0.027629	
5004.938938	-0.024861	
5004.940692	-0.035113	
5004.942171	-0.027310	
5004.943946	-0.016067	
5004.945444	-0.020752	
5004.947209	-0.024047	
5004.948720	-0.013304	
5004.950458	-0.018299	
5004.951979	-0.021699	
5004.953697	-0.025284	
5004.955233	-0.021502	
5004.956944	-0.038034	
5004.958509	-0.026227	
5004.960122	-0.022198	
5004.961691	-0.024942	
5004.963269	-0.022303	
5004.964877	-0.018484	
5004.966424	-0.018931	
5004.968095	-0.024813	
5004.969585	-0.031323	
5004.971313	-0.024426	
5004.972788	-0.030122	
5004.974515	-0.034211	
5004.975989	-0.028370	
5004.977693	-0.027093	
5004.979171	-0.029554	
5004.980859	-0.023584	
5004.982335	-0.018331	
5004.984034	-0.026138	
5004.985518	-0.041470	
5004.987174	-0.031874	
5004.988692	-0.035323	
5004.990339	-0.041490	
5004.991872	-0.038690	
5004.993492	-0.025900	
5004.995052	-0.029538	
5004.996647	-0.034585	
5004.998263	-0.031693	
5004.999817	-0.029518	
5005.001444	-0.042856	
5005.002939	-0.041365	
5005.004639	-0.036660	
5005.006114	-0.043299	
5005.007856	-0.048556	
5005.009335	-0.035323	
5005.011029	-0.031359	
5005.012511	-0.029167	
5005.014223	-0.030295	
5005.015702	-0.029437	
5005.017428	-0.031379	
5005.018928	-0.042626	
5005.020614	-0.034332	
5005.022101	-0.031250	
5005.023753	-0.041240	
5005.025277	-0.038396	
5005.026919	-0.027858	
5005.028465	-0.026106	
5005.030075	-0.027782	
5005.031666	-0.020378	
5005.033220	-0.017465	
5005.034832	-0.023657	
5005.036348	-0.030134	
5005.037975	-0.021095	
5005.039454	-0.024027	
5005.041108	-0.026355	
5005.042577	-0.011688	
5005.044213	-0.005602	
5005.045688	-0.007141	
5005.047304	-0.002004	
5005.048805	0.008026	
5005.050371	0.006233	
5005.051933	-0.000735	
5005.053462	0.005275	
5005.055072	0.012739	
5005.056562	0.005517	
5005.058200	0.015954	
5005.059723	0.027028	
5005.061368	0.031491	
5005.062852	0.034444	
5005.064495	0.050227	
5005.065969	0.059955	
5005.067602	0.067327	
5005.069088	0.060656	
5005.070712	0.066380	
5005.072214	0.068826	
5005.073801	0.070425	
5005.075331	0.084335	
5005.076884	0.099324	
5005.078490	0.109624	
5005.079984	0.105584	
5005.081659	0.115268	
5005.083152	0.138326	
5005.084773	0.123977	
5005.086300	0.131220	
5005.087932	0.138391	
5005.089419	0.158077	
5005.091072	0.159491	
5005.092557	0.171161	
5005.094202	0.191923	
5005.095687	0.193184	
5005.097320	0.202654	
5005.098809	0.227215	
5005.100414	0.228359	
5005.101953	0.226965	
5005.103495	0.249564	
5005.105097	0.254624	
5005.106590	0.253500	
5005.108239	0.271535	
5005.109742	0.292554	
5005.111397	0.303173	
5005.112875	0.309131	
5005.114520	0.330666	
5005.115990	0.354627	
5005.117565	0.357451	
5005.119061	0.356327	
5005.120601	0.361789	
5005.122147	0.396860	
5005.123639	0.396787	
5005.125198	0.417521	
5005.126726	0.441199	
5005.128321	0.453736	
5005.129832	0.463456	
5005.131421	0.480564	
5005.132910	0.509959	
5005.134500	0.512895	
5005.135985	0.528292	
5005.137545	0.556071	
5005.139073	0.570013	
5005.140618	0.588753	
5005.142170	0.616846	
5005.143671	0.642652	
5005.145240	0.658793	
5005.146761	0.689505	
5005.148351	0.731384	
5005.149850	0.749471	
5005.151416	0.766587	
5005.152940	0.788441	
5005.154502	0.825477	
5005.155994	0.856733	
5005.157562	0.881044	
5005.159060	0.921661	
5005.160601	0.964305	
5005.162154	0.995545	
5005.163644	1.033584	
5005.165240	1.086750	
5005.166730	1.132266	
5005.168315	1.161374	
5005.169823	1.200562	
5005.171424	1.248217	
5005.172927	1.287961	
5005.174466	1.342633	
5005.175996	1.398018	
5005.177526	1.457311	
5005.179063	1.499020	
5005.180560	1.563792	
5005.182182	1.620817	
5005.183666	1.635975	
5005.185233	1.638783	
5005.186754	1.638807	
5005.188346	1.638819	
5005.189833	1.638779	
5005.191429	1.638767	
5005.192930	1.638726	
5005.194501	1.638851	
5005.196013	1.638710	
5005.197561	1.638799	
5005.199092	1.638791	
5005.200624	1.638747	
5005.202188	1.638702	
5005.203682	1.638847	
5005.205254	1.638835	
5005.206774	1.638698	
5005.208337	1.638738	
5005.209869	1.638754	
5005.211421	1.638811	
5005.212970	1.638795	
5005.214498	1.638755	
5005.216064	1.638847	
5005.217592	1.638759	
5005.219183	1.638755	
5005.220663	1.638722	
5005.222262	1.638827	
5005.223787	1.638763	
5005.225386	1.638815	
5005.226878	1.638819	
5005.228446	1.638787	
5005.229968	1.638730	
5005.231535	1.638791	
5005.233052	1.638787	
5005.234575	1.638896	
5005.236131	1.638763	
5005.237663	1.638759	
5005.239247	1.638827	
5005.240730	1.638783	
5005.242331	1.638811	
5005.243839	1.638751	
5005.245464	1.638775	
5005.246956	1.638815	
5005.248558	1.638755	
5005.250047	1.638819	
5005.251618	1.638779	
5005.253136	1.638775	
5005.254696	1.638795	
5005.256258	1.638871	
5005.257746	1.638751	
5005.259326	1.638831	
