time (s)	magX	magY	magZ
3969.032427	-226.376984	-139.812973	-88.034485
3969.035762	-224.740509	-139.170090	-87.040909
3969.039093	-223.630035	-137.416718	-84.761543
3969.042428	-221.935150	-137.475174	-82.949738
3969.045760	-220.824646	-136.656921	-82.014610
3969.049086	-219.188202	-136.014023	-80.319702
3969.052421	-218.253082	-135.604919	-79.618355
3969.055751	-217.493286	-134.436005	-79.209236
3969.059087	-215.798370	-133.617767	-78.040329
3969.062419	-215.272369	-132.682648	-77.222092
3969.065754	-214.337250	-131.864410	-75.936295
3969.069089	-213.518982	-132.215073	-76.111633
3969.072434	-212.700745	-131.338409	-75.234955
3969.075757	-211.298065	-131.396851	-74.124489
3969.079091	-210.947388	-130.461731	-74.182938
3969.082418	-210.655182	-129.994156	-73.773819
3969.085758	-209.895386	-130.169495	-72.780243
3969.089090	-209.310913	-129.877258	-72.663353
3969.092424	-208.726486	-129.643478	-72.078903
3969.095750	-208.784927	-128.883682	-71.786674
3969.099107	-208.434250	-128.357681	-71.260666
3969.102418	-207.908234	-128.649902	-70.559326
3969.105747	-207.382233	-128.533020	-70.909996
3969.109088	-206.564011	-128.240799	-70.383987
3969.112423	-206.739334	-127.714783	-70.851547
3969.115750	-206.797775	-128.065460	-70.559326
3969.119087	-206.680878	-127.831680	-69.916428
3969.122415	-205.921112	-128.007019	-69.741089
3969.125755	-205.628876	-128.065460	-69.507309
3969.129082	-206.154877	-127.071892	-70.033310
3969.132415	-205.336655	-127.422554	-68.747513
3969.135751	-205.161316	-127.247223	-69.624191
3969.139074	-205.395081	-128.123901	-69.098190
3969.142446	-205.453552	-128.182343	-68.689072
3969.145752	-205.278183	-127.890121	-69.624191
3969.149082	-204.869080	-127.831680	-68.338394
3969.152419	-205.336655	-127.948570	-68.163063
3969.155758	-205.336655	-127.597900	-67.637054
3969.159080	-204.752197	-128.182343	-68.163063
3969.162415	-205.453552	-128.299240	-67.929283
3969.165744	-205.161316	-128.474579	-68.630630
3969.169079	-205.804214	-128.708359	-68.396851
3969.172416	-206.213318	-128.416122	-69.448860
3969.175751	-205.979538	-128.533020	-69.507309
3969.179082	-206.330215	-129.175919	-69.916428
3969.182412	-206.856232	-129.351257	-69.448860
3969.185761	-207.791351	-129.409698	-70.033310
3969.189073	-207.557571	-129.643478	-70.267090
3969.192409	-209.077148	-129.994156	-70.793106
3969.195745	-209.603149	-130.695511	-72.604904
3969.199081	-209.836945	-131.630630	-72.663353
3969.202413	-211.064301	-131.630630	-72.838692
3969.205744	-211.648743	-132.098190	-73.481590
3969.209103	-212.642334	-132.741089	-75.936295
3969.212404	-214.161896	-133.559326	-76.170074
3969.215739	-214.863220	-133.910004	-77.455872
3969.219083	-216.032166	-134.319107	-78.507889
3969.222411	-216.908813	-135.663345	-79.326126
3969.225742	-217.843933	-136.715378	-79.735245
3969.229112	-220.064880	-137.358276	-81.547043
3969.232411	-220.064880	-138.176514	-82.423737
3969.235742	-221.058441	-138.527176	-83.534195
3969.239069	-223.162476	-139.286972	-84.586205
3969.242410	-224.214478	-139.754532	-86.222672
3969.245739	-225.734070	-141.566330	-87.917587
3969.249071	-227.019867	-141.391006	-89.028061
3969.252404	-228.305695	-143.144363	-90.606079
3969.255738	-230.643494	-144.021042	-93.002335
3969.259068	-231.753967	-144.897720	-93.528351
3969.262404	-233.215088	-146.125076	-94.755707
3969.265741	-234.325531	-147.060196	-96.859726
3969.269068	-236.137360	-147.819992	-98.145523
3969.272430	-237.540039	-148.813568	-100.717117
3969.275754	-239.702515	-149.807129	-101.827591
3969.279065	-241.514313	-151.268265	-103.873169
3969.282397	-243.150787	-152.086502	-105.451202
3969.285747	-245.254822	-153.430740	-106.970779
3969.289062	-246.482178	-155.242554	-109.016373
3969.292398	-247.943298	-156.411453	-111.061951
3969.295730	-250.573364	-157.463470	-113.341324
3969.299069	-252.151367	-158.457047	-115.270020
3969.302397	-254.430756	-160.093521	-117.900055
3969.305732	-256.768555	-161.145523	-120.237869
3969.309066	-259.223267	-162.489777	-123.744598
3969.312394	-261.794861	-164.243134	-125.322617
3969.315744	-263.548218	-164.827576	-128.478668
3969.319060	-266.061371	-166.054932	-131.751617
3969.322394	-268.282288	-168.977203	-134.556992
3969.325729	-270.795441	-170.146118	-137.596146
3969.329062	-273.367035	-171.198120	-140.167740
3969.332395	-276.113983	-173.419052	-143.908234
3969.335732	-278.627106	-174.763290	-148.642319
3969.339061	-281.607819	-177.042679	-152.441269
3969.342403	-284.237854	-178.737579	-155.947983
3969.345731	-287.393921	-180.607834	-159.513153
3969.349061	-290.433075	-182.478073	-163.604324
3969.352426	-293.180023	-184.289902	-168.572189
3969.355723	-296.102264	-186.627701	-173.072479
3969.359066	-299.667450	-188.731735	-178.215668
3969.362397	-302.180603	-190.660446	-182.599075
3969.365724	-305.804199	-192.296906	-187.099350
3969.369055	-308.843353	-194.167160	-192.710114
3969.372389	-312.233185	-196.446518	-197.736420
3969.375722	-315.681458	-199.368790	-203.814728
3969.379055	-318.954407	-201.823502	-208.899475
3969.382397	-322.753357	-203.927521	-215.679138
3969.385721	-325.850983	-205.973114	-221.289886
3969.389060	-329.182343	-207.960251	-227.777328
3969.392395	-332.513733	-210.064301	-234.206314
3969.395740	-336.429565	-212.402115	-240.985977
3969.399050	-339.877838	-215.441254	-247.356522
3969.402392	-342.683228	-217.486847	-253.493286
3969.405719	-347.125092	-219.707779	-260.156036
3969.409055	-350.105804	-222.220932	-266.994141
3969.412457	-353.963165	-223.798950	-274.825836
3969.415714	-357.469910	-226.955002	-282.365265
3969.419057	-360.801300	-229.059036	-290.138519
3969.422381	-363.723541	-231.513748	-298.671539
3969.425719	-367.230255	-234.435989	-306.503204
3969.429055	-370.970764	-236.598480	-315.854462
3969.432385	-375.354187	-239.111618	-323.861481
3969.435721	-378.744019	-240.923431	-332.862061
3969.439096	-382.367645	-242.910583	-341.979523
3969.442383	-385.932800	-245.365295	-351.447693
3969.445723	-389.907043	-247.761551	-361.266510
3969.449049	-392.946228	-249.924026	-371.728210
3969.452385	-395.576263	-252.378738	-382.540619
3969.455720	-399.842773	-254.015198	-394.112793
3969.459054	-403.291077	-256.528320	-405.684967
3969.462380	-406.271790	-259.158356	-417.374054
3969.465720	-408.668030	-261.145508	-429.413788
3969.469050	-412.466980	-262.606628	-442.037994
3969.472378	-415.330811	-265.061340	-455.363525
3969.475712	-418.779083	-267.574493	-469.624176
3969.479073	-421.467560	-269.327881	-482.891296
3969.482421	-424.682068	-271.081238	-497.093506
3969.485716	-426.610748	-272.776154	-511.587921
3969.489061	-428.714783	-274.354156	-527.485107
3969.492383	-429.942169	-275.523071	-542.096436
3969.495716	-433.273529	-277.042633	-557.759827
3969.499045	-434.325531	-278.211578	-574.358276
3969.502388	-435.669800	-279.205139	-589.729431
3969.505711	-436.663361	-280.140259	-606.444824
3969.509045	-437.306244	-280.841614	-623.510864
3969.512385	-438.124512	-281.659821	-640.401489
3969.515712	-438.592041	-281.776733	-657.759827
3969.519047	-438.007568	-282.127411	-675.118103
3969.522374	-437.949158	-282.594971	-692.067261
3969.525733	-436.312714	-282.302734	-709.659302
3969.529041	-435.669800	-281.367615	-727.835815
3969.532372	-434.150208	-280.549377	-744.668091
3969.535706	-431.344818	-279.438934	-762.260132
3969.539046	-429.182373	-277.860901	-779.969055
3969.542377	-426.318542	-277.276428	-798.262451
3969.545747	-423.396240	-275.055511	-816.205200
3969.549044	-419.655731	-273.711273	-835.199890
3969.552372	-415.038574	-271.431885	-851.973694
3969.555712	-410.888947	-268.684967	-869.858032
3969.559037	-406.213318	-266.171814	-888.151428
3969.562368	-400.427216	-262.314423	-906.912415
3969.565712	-394.173615	-259.041504	-924.153748
3969.569034	-387.218597	-255.300980	-941.804199
3969.572374	-380.088257	-250.566925	-959.279419
3969.575711	-373.191711	-246.709518	-976.053223
3969.579041	-364.541809	-241.917007	-992.125671
3969.582369	-356.768555	-236.540039	-1008.490356
3969.585700	-346.891296	-231.221512	-1025.439453
3969.589040	-337.247803	-225.493866	-1041.745728
3969.592367	-326.961426	-218.947998	-1057.233765
3969.595708	-315.564606	-212.285217	-1072.488037
3969.599035	-303.758636	-205.271774	-1087.859131
3969.602366	-291.718872	-197.615433	-1102.821167
3969.605707	-278.451782	-189.900650	-1116.322021
3969.609031	-265.593811	-181.367615	-1128.829346
3969.612447	-251.683807	-172.425476	-1140.752075
3969.615711	-237.540039	-164.476913	-1152.733398
3969.619032	-221.876678	-155.008774	-1163.779663
3969.622369	-206.856232	-145.306839	-1173.773804
3969.625699	-190.900635	-136.656921	-1183.417236
3969.629029	-175.003510	-126.253647	-1191.716431
3969.632364	-157.937469	-115.441261	-1199.431274
3969.635702	-141.455872	-104.804214	-1206.094116
3969.639031	-123.805374	-95.394508	-1211.412598
3969.642367	-106.154877	-84.991241	-1216.205078
3969.645700	-88.212158	-74.412621	-1219.594971
3969.649033	-70.327873	-63.600231	-1222.517212
3969.652366	-52.502045	-53.255402	-1223.569214
3969.655708	-33.916420	-42.326122	-1224.621216
3969.659034	-15.973701	-31.864407	-1223.861450
3969.662364	2.144360	-21.402689	-1223.043213
3969.665698	20.028639	-11.233196	-1220.939209
3969.669027	38.088253	0.338983	-1217.198608
3969.672365	56.147865	10.040911	-1214.217896
3969.675700	73.506134	20.502630	-1209.308472
3969.679034	90.922852	29.678549	-1202.937988
3969.682360	108.339569	39.848045	-1194.931030
3969.685719	124.295151	49.608418	-1188.794189
3969.689033	141.244293	59.777908	-1180.787231
3969.692355	157.492096	68.720047	-1172.020386
3969.695690	172.980133	78.071297	-1162.143188
3969.699027	188.234375	87.422562	-1152.908813
3969.702356	203.079498	96.014023	-1142.622314
3969.705697	217.983047	104.605484	-1129.881226
3969.709021	232.419052	112.729401	-1118.601318
3969.712360	246.095276	121.320862	-1105.626465
3969.715696	259.011688	130.087662	-1092.476318
3969.719019	272.454102	137.218002	-1078.858521
3969.722352	284.727631	144.932785	-1064.714722
3969.725693	296.533600	151.946228	-1049.577393
3969.729040	307.696655	158.725891	-1034.790771
3969.732355	319.268829	165.505554	-1018.776733
3969.735688	329.613678	172.051437	-1004.399170
3969.739025	339.900055	177.954407	-987.099426
3969.742352	349.543549	184.324951	-971.669800
3969.745706	359.245453	188.942139	-954.545288
3969.749034	367.018707	194.962006	-939.583252
3969.752354	375.843933	199.929871	-920.939209
3969.755687	383.266510	204.137939	-903.756287
3969.759040	390.864410	208.170670	-886.222717
3969.762357	397.410278	212.203400	-869.039795
3969.765684	402.845703	215.710098	-852.207520
3969.769015	409.040924	219.450607	-833.972534
3969.772359	414.651672	223.015778	-816.964966
3969.775688	419.561066	225.645813	-799.606689
3969.779019	422.775574	227.983627	-782.482178
3969.782353	426.749847	230.379883	-766.175964
3969.785686	429.146118	232.308594	-748.466980
3969.789019	432.594391	233.886612	-733.446533
3969.792349	435.341339	235.581528	-717.432495
3969.795677	437.153107	236.224426	-701.476929
3969.799015	438.789612	237.802444	-685.638245
3969.802364	440.426056	238.094681	-670.500916
3969.805679	441.244324	238.270004	-655.772644
3969.809016	441.594971	239.906494	-640.050842
3969.812351	442.237885	239.205139	-626.316223
3969.815679	442.062531	239.380463	-611.354187
3969.819018	441.010529	239.672699	-597.794861
3969.822344	441.185852	239.322037	-582.891357
3969.825677	439.900055	239.380463	-569.624207
3969.829012	439.081818	239.088242	-555.831116
3969.832351	437.620667	238.737579	-543.265381
3969.835683	435.808899	238.094681	-531.225586
3969.839016	434.347748	237.627121	-518.192261
3969.842347	433.003510	236.691986	-506.503235
3969.845687	430.548798	236.458221	-494.697266
3969.849010	429.087677	235.406204	-482.482178
3969.852339	426.457642	234.354172	-471.143738
3969.855682	423.476898	233.126816	-459.045593
3969.859009	421.548218	231.607239	-448.233215
3969.862346	418.684418	230.789001	-437.128571
3969.865672	415.879028	229.795441	-426.725311
