time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8462.866898	30.871452	1.183475	0.044741	173
8464.931643	30.802654	1.173313	0.048073	175
8466.999402	30.782665	1.156731	0.052293	177
8469.066268	30.739584	1.143758	0.055257	179
8471.131659	30.726933	1.132803	0.058132	181
8473.199850	30.710527	1.118666	0.061148	183
8475.266497	30.730171	1.102973	0.063370	185
8477.331318	30.774429	1.093043	0.066122	187
8479.398540	30.910887	1.081172	0.068353	189
8481.464525	31.069948	1.067354	0.070703	191
8483.528888	31.243114	1.054933	0.072461	193
8485.595064	31.405289	1.044626	0.074589	195
8487.661800	31.482241	1.030309	0.076164	197
8489.727387	31.440186	1.018939	0.077967	199
8491.794695	31.402357	1.005608	0.079406	201
8493.862654	31.362396	0.992702	0.080844	203
8495.928578	31.334635	0.983411	0.082081	205
8497.995583	31.275255	0.970049	0.083288	207
8500.062195	31.326242	0.963450	0.084526	209
8502.127611	31.325346	0.949871	0.085634	211
8504.194273	31.384151	0.940570	0.086913	213
8506.259867	31.451855	0.929285	0.087476	215
8508.325619	31.456383	0.915818	0.088668	217
8510.391710	31.585339	0.904867	0.089066	219
8512.456293	31.678490	0.891781	0.089809	221
8514.521616	31.770151	0.881857	0.090272	223
8516.585899	31.776260	0.870406	0.091206	225
8518.651169	31.877020	0.858619	0.091694	227
8520.716094	31.956789	0.846885	0.092153	229
8522.782614	31.949509	0.834605	0.092616	231
8524.848074	31.963995	0.824054	0.092860	233
8526.914768	31.980400	0.812548	0.092961	235
8528.981458	31.921774	0.802208	0.093174	237
8531.048686	31.969246	0.793187	0.093662	239
8533.114729	31.926634	0.784645	0.094081	241
8535.181392	31.941618	0.775593	0.094215	243
8537.246663	31.908291	0.765869	0.094548	245
8539.312114	31.892647	0.755498	0.094488	247
8541.378096	31.933397	0.745251	0.094762	249
8543.443107	31.971573	0.736061	0.094894	251
8545.508190	31.971767	0.726339	0.094444	253
8547.574172	32.047173	0.717442	0.094212	255
8549.638962	32.086319	0.708803	0.094103	1
8551.704247	32.163902	0.699998	0.094023	3
8553.768882	32.324875	0.691352	0.094100	5
8555.832817	32.431904	0.682296	0.093465	7
8557.896652	32.683567	0.673624	0.093416	9
8559.960927	32.840927	0.665767	0.093619	11
8562.025483	32.905483	0.655959	0.093158	13
8564.090582	33.004406	0.646371	0.092955	15
8566.156616	32.969788	0.638465	0.092940	17
8568.222265	32.877724	0.630970	0.092402	19
8570.288574	32.914654	0.621996	0.092075	21
8572.354893	32.864857	0.613907	0.091829	23
8574.420121	32.757046	0.605675	0.091601	25
8576.485977	32.756714	0.598207	0.090744	27
8578.550694	32.870281	0.591376	0.090273	29
8580.616389	32.841190	0.583142	0.089907	31
8582.681179	32.912720	0.574598	0.089329	33
8584.745651	33.021111	0.566236	0.089097	35
8586.810259	33.064400	0.558978	0.088617	37
8588.874248	33.132839	0.551964	0.087968	39
8590.938579	33.229683	0.544459	0.087138	41
8593.002296	33.312534	0.536997	0.086306	43
8595.067001	33.368832	0.528974	0.085504	45
8597.132538	33.391647	0.521406	0.084557	47
8599.198059	33.375607	0.513426	0.083892	49
8601.263511	33.339268	0.507309	0.083229	51
8603.330495	33.188644	0.500422	0.082395	53
8605.396335	33.218765	0.494603	0.081882	55
