crossing time (s)	slope (V/s)	crossing number
8462.863505	124.344606	3245
8463.878258	126.884807	3246
8464.904100	116.538445	3247
8465.952429	114.496595	3248
8467.010749	113.348139	3249
8468.041097	119.846421	3250
8469.035633	124.233744	3251
8470.080381	119.226956	3252
8471.111467	114.226605	3253
8472.154050	105.350009	3254
8473.188060	103.905766	3255
8474.201410	108.133951	3256
8475.271859	107.361626	3257
8476.272345	108.253431	3258
8477.311190	103.951324	3259
8478.359221	94.885040	3260
8479.397411	92.732162	3261
8480.446614	98.060874	3262
8481.475834	102.127654	3263
8482.469749	101.237743	3264
8483.545548	96.630833	3265
8484.563924	90.022782	3266
8485.606951	87.573629	3267
8486.655331	90.698319	3268
8487.672731	91.776861	3269
8488.688661	93.469616	3270
8489.737973	91.171429	3271
8490.746454	85.020777	3272
8491.791933	83.918036	3273
8492.846110	84.999097	3274
8493.884659	85.812518	3275
8494.898735	87.828925	3276
8495.933135	83.133027	3277
8496.963359	79.002955	3278
8498.009205	79.458909	3279
8499.023835	79.553233	3280
8500.062294	82.435635	3281
8501.105698	81.019731	3282
8502.139453	78.555116	3283
8503.173144	74.304181	3284
8504.194928	74.758683	3285
8505.226813	75.407466	3286
8506.262887	74.478635	3287
8507.302923	72.186976	3288
8508.341361	70.712107	3289
8509.378617	68.389893	3290
8510.399856	71.197267	3291
8511.426600	70.085856	3292
8512.458222	68.263716	3293
8513.512024	66.682485	3294
8514.523028	68.430572	3295
8515.566453	67.814669	3296
8516.579064	65.892396	3297
8517.632115	61.702009	3298
8518.644115	62.535223	3299
8519.705237	63.188636	3300
8520.715866	61.677949	3301
8521.764183	59.286119	3302
8522.789770	59.623873	3303
8523.838785	60.036986	3304
8524.833798	59.049115	3305
8525.902279	58.241272	3306
8526.905313	56.293909	3307
8527.956515	56.673433	3308
8528.970907	55.665179	3309
8530.031479	54.747493	3310
8531.051636	53.523042	3311
8532.087809	54.348393	3312
8533.115025	53.246257	3313
8534.142473	52.787213	3314
8535.185132	50.787744	3315
8536.214015	51.453284	3316
8537.247096	50.253535	3317
8538.272458	50.343820	3318
8539.311515	49.632192	3319
8540.348852	46.645372	3320
8541.379848	46.431254	3321
8542.411550	48.014887	3322
8543.441888	46.418633	3323
8544.472144	44.739415	3324
8545.492033	44.466172	3325
8546.551922	44.477964	3326
8547.566121	43.408073	3327
8548.598385	44.456455	3328
8549.635183	43.313953	3329
8550.672972	42.265232	3330
8551.710331	42.246968	3331
8552.741026	39.950592	3332
8553.785048	40.446546	3333
8554.796134	40.271894	3334
8555.847006	39.868659	3335
8556.867632	40.182433	3336
8557.897408	38.500737	3337
8558.935872	38.139212	3338
8559.960322	38.397128	3339
8561.011401	38.054715	3340
8562.029347	36.838163	3341
8563.065724	36.326113	3342
8564.083938	35.410104	3343
8565.140244	35.721601	3344
8566.160885	34.758255	3345
8567.198515	33.673768	3346
8568.223294	34.864789	3347
8569.267373	33.673947	3348
8570.290886	32.951001	3349
8571.331328	32.850990	3350
8572.363287	32.827039	3351
8573.398700	32.062985	3352
8574.414534	31.246411	3353
8575.459608	30.521296	3354
8576.487182	31.261261	3355
8577.529355	30.015257	3356
8578.533997	29.888682	3357
8579.591843	29.988102	3358
8580.612668	29.566677	3359
8581.645807	29.049931	3360
8582.680874	27.640797	3361
8583.717778	27.809901	3362
8584.747587	28.288654	3363
8585.789917	26.891263	3364
8586.819337	27.195017	3365
8587.863842	26.670018	3366
8588.876471	26.529577	3367
8589.919098	26.587843	3368
8590.956633	26.290456	3369
8591.985701	24.603065	3370
8593.000829	25.919612	3371
8594.058648	24.426682	3372
8595.066282	23.423156	3373
8596.127942	24.331970	3374
8597.134373	23.691283	3375
8598.186335	23.026839	3376
8599.208886	22.308444	3377
8600.258741	21.624338	3378
8601.256764	21.958635	3379
8602.318750	24.752738	3380
8603.334305	21.059280	3381
8604.373990	22.368718	3382
8605.390331	20.187271	3383
