time (s)	magX	magY	magZ
5070.235632	-194.290482	-120.584465	-57.467564
5070.238988	-193.822922	-119.824669	-55.889538
5070.242290	-193.004684	-119.357109	-55.480419
5070.245642	-191.660431	-118.831093	-55.012856
5070.248959	-191.718872	-118.480415	-53.668617
5070.252291	-191.251312	-118.012856	-52.967270
5070.255621	-190.082413	-117.720634	-51.915253
5070.258956	-189.205719	-116.843948	-51.506138
5070.262288	-188.445938	-117.019295	-51.856812
5070.265621	-188.738159	-116.376389	-50.746346
5070.268961	-188.036835	-116.084167	-50.746346
5070.272292	-187.803040	-115.616608	-49.869667
5070.275621	-187.335480	-115.558159	-49.518997
5070.278956	-186.809479	-115.265930	-48.876095
5070.282284	-186.867905	-114.681480	-49.109879
5070.285621	-187.393906	-114.038574	-48.817650
5070.288968	-186.575684	-114.038574	-47.765633
5070.292284	-186.634140	-113.980133	-48.583870
5070.295621	-186.926346	-113.687904	-48.057861
5070.298951	-186.867905	-113.571007	-48.116306
5070.302288	-186.809479	-113.454124	-48.174751
5070.305618	-187.452377	-113.337227	-47.298073
5070.308952	-188.095261	-113.571007	-48.525421
5070.312290	-187.803040	-113.161896	-49.051430
5070.315622	-188.387497	-112.928116	-48.642315
5070.318955	-189.264160	-113.395676	-49.402107
5070.322285	-189.381058	-113.337227	-49.986557
5070.325616	-190.140854	-113.278793	-50.395676
5070.328949	-190.608414	-113.454124	-50.278786
5070.332295	-191.602005	-113.746353	-50.863239
5070.335623	-192.537125	-114.097023	-51.272354
5070.338952	-192.595566	-113.980133	-52.090591
5070.342280	-193.004684	-114.389252	-52.675041
5070.345621	-193.647583	-114.330803	-53.025719
5070.348946	-194.232025	-115.090591	-53.843948
5070.352280	-195.400940	-114.915260	-54.369957
5070.355617	-195.985397	-115.558159	-54.194622
5070.358942	-196.686722	-115.908821	-54.837521
5070.362283	-197.680313	-116.376389	-56.357101
5070.365616	-198.030975	-116.610168	-56.473995
5070.369011	-199.024536	-117.311508	-57.175339
5070.372283	-199.667435	-117.603745	-57.759792
5070.375622	-200.368790	-118.363533	-58.285801
5070.378945	-201.479248	-119.006432	-58.870251
5070.382281	-203.057266	-119.006432	-59.162479
5070.385607	-203.817062	-119.415543	-60.506721
5070.388949	-204.635300	-120.175339	-60.623611
5070.392277	-205.336655	-121.110458	-61.208065
5070.395607	-207.206894	-121.987152	-63.428989
5070.398945	-208.025131	-121.928703	-64.071884
5070.402282	-209.077148	-122.688492	-64.539452
5070.405610	-210.655182	-123.097610	-64.481003
5070.408947	-211.765625	-124.091179	-65.942139
5070.412295	-213.051422	-125.610756	-66.994156
5070.415614	-215.272369	-125.610756	-68.513733
5070.418944	-216.558167	-125.844536	-70.442429
5070.422277	-218.837524	-126.779663	-70.793106
5070.425607	-220.473999	-127.831680	-71.962006
5070.428941	-222.402710	-128.182343	-74.007599
5070.432272	-224.331390	-129.117477	-75.527176
5070.435647	-226.318542	-130.111053	-77.806549
5070.438948	-228.422546	-130.987732	-78.858566
5070.442278	-230.526611	-131.922852	-81.254822
5070.445610	-232.572174	-132.974869	-82.540619
5070.448934	-235.260651	-134.143784	-85.462891
5070.452272	-237.364716	-134.962006	-87.859146
5070.455648	-240.286987	-135.838699	-89.904739
5070.458941	-242.507904	-136.598480	-92.710114
5070.462274	-245.371704	-137.708954	-94.872589
5070.465607	-247.358856	-138.994736	-97.327301
5070.468940	-250.222656	-139.754532	-99.957336
5070.472269	-253.787842	-141.741684	-102.178253
5070.475602	-256.768555	-143.144363	-105.217422
5070.478936	-259.398590	-144.196381	-108.548798
5070.482269	-262.496185	-145.540619	-111.295731
5070.485600	-265.886017	-147.001755	-114.744003
5070.488930	-267.697845	-148.638229	-117.607834
5070.492266	-271.029205	-150.040909	-120.997665
5070.495621	-273.542358	-151.443604	-124.387497
5070.498974	-277.341339	-153.664520	-127.660431
5070.502264	-280.088226	-154.658096	-130.290482
5070.505601	-283.244293	-156.119232	-135.316772
5070.508929	-286.926361	-157.872589	-138.414368
5070.512270	-289.907074	-159.742844	-142.388657
5070.515600	-293.589111	-161.087082	-145.778488
5070.518931	-296.277618	-163.191116	-150.161896
5070.522264	-299.609009	-164.652252	-153.843964
5070.525598	-303.349487	-166.580948	-158.052017
5070.528930	-306.973114	-168.158966	-162.961426
5070.532262	-310.421387	-169.853882	-167.578613
5070.535600	-313.986542	-171.022797	-172.897141
5070.538928	-318.136169	-172.717712	-177.280533
5070.542286	-321.818237	-175.172424	-181.663956
5070.545598	-325.558746	-176.458206	-187.625366
5070.548926	-330.175934	-178.328461	-192.827011
5070.552266	-334.208649	-179.906479	-198.788437
5070.555601	-338.592072	-181.309174	-205.217422
5070.558981	-342.040344	-183.471649	-211.704849
5070.562271	-347.125092	-184.991241	-218.250732
5070.565594	-351.917572	-186.510818	-225.205719
5070.568929	-355.891876	-188.497955	-232.628296
5070.572288	-361.677979	-189.842194	-240.167725
5070.575592	-365.593811	-191.770889	-247.356522
5070.578922	-370.853882	-193.290482	-256.649323
5070.582267	-375.529510	-195.102280	-264.656342
5070.585599	-380.672729	-196.797195	-272.955566
5070.588930	-386.049683	-197.556976	-281.839264
5070.592261	-390.199310	-199.485687	-291.248962
5070.595588	-395.751587	-201.531265	-301.827576
5070.598931	-400.953217	-203.284637	-311.587952
5070.602254	-406.037994	-203.927521	-322.049683
5070.605590	-411.473389	-205.096451	-332.862061
5070.608924	-416.090576	-207.083572	-344.200439
5070.612258	-420.649323	-208.544724	-355.012848
5070.615591	-425.675598	-210.356506	-366.526581
5070.618918	-430.760376	-211.992996	-378.975433
5070.622257	-435.494446	-213.220337	-391.424286
5070.625637	-440.637634	-214.272369	-403.931610
5070.628929	-445.547028	-215.967285	-416.380493
5070.632251	-449.462860	-217.077744	-430.173553
5070.635593	-453.904755	-219.064865	-443.206909
5070.638925	-457.645264	-219.649323	-456.707733
5070.642254	-461.970154	-220.467575	-470.150208
5070.645621	-465.535339	-221.578033	-484.703094
5070.648916	-469.509644	-222.513168	-498.554626
5070.652248	-473.016418	-223.272949	-514.276428
5070.655586	-476.289307	-223.623611	-529.472229
5070.658922	-479.211548	-223.798950	-544.492737
5070.662251	-482.659851	-223.448288	-560.448303
5070.665584	-485.582092	-223.565155	-576.111633
5070.668917	-488.212158	-223.214493	-593.645264
5070.672247	-490.725281	-222.805389	-609.893066
5070.675585	-493.121582	-222.396271	-627.134399
5070.678920	-494.699585	-221.052017	-646.538330
5070.682250	-496.102295	-219.357101	-663.721252
5070.685578	-497.388062	-216.902405	-681.956177
5070.688945	-497.855652	-214.389236	-700.483398
5070.692248	-498.381653	-211.934555	-719.302734
5070.695582	-497.855652	-208.369385	-738.122192
5070.698913	-497.154297	-204.979553	-757.876709
5070.702251	-496.862061	-201.472824	-777.338989
5070.705585	-495.050293	-196.738754	-797.677979
5070.708913	-492.420227	-192.355347	-817.490967
5070.712251	-489.907043	-187.095276	-836.777954
5070.715579	-486.751038	-181.542953	-857.642883
5070.718908	-483.068970	-175.347748	-877.806519
5070.722242	-478.393372	-169.269440	-897.561157
5070.725580	-472.957947	-162.781998	-916.964966
5070.728909	-467.873169	-155.184097	-937.420837
5070.732254	-461.210419	-147.644653	-957.350708
5070.735576	-453.729370	-139.929871	-975.936279
5070.738908	-445.488617	-132.215073	-992.943909
5070.742242	-437.481567	-123.682053	-1011.062012
5070.745576	-427.136780	-115.090591	-1029.472168
5070.748912	-417.025696	-105.213333	-1047.122681
5070.752243	-406.213318	-96.212746	-1064.013428
5070.755573	-395.284058	-86.861488	-1080.202759
