crossing time (s)	slope (V/s)	crossing number
5069.788862	133.992775	122
5070.810370	126.348119	123
5071.836765	115.023245	124
5072.887025	94.050448	125
5073.935343	85.839598	126
5074.961224	78.083419	127
5076.020166	58.735602	128
5077.024730	52.370343	129
5078.075897	45.607307	130
5079.086207	36.894637	131
5080.158574	31.587121	132
5081.182052	29.653406	133
5082.233396	22.064987	134
5083.250131	18.996022	135
5084.300247	17.072991	136
5085.336204	13.335180	137
5086.381380	11.144028	138
5087.388297	10.660391	139
5088.457826	7.821007	140
5089.453158	6.802017	141
5090.517917	6.217090	142
5091.526330	4.708249	143
5092.588779	4.100583	144
5093.596081	4.045450	145
5094.631136	2.785848	146
5095.678001	2.235279	147
5096.728284	2.889605	148
5097.763157	1.737281	149
5098.819362	1.832360	150
5099.837341	2.586096	151
5100.935095	0.517390	152
5101.613038	-0.104400	153
