time (s)	det(V)
5843.883905	-0.005661	
5843.885481	0.002456	
5843.887134	-0.010193	
5843.888720	-0.003312	
5843.890360	0.003431	
5843.891966	-0.004082	
5843.893568	-0.015019	
5843.895217	-0.015631	
5843.896801	-0.026193	
5843.898467	-0.036643	
5843.900051	-0.032091	
5843.901713	-0.024236	
5843.903298	-0.029601	
5843.905000	-0.026443	
5843.906552	-0.021271	
5843.908247	-0.025440	
5843.909798	-0.041996	
5843.911511	-0.040155	
5843.913038	-0.043857	
5843.914762	-0.051245	
5843.916251	-0.047495	
5843.918029	-0.037251	
5843.919522	-0.038109	
5843.921305	-0.040031	
5843.922786	-0.033899	
5843.924556	-0.032034	
5843.926031	-0.048691	
5843.927790	-0.049175	
5843.929281	-0.055850	
5843.931043	-0.059814	
5843.932558	-0.065397	
5843.934313	-0.057368	
5843.935826	-0.049457	
5843.937550	-0.051817	
5843.939074	-0.047100	
5843.940778	-0.049203	
5843.942315	-0.060498	
5843.944009	-0.068479	
5843.945570	-0.066851	
5843.947228	-0.077156	
5843.948806	-0.084028	
5843.950464	-0.079045	
5843.952061	-0.072475	
5843.953708	-0.084624	
5843.955299	-0.077885	
5843.956928	-0.076032	
5843.958559	-0.091585	
5843.960148	-0.100637	
5843.961807	-0.102760	
5843.963386	-0.113950	
5843.965056	-0.128299	
5843.966638	-0.126656	
5843.968307	-0.125721	
5843.969852	-0.132593	
5843.971562	-0.139055	
5843.973099	-0.140638	
5843.974825	-0.152509	
5843.976323	-0.172675	
5843.978086	-0.182778	
5843.979561	-0.189203	
5843.981340	-0.213329	
5843.982826	-0.227799	
5843.984574	-0.226461	
5843.986059	-0.231295	
5843.987851	-0.251332	
5843.989331	-0.254301	
5843.991088	-0.270487	
5843.992582	-0.292493	
5843.994316	-0.313473	
5843.995837	-0.330388	
5843.997570	-0.355569	
5843.999096	-0.375799	
5844.000816	-0.387332	
5844.002351	-0.397077	
5844.004064	-0.426169	
5844.005616	-0.434037	
5844.007316	-0.452780	
5844.008890	-0.481410	
5844.010549	-0.514240	
5844.012131	-0.539590	
5844.013801	-0.567930	
5844.015383	-0.591334	
5844.017020	-0.617877	
5844.018613	-0.639819	
5844.020227	-0.669121	
5844.021869	-0.690906	
5844.023460	-0.711890	
5844.025131	-0.752862	
5844.026712	-0.791582	
5844.028386	-0.825368	
5844.029966	-0.865659	
5844.031639	-0.905620	
5844.033201	-0.930994	
5844.034895	-0.961887	
5844.036450	-0.997413	
5844.038177	-1.038204	
5844.039715	-1.061782	
5844.041455	-1.107781	
5844.042966	-1.158796	
5844.044717	-1.204529	
5844.046203	-1.248748	
5844.047967	-1.293487	
5844.049458	-1.333661	
5844.051250	-1.371511	
5844.052724	-1.411698	
5844.054503	-1.464324	
5844.055985	-1.501819	
5844.057725	-1.557197	
5844.059222	-1.608445	
5844.060946	-1.651794	
5844.062465	-1.661438	
5844.064211	-1.661542	
5844.065747	-1.661671	
5844.067457	-1.661655	
5844.068992	-1.661703	
5844.070705	-1.661570	
5844.072264	-1.661707	
5844.073945	-1.661538	
5844.075506	-1.661655	
5844.077177	-1.661510	
5844.078770	-1.661756	
5844.080429	-1.661595	
5844.082017	-1.661655	
5844.083643	-1.661607	
5844.085250	-1.661788	
5844.086895	-1.661587	
5844.088538	-1.661651	
5844.090145	-1.661603	
5844.091817	-1.661655	
5844.093409	-1.661566	
5844.095093	-1.661679	
5844.096674	-1.661619	
5844.098347	-1.661587	
5844.099915	-1.661623	
5844.101630	-1.661736	
5844.103169	-1.661695	
5844.104866	-1.661728	
5844.106408	-1.661619	
5844.108131	-1.661631	
5844.109647	-1.661655	
5844.111406	-1.661740	
5844.112897	-1.661707	
5844.114679	-1.661586	
5844.116157	-1.661699	
5844.117932	-1.661647	
5844.119409	-1.661675	
5844.121199	-1.661651	
5844.122671	-1.661719	
5844.124442	-1.661679	
5844.125932	-1.661808	
5844.127720	-1.661707	
5844.129217	-1.661727	
5844.130945	-1.661695	
5844.132462	-1.661663	
5844.134175	-1.661655	
5844.135705	-1.661949	
5844.137412	-1.661631	
5844.138960	-1.661744	
5844.140663	-1.661671	
5844.142226	-1.661772	
5844.143914	-1.661687	
5844.145484	-1.661832	
5844.147153	-1.661748	
5844.148732	-1.661780	
5844.150383	-1.661707	
5844.151985	-1.661784	
5844.153603	-1.661643	
5844.155233	-1.661885	
5844.156836	-1.661816	
5844.158488	-1.661969	
5844.160095	-1.661772	
5844.161739	-1.661873	
5844.163334	-1.661820	
5844.165028	-1.661865	
5844.166595	-1.661800	
5844.168300	-1.661913	
5844.169852	-1.661740	
5844.171544	-1.661929	
5844.173104	-1.662026	
5844.174784	-1.662098	
5844.176286	-1.662090	
5844.178046	-1.662005	
5844.179533	-1.662034	
5844.181320	-1.662175	
5844.182799	-1.662094	
5844.184607	-1.662082	
5844.186090	-1.662018	
5844.187864	-1.662050	
5844.189341	-1.662046	
5844.191085	-1.662034	
5844.192587	-1.662018	
5844.194347	-1.661897	
5844.195852	-1.661957	
5844.197583	-1.661812	
5844.199100	-1.661913	
5844.200806	-1.661776	
5844.202336	-1.661965	
5844.204030	-1.661784	
5844.205588	-1.661933	
5844.207271	-1.661901	
5844.208837	-1.661844	
5844.210535	-1.661711	
5844.212105	-1.661864	
5844.213757	-1.661740	
5844.215342	-1.661905	
5844.216981	-1.661679	
5844.218600	-1.661792	
5844.220223	-1.661603	
5844.221861	-1.661812	
5844.223476	-1.661655	
5844.225129	-1.661736	
5844.226727	-1.661619	
5844.228379	-1.661860	
5844.229969	-1.661627	
5844.231671	-1.661784	
5844.233227	-1.661675	
5844.234937	-1.661893	
5844.236480	-1.661655	
5844.238168	-1.661820	
5844.239715	-1.661663	
5844.241417	-1.661699	
5844.242917	-1.661675	
5844.244703	-1.661703	
5844.246178	-1.661611	
5844.247969	-1.661687	
5844.249450	-1.661679	
5844.251227	-1.661683	
5844.252705	-1.661836	
5844.254493	-1.661554	
5844.255983	-1.661579	
5844.257759	-1.661603	
5844.259247	-1.661752	
5844.261000	-1.661691	
5844.262501	-1.661691	
5844.264228	-1.661655	
5844.265749	-1.661728	
5844.267450	-1.661530	
5844.268985	-1.661728	
5844.270702	-1.661748	
5844.272272	-1.661715	
5844.273964	-1.661578	
5844.275526	-1.661756	
5844.277188	-1.637682	
5844.278753	-1.398404	
5844.280399	-1.173543	
5844.281991	-0.948586	
5844.283619	-0.697908	
5844.285243	-0.469969	
5844.286852	-0.263252	
5844.288501	-0.035704	
5844.290097	0.187400	
5844.291769	0.411689	
5844.293366	0.619973	
5844.295050	0.864529	
5844.296621	1.085930	
5844.298309	1.321880	
5844.299859	1.520682	
5844.301561	1.592720	
5844.303116	1.593183	
5844.304808	1.593087	
5844.306353	1.593216	
5844.308074	1.593095	
5844.309561	1.593224	
5844.311331	1.593212	
5844.312806	1.593183	
5844.314574	1.593187	
5844.316052	1.593220	
5844.317824	1.593256	
5844.319306	1.593163	
5844.321071	1.593292	
5844.322567	1.593216	
5844.324323	1.593179	
5844.325832	1.593224	
5844.327580	1.593324	
5844.329096	1.593083	
5844.330818	1.593272	
5844.332347	1.593228	
5844.334059	1.593216	
5844.335617	1.593159	
5844.337329	1.593304	
