time (s)	magX	magY	magZ
3965.496596	-295.167755	-121.159554	206.953812
3965.499954	-299.843384	-124.666267	215.954407
3965.503285	-304.051453	-127.763878	224.896545
3965.506593	-308.025726	-131.562836	233.955566
3965.510018	-312.350677	-134.660431	243.014618
3965.513339	-317.669220	-138.284042	252.658081
3965.516701	-321.585052	-142.375229	261.658661
3965.520068	-325.734650	-145.472824	271.945068
3965.523385	-329.416718	-149.154877	283.400360
3965.526695	-333.566345	-153.070724	294.154297
3965.530048	-337.306854	-157.045013	305.609589
3965.533415	-341.690247	-161.369965	316.947968
3965.536777	-345.080078	-164.876678	329.805939
3965.540074	-348.411469	-169.084763	342.313263
3965.543377	-351.158386	-172.942139	356.106354
3965.546776	-353.729980	-176.857986	369.899475
3965.550093	-356.360016	-180.423141	384.277008
3965.553419	-359.574524	-183.988312	400.758606
3965.556699	-361.386322	-188.254822	415.545288
3965.560070	-363.373474	-191.352432	431.676208
3965.563433	-365.769745	-194.800705	449.151367
3965.566752	-367.289307	-198.774994	465.983643
3965.570041	-367.932190	-201.054367	483.751038
3965.573402	-368.691986	-204.561081	501.752197
3965.577153	-368.399780	-207.191132	520.688477
3965.580113	-367.756866	-210.347168	540.618347
3965.583407	-365.886597	-212.684982	560.606689
3965.587158	-364.367035	-214.730560	579.776733
3965.590468	-361.269440	-217.477509	599.239014
3965.593782	-357.879608	-218.938629	620.454712
3965.597198	-354.197571	-220.750443	641.436584
3965.600533	-348.586792	-222.211563	660.723572
3965.603878	-342.508484	-223.322052	681.004089
3965.607231	-336.430145	-225.250732	700.466370
3965.610566	-328.949158	-226.361191	720.454712
3965.613855	-320.299225	-227.062546	739.800110
3965.617205	-310.012848	-227.880783	759.437744
3965.620517	-299.551147	-227.588547	777.789551
3965.623894	-288.738739	-227.530121	795.849182
3965.627188	-277.049683	-227.705444	813.558167
3965.630509	-263.957916	-227.705444	830.098206
3965.633892	-250.924591	-227.062546	845.235474
3965.637188	-236.722382	-226.828766	860.548157
3965.640590	-221.468140	-226.010529	874.692017
3965.643947	-206.272354	-225.426071	887.725281
3965.647286	-189.790771	-224.315613	899.239014
3965.650604	-173.250732	-222.679138	911.161865
3965.653921	-155.717133	-220.867340	922.675659
3965.657225	-138.651093	-218.471069	930.741089
3965.660631	-119.422577	-217.009949	938.806580
3965.663928	-100.895386	-213.912338	944.358887
