crossing time (s)	slope (V/s)	crossing number
7657.440005	122.956801	2431
7658.506767	113.395241	2432
7659.543408	118.415630	2433
7660.579469	110.457744	2434
7661.664059	115.528279	2435
7662.673706	125.562242	2436
7663.684094	127.779519	2437
7664.655859	116.630538	2438
7665.745998	110.746941	2439
7666.780879	105.998387	2440
7667.826345	103.120758	2441
7668.903345	112.283006	2442
7669.897758	116.697508	2443
7670.937514	111.855842	2444
7671.949327	106.419516	2445
7673.000952	96.733092	2446
7674.043006	93.953088	2447
7675.105230	94.028909	2448
7676.109879	96.700309	2449
7677.129321	93.298184	2450
7678.177550	93.284258	2451
7679.199794	94.682860	2452
7680.229901	91.408526	2453
7681.266438	88.810535	2454
7682.291988	88.106025	2455
7683.348085	84.975760	2456
7684.384868	82.787596	2457
7685.395410	82.885358	2458
7686.436746	79.651729	2459
7687.473112	76.088415	2460
7688.510584	74.342578	2461
7689.565149	75.385374	2462
7690.571035	77.224960	2463
7691.595285	74.470302	2464
7692.624028	72.069202	2465
7693.661514	68.250027	2466
7694.722101	67.111791	2467
7695.754712	67.218438	2468
7696.792408	66.802978	2469
7697.819382	64.390568	2470
7698.835785	63.674428	2471
7699.872375	61.564222	2472
7700.902442	61.668352	2473
7701.930446	60.394054	2474
7702.986952	57.464644	2475
7704.023704	57.598849	2476
7705.033303	54.404730	2477
7706.071082	56.763787	2478
7707.099143	55.370290	2479
7708.144024	52.819772	2480
7709.151951	52.104182	2481
7710.208340	50.880565	2482
7711.239078	49.890403	2483
7712.292632	49.124205	2484
7713.297340	48.433901	2485
7714.338620	47.590991	2486
7715.351202	46.094391	2487
7716.435780	45.473926	2488
7717.446381	45.090065	2489
7718.474051	43.049939	2490
7719.499378	43.445066	2491
7720.558007	43.509081	2492
7721.564567	42.037841	2493
7722.623331	40.301090	2494
7723.635255	41.559058	2495
7724.682615	37.592586	2496
7725.709091	39.733428	2497
7726.756706	37.418244	2498
7727.771277	38.346265	2499
7728.818912	37.634705	2500
7729.846840	34.981073	2501
7730.886774	34.863291	2502
7731.900287	34.034343	2503
7732.941882	34.434900	2504
7733.980300	33.423919	2505
7735.006878	31.892135	2506
7736.035691	31.874869	2507
7737.080616	30.289296	2508
7738.104541	30.864655	2509
7739.144578	29.855572	2510
7740.176624	29.920848	2511
7741.214700	28.744505	2512
7742.242126	27.988766	2513
7743.297847	27.700751	2514
7744.309485	26.316594	2515
7745.349739	25.577296	2516
7746.374851	25.058802	2517
7747.396389	24.578974	2518
7748.441848	25.328017	2519
7749.470756	24.451080	2520
7750.514916	23.639437	2521
7751.545778	24.200826	2522
7752.578493	23.284693	2523
7753.606337	23.832202	2524
7754.626758	22.635008	2525
7755.690969	22.317337	2526
7756.721474	20.740142	2527
7757.735426	20.367320	2528
7758.748594	21.335255	2529
7759.809299	21.811660	2530
7760.852482	19.270313	2531
7761.889726	18.932844	2532
7762.874570	19.925274	2533
7763.925708	18.396935	2534
7764.953844	17.227957	2535
