time (s)	magX	magY	magZ
7658.490107	140.484512	79.006424	-902.353638
7658.493448	125.580948	72.928108	-911.062012
7658.496777	110.969604	66.323784	-916.555847
7658.500107	96.066040	59.485680	-922.984863
7658.503442	80.870255	51.654007	-928.303406
7658.506776	65.323792	44.406780	-933.154358
7658.510102	50.595558	36.750439	-936.602539
7658.513440	34.932205	29.152540	-939.875549
7658.516774	20.437756	20.502630	-942.505615
7658.520108	6.177090	12.320280	-942.447144
7658.523436	-8.083576	3.378141	-943.440674
7658.526772	-22.694916	-5.622443	-943.674500
7658.530122	-36.254242	-14.447691	-942.388672
7658.533435	-50.164230	-24.032730	-941.628906
7658.536771	-63.255981	-33.267094	-939.291077
7658.540107	-76.990646	-42.852135	-936.368835
7658.543436	-90.023972	-51.911163	-933.037415
7658.546766	-102.706604	-61.437756	-928.595581
7658.550106	-114.921677	-70.613678	-923.627747
7658.553435	-127.253662	-79.789597	-917.315613
7658.556775	-139.468735	-88.790184	-910.769714
7658.560105	-150.514908	-98.375221	-902.470520
7658.563434	-162.437759	-106.499123	-894.697266
7658.566768	-173.776154	-114.856812	-886.807129
7658.570103	-184.763885	-123.565170	-876.286926
7658.573473	-195.284042	-131.221512	-865.416077
7658.576767	-205.628876	-138.527176	-853.551758
7658.580102	-216.265930	-145.715958	-842.154968
7658.583434	-225.909393	-151.735825	-829.881348
7658.586767	-235.669800	-158.223267	-817.315613
7658.590099	-245.547028	-162.781998	-804.457642
7658.593428	-254.956757	-168.042084	-790.255432
7658.596767	-263.957336	-172.951492	-776.462341
7658.600100	-272.957916	-177.393341	-762.143188
7658.603458	-280.205139	-180.607834	-746.655212
7658.606761	-288.036835	-184.173004	-732.745178
7658.610098	-295.751587	-187.212158	-716.555847
7658.613433	-302.122131	-189.082413	-700.658691
7658.616759	-308.200470	-191.654007	-684.995300
7658.620094	-313.577454	-193.348923	-668.513733
7658.623430	-319.772644	-194.225601	-653.201050
7658.626767	-324.097595	-195.803635	-636.544128
7658.630091	-327.838104	-196.446518	-621.640625
7658.633430	-331.227936	-196.972534	-605.451233
7658.636763	-334.325531	-197.498550	-590.430725
7658.640095	-337.130920	-197.907654	-575.702515
7658.643425	-338.592072	-198.609009	-560.097595
7658.646788	-339.819427	-199.251907	-545.310913
7658.650095	-341.163635	-199.310349	-530.699585
7658.653427	-341.397430	-199.193451	-516.789612
7658.656756	-341.923431	-199.544128	-502.996460
7658.660091	-341.514313	-199.836365	-488.911133
7658.663422	-341.514313	-200.187027	-475.702515
7658.666758	-340.579193	-200.011688	-463.779663
7658.670088	-339.234955	-200.187027	-451.096985
7658.673420	-338.241364	-200.420807	-439.641754
7658.676783	-336.371124	-200.888367	-428.127991
7658.680086	-334.442444	-200.128571	-416.497345
7658.683424	-332.922852	-200.303925	-405.100525
7658.686802	-330.292816	-200.187027	-394.404999
7658.690106	-328.656342	-199.719467	-383.358826
7658.693425	-325.792511	-199.368790	-373.014038
7658.696759	-323.454712	-198.082993	-362.727631
7658.700088	-320.473999	-197.966110	-351.973694
7658.703428	-318.077728	-197.030991	-342.154877
7658.706758	-314.863220	-195.569839	-331.926910
7658.710091	-311.882538	-194.400940	-322.692566
7658.713418	-308.843353	-193.348923	-313.925781
7658.716754	-305.862640	-191.712448	-303.522491
7658.720111	-303.291077	-189.900650	-293.586792
7658.724772	-297.504944	-186.160141	-276.170074
7658.728107	-294.173584	-184.465225	-267.578613
7658.731450	-291.134430	-182.185867	-259.805389
7658.734741	-288.153717	-179.672699	-251.564590
