time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8612.329150	30.105425	1.149586	0.075220	61
8614.395071	30.158621	1.132212	0.077550	63
8616.462018	29.838991	1.115373	0.079503	65
8618.530605	29.615494	1.098542	0.082394	67
8620.598697	29.596785	1.089975	0.084454	69
8622.662743	29.736601	1.082209	0.086456	71
8624.727834	29.990469	1.069551	0.088338	73
8626.794591	30.235983	1.055979	0.090166	75
8628.859668	30.281027	1.042706	0.091488	77
8630.925116	30.306507	1.028696	0.093330	79
8632.992153	30.269962	1.015637	0.094430	81
8635.056777	30.246609	1.003400	0.095845	83
8637.124083	30.310057	0.991485	0.097213	85
8639.190965	30.355476	0.981203	0.098580	87
8641.259430	30.344324	0.970156	0.099664	89
8643.325421	30.340046	0.960021	0.100000	91
8645.391476	30.448822	0.950145	0.100000	93
8647.455516	30.469078	0.937315	0.100000	95
8649.519631	30.555180	0.922224	0.100000	97
8651.584759	30.627571	0.910026	0.100000	99
8653.651405	30.642191	0.896623	0.100000	101
8655.719818	30.658758	0.884903	0.100000	103
8657.786648	30.715946	0.877957	0.100000	105
8659.852625	30.666870	0.866024	0.100000	107
8661.916570	30.773523	0.857266	0.100000	109
8663.981166	30.779419	0.844770	0.100000	111
8666.045942	30.930473	0.833019	0.100000	113
8668.111571	31.063992	0.824221	0.100000	115
8670.176208	31.175676	0.813330	0.100000	117
8672.242027	31.310875	0.802339	0.100000	119
8674.308389	31.234837	0.791787	0.100000	121
8676.374188	31.138626	0.781547	0.100000	123
8678.440693	31.038618	0.770755	0.100000	125
8680.507781	30.950924	0.760237	0.100000	127
8682.574282	30.913858	0.750491	0.100000	129
8684.640147	30.905306	0.744629	0.100000	131
8686.703856	31.099024	0.736618	0.100000	133
8688.767103	31.428083	0.727404	0.100000	135
8690.830145	31.820230	0.717354	0.100000	137
8692.895559	31.947439	0.706334	0.100000	139
8694.962515	31.741301	0.696096	0.100000	141
8697.029654	31.457005	0.686687	0.100000	143
8699.096947	31.217699	0.678840	0.100000	145
8701.163364	31.246828	0.671081	0.100000	147
8703.228496	31.300022	0.662841	0.100000	149
8705.293366	31.377460	0.653814	0.100000	151
8707.358049	31.486767	0.645335	0.100000	153
8709.422895	31.600889	0.636424	0.100000	155
8711.488729	31.629110	0.628740	0.100000	157
8713.554150	31.703972	0.620509	0.100000	159
8715.619393	31.724226	0.612180	0.100000	161
8717.684838	31.773743	0.604271	0.100000	163
8719.750315	31.847044	0.597950	0.100000	165
8721.814399	31.990635	0.590975	0.100000	167
