time (s)	det(V)
8613.440948	1.593320	
8613.442433	1.593151	
8613.444130	1.593292	
8613.445621	1.593103	
8613.447296	1.593349	
8613.448804	1.593147	
8613.450446	1.593377	
8613.452000	1.593252	
8613.453584	1.593316	
8613.455179	1.593320	
8613.456751	1.593280	
8613.458362	1.593244	
8613.459904	1.593268	
8613.461582	1.593167	
8613.463077	1.593373	
8613.464774	1.593284	
8613.466260	1.593224	
8613.467966	1.593276	
8613.469448	1.593316	
8613.471163	1.593244	
8613.472648	1.593248	
8613.474365	1.593280	
8613.475847	1.593312	
8613.477554	1.593337	
8613.479026	1.593220	
8613.480708	1.593324	
8613.482209	1.593135	
8613.483856	1.593328	
8613.485409	1.593143	
8613.487008	1.593308	
8613.488581	1.593232	
8613.490176	1.593381	
8613.491779	1.593119	
8613.493341	1.593333	
8613.494964	1.593163	
8613.496479	1.593397	
8613.498149	1.593216	
8613.499637	1.593349	
8613.501348	1.593272	
8613.502833	1.593184	
8613.504542	1.593204	
8613.506068	1.593304	
8613.507820	1.593228	
8613.509302	1.593224	
8613.511004	1.593228	
8613.512489	1.593171	
8613.514202	1.593377	
8613.515687	1.593151	
8613.517362	1.593341	
8613.518877	1.593224	
8613.520619	1.593369	
8613.522128	1.593248	
8613.523849	1.593187	
8613.525381	1.593107	
8613.527071	1.593373	
8613.528614	1.593075	
8613.530297	1.593453	
8613.531867	1.593232	
8613.533528	1.593252	
8613.535120	1.593014	
8613.536768	1.593308	
8613.538376	1.593059	
8613.539999	1.593337	
8613.541604	1.593051	
8613.543208	1.593252	
8613.544883	1.593184	
8613.546469	1.593433	
8613.548144	1.593059	
8613.549737	1.593244	
8613.551415	1.593111	
8613.552995	1.593264	
8613.554676	1.593075	
8613.556248	1.593268	
8613.557971	1.593176	
8613.559507	1.593264	
8613.561224	1.593236	
8613.562761	1.593280	
8613.564488	1.593163	
8613.566003	1.593268	
8613.567767	1.593159	
8613.569263	1.593240	
8613.571045	1.593179	
8613.572523	1.593232	
8613.574295	1.593341	
8613.575769	1.593179	
8613.577545	1.593300	
8613.579019	1.593175	
8613.580778	1.593264	
8613.582281	1.593151	
8613.584045	1.593316	
8613.585552	1.593127	
8613.587283	1.593284	
8613.588805	1.593022	
8613.590520	1.593171	
8613.592059	1.593027	
8613.593784	1.580188	
8613.595327	1.508871	
8613.597024	1.456140	
8613.598594	1.440611	
8613.600294	1.397294	
8613.601854	1.368218	
8613.603506	1.343250	
8613.605093	1.307567	
8613.606751	1.247175	
8613.608363	1.215146	
8613.609982	1.194907	
8613.611594	1.159205	
8613.613216	1.135925	
8613.614856	1.113765	
8613.616435	1.096886	
8613.618084	1.080483	
8613.619666	1.054154	
8613.621366	1.022306	
8613.622915	0.991993	
8613.624622	0.952733	
8613.626168	0.929671	
8613.627880	0.904437	
8613.629437	0.880727	
8613.631157	0.866358	
8613.632685	0.849926	
8613.634427	0.832794	
8613.635900	0.816966	
8613.637675	0.797546	
8613.639160	0.752977	
8613.640952	0.736340	
8613.642436	0.710836	
8613.644211	0.688342	
8613.645698	0.662367	
8613.647449	0.660881	
8613.648944	0.642617	
8613.650702	0.623659	
8613.652210	0.606076	
8613.653948	0.589016	
8613.655467	0.569249	
8613.657192	0.544757	
8613.658724	0.521582	
8613.660444	0.503394	
8613.661997	0.479204	
8613.663695	0.473101	
8613.665258	0.465314	
8613.666937	0.444798	
8613.668504	0.429978	
8613.670166	0.424076	
8613.671743	0.399407	
8613.673395	0.375829	
8613.674997	0.362544	
8613.676593	0.342962	
8613.678229	0.325386	
8613.679855	0.312097	
8613.681493	0.310739	
8613.683098	0.292205	
8613.684780	0.286856	
8613.686361	0.281313	
8613.688048	0.272068	
8613.689616	0.246399	
8613.691305	0.232614	
8613.692876	0.219699	
8613.694569	0.203183	
8613.696129	0.190696	
8613.697834	0.187924	
8613.699357	0.194345	
8613.701109	0.177241	
8613.702598	0.169269	
8613.704378	0.176403	
8613.705857	0.161031	
8613.707628	0.139274	
8613.709107	0.137453	
8613.710890	0.127757	
8613.712374	0.111305	
8613.714171	0.110661	
8613.715651	0.113775	
8613.717397	0.108465	
8613.718893	0.104099	
8613.720639	0.118355	
8613.722151	0.101081	
8613.723854	0.088066	
8613.725387	0.077915	
8613.727106	0.070857	
8613.728641	0.077927	
8613.730316	0.065225	
8613.731876	0.078604	
8613.733558	0.074599	
8613.735137	0.089436	
8613.736810	0.087035	
8613.738399	0.087389	
8613.740029	0.070104	
8613.741644	0.061983	
8613.743294	0.063006	
8613.744906	0.055711	
8613.746508	0.052415	
8613.748168	0.061431	
8613.749765	0.067719	
8613.751448	0.073878	
8613.753029	0.073472	
8613.754710	0.080263	
8613.756294	0.065354	
8613.757965	0.056766	
8613.759526	0.063477	
8613.761222	0.052492	
8613.762785	0.049789	
8613.764477	0.060307	
8613.765996	0.061088	
8613.767728	0.068061	
8613.769209	0.068863	
8613.770991	0.077701	
8613.772474	0.074176	
8613.774255	0.058885	
8613.775741	0.059098	
8613.777531	0.054909	
8613.779006	0.055900	
8613.780791	0.055098	
8613.782279	0.066386	
8613.784014	0.068545	
8613.785517	0.063425	
8613.787239	0.073258	
8613.788761	0.068057	
8613.790480	0.048065	
8613.792030	0.036616	
8613.793744	0.042038	
8613.795291	0.039936	
8613.796974	0.041180	
8613.798535	0.047295	
8613.800219	0.050349	
8613.801797	0.048943	
8613.803460	0.044556	
8613.805052	0.047138	
8613.806675	0.033821	
8613.808289	0.032878	
8613.809914	0.028471	
8613.811521	0.016289	
8613.813123	0.017631	
8613.814788	0.020938	
8613.816353	0.024241	
8613.818026	0.022066	
8613.819587	0.033877	
8613.821284	0.029031	
8613.822845	0.010887	
8613.824526	0.006517	
8613.826061	0.006541	
8613.827764	0.002601	
8613.829266	-0.006172	
8613.831039	0.007633	
8613.832516	0.012837	
8613.834303	0.001816	
8613.835781	0.007077	
8613.837554	0.010299	
8613.839030	-0.002148	
8613.840821	-0.007820	
8613.842306	-0.019712	
8613.844077	-0.021976	
8613.845568	-0.029223	
8613.847309	-0.027470	
8613.848816	-0.015571	
8613.850531	-0.016707	
8613.852058	-0.014334	
8613.853750	-0.010632	
8613.855304	-0.016122	
8613.857012	-0.025367	
8613.858571	-0.026737	
8613.860252	-0.025537	
8613.861825	-0.035027	
8613.863480	-0.036191	
8613.865056	-0.028385	
8613.866713	-0.023663	
8613.868322	-0.023216	
8613.869956	-0.014668	
8613.871587	-0.009846	
8613.873215	-0.025899	
8613.874853	-0.023305	
8613.876460	-0.025029	
8613.878108	-0.031507	
8613.879700	-0.031430	
8613.881376	-0.023253	
8613.882940	-0.014338	
8613.884648	-0.011462	
8613.886192	-0.008944	
8613.887911	0.002094	
8613.889451	-0.003880	
8613.891151	-0.008005	
8613.892685	-0.010430	
8613.894425	-0.007026	
8613.895912	-0.009564	
8613.897685	0.001445	
8613.899162	0.010271	
8613.900935	0.004333	
8613.902420	0.009155	
8613.904179	0.022892	
8613.905667	0.017719	
8613.907441	0.003302	
8613.908930	0.005691	
8613.910662	-0.001004	
8613.912172	0.001006	
8613.913871	0.004100	
8613.915396	0.015895	
8613.917094	0.016459	
8613.918628	0.019081	
8613.920312	0.033007	
8613.921869	0.026445	
8613.923541	0.012902	
8613.925120	0.000478	
8613.926782	0.005135	
8613.928369	0.000406	
8613.929998	-0.001576	
