time (s)	magX	magY	magZ
2894.063086	265.849213	33.019287	106.720032
2894.066482	262.400940	32.201050	102.395081
2894.069813	258.952667	31.441263	98.713028
2894.073083	254.744583	31.324373	95.907654
2894.076395	251.062515	30.389246	92.050262
2894.079739	247.731140	29.571012	87.842194
2894.083111	244.282867	29.454123	85.095261
2894.086415	241.009933	28.811220	81.997650
2894.089816	237.152542	28.109877	78.549377
2894.093150	233.879593	27.700758	76.386902
2894.096492	230.898895	27.525423	73.347748
2894.099728	227.742828	26.531851	71.185257
2894.103062	224.469894	26.181181	69.315018
2894.106383	221.898300	26.356516	66.509644
2894.109763	219.560486	25.947397	63.587368
2894.113085	215.878418	25.421389	62.476910
2894.116516	213.540604	25.538282	60.665104
2894.119797	210.676804	25.713617	58.444180
2894.123126	208.222092	25.479837	56.807713
2894.126391	205.650497	25.246054	54.645229
2894.129717	203.371124	24.778490	52.599651
2894.133508	201.033310	24.895384	50.203388
2894.136418	199.046173	24.194036	48.742252
2894.139764	196.299240	23.901812	47.865574
2894.143133	194.545868	23.901812	46.287556
2894.146462	191.857376	22.908239	43.891293
2894.150135	189.928696	22.791349	43.891293
2894.153521	187.883102	22.908239	42.371708
2894.156923	185.779068	22.440680	40.793682
2894.160245	184.142593	22.148451	39.449444
2894.163568	182.389252	21.914671	38.046757
2894.166888	180.285217	21.154882	37.345409
2894.170201	178.064285	20.921099	36.585621
2894.173497	177.012268	20.804209	35.708935
2894.176876	174.791351	19.985971	34.598476
2894.180214	173.096436	20.102861	33.604908
2894.183564	171.284622	19.401518	32.319111
2894.186897	170.115723	19.050846	31.033314
2894.190227	168.829926	18.349503	30.039745
2894.193545	167.544128	17.940384	28.344826
2894.196891	165.147858	17.531267	27.994152
2894.200251	163.452942	17.414377	26.649906
2894.203615	162.284042	16.771479	26.065456
2894.206926	161.290466	16.888369	25.773232
2894.210303	159.946228	16.713032	25.422558
2894.213600	158.952652	15.777906	24.253651
2894.216949	157.783752	16.303915	23.669197
2894.220252	156.614838	16.070133	23.201637
2894.223575	155.095261	16.479252	22.675625
2894.226943	154.393921	15.953243	21.389828
2894.230271	154.160141	15.953243	21.389828
2894.233578	152.874344	15.427235	20.922264
2894.237005	151.296310	15.661016	20.396259
2894.240308	151.588547	15.836353	19.987141
2894.243622	150.244293	15.836353	19.168903
2894.246981	149.718292	15.602571	18.233780
2894.250320	149.075394	15.719461	18.993565
2894.254087	148.023376	15.368790	19.578026
2894.257424	147.555817	15.602571	18.233780
2894.260735	146.737579	15.661016	18.175331
2894.264048	146.445358	15.251900	17.941551
2894.267385	145.977783	15.485682	16.597309
2894.270736	145.393341	15.251900	17.240208
2894.274103	145.276443	15.544127	16.714199
2894.277381	144.691986	15.719461	16.071301
2894.280694	144.575104	15.661016	16.480419
2894.284002	144.575104	15.485682	15.194622
2894.287376	144.224426	15.135008	16.129749
2894.290689	143.289307	15.719461	16.421970
2894.294002	143.523087	15.427235	16.246639
2894.297337	142.880188	14.842781	15.194622
2894.300622	142.997070	14.609001	15.720627
2894.303945	142.821747	14.375219	15.837517
2894.307221	142.061951	14.433664	15.077732
2894.310614	142.763290	14.141438	15.253063
2894.314359	142.178833	13.790766	15.662186
2894.317663	141.945053	14.024548	15.603737
2894.320950	142.120392	13.206310	14.843952
2894.324249	141.828171	13.498539	14.843952
2894.327585	142.295731	13.381647	15.194622
2894.330871	142.412628	13.147865	15.311512
2894.334221	142.061951	13.264757	14.902393
2894.337518	142.354172	13.147865	15.895966
2894.340844	142.295731	13.147865	15.837517
2894.344147	142.704849	13.264757	16.538860
2894.347462	142.880188	12.680304	15.603737
2894.350793	143.289307	13.030975	15.662186
2894.354563	143.523087	13.030975	15.720627
2894.357479	143.698425	12.504967	15.895966
2894.360790	144.575104	12.738749	16.889534
