time (s)	det(V)
6432.684922	-1.661425	
6432.686523	-1.661675	
6432.688152	-1.661450	
6432.689762	-1.661663	
6432.691406	-1.661611	
6432.693024	-1.661534	
6432.694654	-1.661442	
6432.696323	-1.661578	
6432.697917	-1.661445	
6432.699592	-1.661719	
6432.701175	-1.661514	
6432.702864	-1.661703	
6432.704445	-1.661546	
6432.706125	-1.661728	
6432.707690	-1.661611	
6432.709402	-1.661582	
6432.710940	-1.661546	
6432.712654	-1.661591	
6432.714176	-1.661655	
6432.715903	-1.661611	
6432.717407	-1.661494	
6432.719156	-1.661651	
6432.720652	-1.661587	
6432.722445	-1.661647	
6432.723925	-1.661639	
6432.725710	-1.661558	
6432.727190	-1.661631	
6432.728986	-1.661703	
6432.730465	-1.661574	
6432.732224	-1.661703	
6432.733725	-1.661639	
6432.735471	-1.661707	
6432.736978	-1.661728	
6432.738730	-1.661595	
6432.740247	-1.661647	
6432.741964	-1.661619	
6432.743498	-1.661683	
6432.745187	-1.661715	
6432.746742	-1.661804	
6432.748427	-1.661627	
6432.749997	-1.661776	
6432.751682	-1.661659	
6432.753253	-1.661768	
6432.754903	-1.661659	
6432.756493	-1.661784	
6432.758125	-1.661603	
6432.759727	-1.661840	
6432.761345	-1.661719	
6432.762986	-1.661832	
6432.764581	-1.661800	
6432.766239	-1.661860	
6432.767838	-1.661836	
6432.769495	-1.662018	
6432.771080	-1.662001	
6432.772774	-1.662130	
6432.774326	-1.661893	
6432.776026	-1.662110	
6432.777567	-1.661977	
6432.779264	-1.661985	
6432.780775	-1.662070	
6432.782518	-1.662058	
6432.784004	-1.662102	
6432.785791	-1.662005	
6432.787280	-1.662126	
6432.789060	-1.662005	
6432.790537	-1.662042	
6432.792302	-1.662098	
6432.793777	-1.662098	
6432.795519	-1.661941	
6432.797025	-1.662042	
6432.798772	-1.661981	
6432.800292	-1.661985	
6432.802030	-1.662014	
6432.803549	-1.662098	
6432.805251	-1.661965	
6432.806787	-1.662110	
6432.808484	-1.661933	
6432.810037	-1.662086	
6432.811716	-1.661905	
6432.813286	-1.662155	
6432.814941	-1.661937	
6432.816531	-1.662207	
6432.818186	-1.662106	
6432.819788	-1.662118	
6432.821420	-1.661909	
6432.823031	-1.662030	
6432.824644	-1.661768	
6432.826321	-1.661852	
6432.827910	-1.661784	
6432.829577	-1.661901	
6432.831166	-1.661719	
6432.832856	-1.661832	
6432.834439	-1.661723	
6432.836098	-1.661756	
6432.837650	-1.661683	
6432.839373	-1.661619	
6432.840915	-1.661631	
6432.842624	-1.661635	
6432.844144	-1.661683	
6432.845870	-1.661639	
6432.847348	-1.661603	
6432.849098	-1.661619	
6432.850586	-1.661647	
6432.852374	-1.661659	
6432.853848	-1.661570	
6432.855623	-1.661611	
6432.857094	-1.661574	
6432.858834	-1.661522	
6432.860339	-1.661582	
6432.862061	-1.661530	
6432.863580	-1.661462	
6432.865307	-1.661510	
6432.866848	-1.661586	
6432.868564	-1.661550	
6432.870106	-1.661583	
6432.871820	-1.661441	
6432.873371	-1.661538	
6432.875064	-1.661450	
6432.876640	-1.661611	
6432.878324	-1.661389	
6432.879908	-1.661603	
6432.881578	-1.661417	
6432.883156	-1.613778	
6432.884790	-1.366291	
6432.886385	-1.144185	
6432.888015	-0.903602	
6432.889644	-0.651594	
6432.891225	-0.434274	
6432.892897	-0.204531	
6432.894458	0.019605	
6432.896149	0.251894	
6432.897734	0.450965	
6432.899401	0.675589	
6432.900960	0.898298	
6432.902642	1.148421	
6432.904200	1.365156	
6432.905916	1.564119	
6432.907434	1.593107	
6432.909165	1.593220	
6432.910641	1.593256	
6432.912414	1.593272	
6432.913904	1.593192	
6432.915676	1.593316	
6432.917163	1.593119	
6432.918953	1.593276	
6432.920430	1.593260	
6432.922201	1.593397	
6432.923693	1.593083	
6432.925441	1.593333	
6432.926952	1.593147	
6432.928681	1.593320	
6432.930208	1.593176	
6432.931929	1.593365	
6432.933464	1.593248	
6432.935168	1.593361	
6432.936718	1.593123	
6432.938410	1.593401	
6432.939978	1.593256	
6432.941652	1.593405	
6432.943227	1.593143	
6432.944889	1.593449	
6432.946493	1.593139	
6432.948133	1.593454	
6432.949741	1.593199	
6432.951365	1.593466	
6432.952980	1.593216	
6432.954598	1.593429	
6432.956271	1.593208	
6432.957854	1.593417	
6432.959528	1.593333	
6432.961120	1.593457	
6432.962810	1.593192	
6432.964386	1.593325	
6432.966074	1.593280	
6432.967647	1.593353	
6432.969365	1.593260	
6432.970911	1.593345	
6432.972619	1.593276	
6432.974144	1.593385	
6432.975872	1.593449	
6432.977373	1.593308	
6432.979128	1.593433	
6432.980616	1.593353	
6432.982400	1.593429	
6432.983877	1.593316	
6432.985655	1.593393	
6432.987128	1.593288	
6432.988901	1.593421	
6432.990389	1.593272	
6432.992156	1.593469	
6432.993662	1.593288	
6432.995399	1.593345	
6432.996916	1.593328	
6432.998656	1.593385	
6433.000174	1.593381	
6433.001879	1.593518	
6433.003418	1.593313	
6433.005116	1.593357	
6433.006671	1.593192	
6433.008360	1.593425	
6433.009942	1.593300	
6433.011607	1.593465	
6433.013187	1.593196	
6433.014831	1.593522	
6433.016423	1.593325	
6433.018063	1.593421	
6433.019689	1.593316	
6433.021304	1.593425	
6433.022970	1.593204	
6433.024583	1.593401	
6433.026240	1.593232	
6433.027841	1.593437	
6433.029487	1.593163	
6433.031069	1.593292	
6433.032766	1.593131	
6433.034325	1.593377	
6433.036034	1.593264	
6433.037581	1.593397	
6433.039292	1.593292	
6433.040820	1.593341	
6433.042553	1.593288	
6433.044061	1.593288	
6433.045820	1.593264	
6433.047296	1.593337	
6433.049082	1.593224	
6433.050562	1.593296	
6433.052347	1.593167	
6433.053830	1.593353	
6433.055577	1.593333	
6433.057062	1.593252	
6433.058817	1.593288	
6433.060317	1.593123	
6433.062060	1.593397	
6433.063577	1.593264	
6433.065310	1.593345	
6433.066836	1.593216	
6433.068543	1.593232	
6433.070086	1.593139	
6433.071793	1.593421	
6433.073364	1.593143	
6433.075058	1.593345	
6433.076614	1.593123	
6433.078285	1.593405	
6433.079851	1.593167	
6433.081510	1.593365	
6433.083106	1.593099	
6433.084730	1.593397	
6433.086352	1.593163	
6433.087953	1.593316	
6433.089629	1.593248	
6433.091236	1.593296	
6433.092886	1.593244	
6433.094475	1.593353	
6433.096147	1.593131	
6433.097711	1.593300	
6433.099398	1.593179	
6433.100943	1.593393	
6433.102662	1.593196	
6433.104213	1.593288	
6433.105917	1.593320	
6433.107450	1.593300	
6433.109202	1.593232	
6433.110700	1.593232	
6433.112461	1.593200	
6433.113939	1.593228	
6433.115726	1.593280	
6433.117205	1.593135	
6433.118973	1.588281	
6433.120453	1.500875	
6433.122212	1.428643	
6433.123707	1.373431	
6433.125477	1.305872	
6433.126976	1.241922	
6433.128717	1.194392	
6433.130234	1.134684	
6433.131943	1.075609	
6433.133470	1.027861	
6433.135162	0.974804	
6433.136716	0.929917	
6433.138422	0.893533	
6433.139989	0.862084	
6433.141677	0.818082	
6433.143245	0.778556	
6433.144919	0.755877	
6433.146510	0.707912	
6433.148172	0.669639	
6433.149780	0.640784	
6433.151409	0.608348	
6433.153025	0.574075	
6433.154640	0.548281	
6433.156255	0.538452	
6433.157869	0.509477	
6433.159521	0.491728	
6433.161121	0.467788	
6433.162812	0.453088	
6433.164385	0.424221	
6433.166077	0.410847	
6433.167632	0.391966	
6433.169331	0.370935	
6433.170871	0.361299	
6433.172586	0.349468	
6433.174119	0.338575	
6433.175859	0.329939	
6433.177345	0.325789	
6433.179117	0.310208	
6433.180596	0.289160	
6433.182360	0.274783	
6433.183841	0.267870	
6433.185619	0.239897	
6433.187101	0.236131	
6433.188892	0.233085	
6433.190370	0.231079	
6433.192123	0.220243	
6433.193620	0.220070	
6433.195357	0.214322	
6433.196879	0.202635	
6433.198613	0.190683	
6433.200143	0.185793	
6433.201877	0.166284	
6433.203425	0.153953	
6433.205124	0.155544	
6433.206671	0.165958	
6433.208345	0.150243	
6433.209915	0.163263	
6433.211581	0.149099	
6433.213164	0.135451	
6433.214815	0.113799	
6433.216419	0.114999	
6433.218058	0.110443	
6433.219655	0.083224	
6433.221280	0.089480	
6433.222922	0.098612	
6433.224512	0.091724	
6433.226188	0.082652	
6433.227772	0.087490	
6433.229463	0.073548	
6433.231023	0.057684	
6433.232710	0.054301	
6433.234287	0.049676	
6433.235990	0.036733	
6433.237550	0.024950	
6433.239256	0.035593	
6433.240791	0.031049	
6433.242522	0.027331	
6433.244027	0.031803	
6433.245773	0.025547	
6433.247259	0.007830	
6433.249006	0.007089	
6433.250496	0.001328	
6433.252269	-0.006156	
6433.253742	-0.015160	
6433.255494	-0.009713	
6433.257010	-0.007175	
6433.258503	-0.010793	
6433.260069	-0.014721	
6433.261598	-0.002325	
6433.263197	-0.018423	
6433.264697	-0.021996	
6433.266265	-0.031857	
