time (s)	magX	magY	magZ
6432.686037	-329.825256	-191.770889	-266.117462
6432.689375	-334.267090	-193.874924	-275.293396
6432.692701	-338.475159	-195.803635	-285.345978
6432.696076	-343.209229	-197.673874	-294.638794
6432.699366	-347.125092	-199.427231	-305.801849
6432.702702	-351.391571	-201.472824	-316.848053
6432.706031	-355.307434	-203.226196	-328.127991
6432.709364	-360.099915	-204.336655	-339.349487
6432.712735	-363.723541	-206.499130	-351.097015
6432.716031	-367.814728	-208.077148	-363.136749
6432.719390	-370.970764	-210.122742	-375.585602
6432.722699	-375.003510	-211.876099	-388.560486
6432.726030	-378.276428	-213.629471	-401.652252
6432.729360	-381.900055	-215.499725	-414.042633
6432.732699	-385.406769	-216.493286	-427.777313
6432.736030	-387.335480	-217.545303	-441.219727
6432.739362	-390.257721	-219.357101	-454.662170
6432.742699	-393.180023	-219.357101	-468.689026
6432.746031	-394.991821	-220.642914	-483.008179
6432.749368	-397.388062	-221.519577	-497.327301
6432.752698	-399.492096	-221.987137	-512.347717
6432.756025	-401.362366	-222.746933	-527.368225
6432.759357	-403.349518	-222.571594	-543.031555
6432.762697	-404.284637	-222.922256	-559.045593
6432.766027	-404.985992	-222.746933	-575.001221
6432.769360	-405.862640	-221.928696	-591.541199
6432.772690	-406.037994	-221.052017	-607.730591
6432.776026	-405.921112	-220.818237	-624.971985
6432.779358	-406.037994	-219.123322	-641.453552
6432.782689	-405.570435	-217.019287	-659.746948
6432.786024	-403.524872	-214.623032	-676.754517
6432.789358	-401.479279	-212.402115	-695.223267
6432.792690	-399.959686	-209.362946	-713.282898
6432.796031	-396.745178	-206.031570	-731.576294
6432.799394	-394.115143	-202.641739	-749.168335
6432.802686	-389.673309	-198.667450	-767.520203
6432.806025	-385.699005	-194.400940	-787.274719
6432.809356	-380.614258	-189.082413	-804.983704
6432.812692	-374.419067	-183.354767	-823.452393
6432.816021	-368.106964	-177.393341	-841.921082
6432.819356	-360.392181	-171.957916	-860.740540
6432.822687	-352.560486	-165.412048	-878.916992
6432.826050	-344.611908	-157.580368	-895.223267
6432.829354	-335.377563	-150.508469	-912.581604
6432.832694	-325.149628	-143.261246	-928.887817
6432.836024	-314.687897	-135.312683	-945.661621
6432.839353	-303.349487	-126.896561	-959.863831
6432.842710	-291.543549	-117.662186	-974.708984
6432.846017	-278.217987	-109.596725	-987.274719
6432.849355	-265.535370	-100.303917	-999.782043
6432.852687	-251.917572	-91.537117	-1011.938660
