crossing time (s)	slope (V/s)	crossing number
6431.836799	135.443406	1258
6432.870303	128.532553	1259
6433.937643	128.138860	1260
6434.945492	128.671429	1261
6436.009381	125.912902	1262
6437.025482	120.334415	1263
6438.061522	112.016941	1264
6439.141172	110.414903	1265
6440.127614	111.827153	1266
6441.157038	98.511093	1267
6442.195833	96.000105	1268
6443.265792	98.380543	1269
6444.245066	87.849259	1270
6445.340128	82.870476	1271
6446.358531	82.108235	1272
6447.367059	80.127468	1273
6448.443053	76.071133	1274
6449.443376	69.138811	1275
6450.506191	66.959780	1276
6451.523637	65.512745	1277
6452.572355	63.415188	1278
6453.598542	58.509466	1279
6454.621017	54.216677	1280
6455.677890	53.405415	1281
6456.724409	49.878424	1282
6457.739919	48.717560	1283
6458.778758	44.628413	1284
6459.786898	43.922062	1285
6460.847056	41.286723	1286
6461.874581	41.083620	1287
6462.904077	37.964068	1288
6463.947747	36.333406	1289
6464.976576	33.739952	1290
6466.007922	32.617201	1291
6467.059926	31.655076	1292
6468.078593	28.718555	1293
6469.122607	28.285543	1294
6470.146329	25.612650	1295
6471.194826	25.328428	1296
6472.220681	23.350720	1297
6473.286490	23.915047	1298
6474.295432	21.539110	1299
6475.351049	21.582902	1300
6476.363786	18.897955	1301
6477.404120	19.473061	1302
6478.434370	16.679124	1303
6479.464871	17.141657	1304
6480.506452	16.701169	1305
6481.528459	16.469038	1306
6482.572967	14.713177	1307
6483.625821	13.538149	1308
6484.628246	13.418674	1309
6485.673629	12.983550	1310
6486.718739	11.378968	1311
6487.753926	11.658065	1312
6488.776089	10.901091	1313
6489.794534	11.763754	1314
6490.829802	9.478923	1315
6491.892665	10.035688	1316
6492.908159	6.815450	1317
6493.968988	8.553410	1318
6494.958988	7.783863	1319
6496.040773	6.964650	1320
6497.040666	6.983662	1321
6498.091056	6.757360	1322
6499.113441	6.292978	1323
6500.180791	5.149619	1324
6501.175361	6.195026	1325
6502.241436	5.815781	1326
6503.234859	5.060349	1327
6504.313078	5.531723	1328
6505.310777	3.728156	1329
6506.380816	3.021479	1330
6507.377820	4.070724	1331
6508.488832	3.401477	1332
6509.449307	3.701316	1333
6510.516359	4.521779	1334
6511.523749	3.788345	1335
6512.601515	3.600273	1336
6513.568992	2.693836	1337
6514.633322	2.463573	1338
6515.653385	3.561150	1339
6516.742674	0.927437	1340
6517.702886	-1.244481	1341
6518.808878	-0.644057	1342
6519.809950	0.466122	1343
6520.847278	3.205009	1344
6521.877274	2.506699	1345
6522.901987	1.643873	1346
6523.948721	2.693801	1347
6524.995577	2.552776	1348
6526.030482	1.943291	1349
6527.051828	1.938897	1350
6528.074011	0.876631	1351
6529.133741	2.182636	1352
6530.162943	0.745698	1353
6531.208024	1.958398	1354
6532.193786	0.411059	1355
6533.283974	3.345445	1356
6534.235470	0.608314	1357
6535.401671	-0.764567	1358
6536.274636	1.419434	1359
