crossing time (s)	slope (V/s)	crossing number
4165.778701	132.151710	1324
4166.789348	126.567074	1325
4167.846357	116.762133	1326
4168.882145	112.839991	1327
4169.892887	109.375864	1328
4170.936405	95.422375	1329
4172.006080	80.104698	1330
4173.029012	75.287513	1331
4174.056494	65.906793	1332
4175.101700	62.511077	1333
4176.137782	56.869748	1334
4177.152745	50.420675	1335
4178.217488	44.376645	1336
4179.221500	41.719706	1337
4180.268291	36.553346	1338
4181.298545	32.681579	1339
4182.338938	29.766149	1340
4183.365679	26.898781	1341
4184.426976	23.444170	1342
4185.435252	21.146027	1343
4186.511150	19.826316	1344
4187.517293	17.825975	1345
4188.584072	15.223062	1346
4189.573316	13.642070	1347
4190.646903	12.339041	1348
4191.645381	12.554154	1349
4192.693328	11.157400	1350
4193.720346	7.092882	1351
4194.774136	9.005149	1352
4195.789768	0.191030	1353
4196.857759	6.782980	1354
4197.893870	5.666288	1355
4198.891345	3.110978	1356
4199.914648	1.985445	1357
4200.993035	3.601520	1358
4202.007419	4.466965	1359
4203.102085	3.642522	1360
4204.078520	2.895396	1361
4205.153383	3.903870	1362
4206.130086	3.324332	1363
4207.237594	2.692760	1364
4208.195383	4.159420	1365
4209.310849	1.218898	1366
4210.268874	0.441066	1367
4211.396601	3.291179	1368
4212.333019	0.749793	1369
4213.469947	-0.019719	1370
NaN	NaN	1371
NaN	NaN	1372
4216.326673	1.412996	1373
NaN	NaN	1374
NaN	NaN	1375
4219.515451	0.290865	1376
4220.553886	0.538664	1377
4221.631336	-0.266048	1378
