time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5464.712378	211.213379	1.161539	0.024412	151
5466.784872	211.104263	1.095475	0.027028	153
5468.855176	211.388245	1.033191	0.027689	155
5470.924087	211.593903	0.968895	0.028431	157
5472.995346	211.630737	0.904288	0.028142	159
5475.066766	211.533371	0.847689	0.027922	161
5477.137752	211.438522	0.793890	0.027703	163
5479.209638	211.399902	0.740079	0.026983	165
5481.281059	211.411270	0.691419	0.026295	167
5483.351289	211.400513	0.643316	0.025016	169
5485.420432	211.339630	0.599229	0.023826	171
5487.489946	211.289047	0.557510	0.022735	173
5489.560040	211.282578	0.517739	0.021737	175
5491.635553	211.398300	0.479737	0.021016	177
5493.709320	211.572708	0.446887	0.019565	179
5495.780475	211.594971	0.416511	0.018152	181
5497.845101	211.343887	0.388723	0.016820	183
5499.911593	211.071991	0.360234	0.016313	185
5501.986123	211.242310	0.332909	0.015922	187
5504.061673	211.583069	0.309141	0.015010	189
5506.135989	211.730331	0.289085	0.013572	191
5508.202085	211.441864	0.268921	0.012379	193
5510.265450	211.190781	0.249986	0.012175	195
5512.332488	211.163483	0.231532	0.011355	197
5514.404091	211.211075	0.214248	0.010741	199
5516.474011	211.307037	0.198973	0.010119	201
5518.546641	211.401642	0.184878	0.009514	203
5520.616831	211.446030	0.171899	0.008807	205
5522.689090	211.586243	0.159699	0.008320	207
5524.762920	211.767639	0.148380	0.007826	209
5526.827485	212.080505	0.137244	0.007252	211
5528.907726	211.912064	0.126764	0.006809	213
5530.977443	211.625412	0.116686	0.006044	215
5533.062457	210.407074	0.108188	0.005834	217
5535.130918	209.768372	0.100425	0.006159	219
