time (s)	magX	magY	magZ
5464.186224	178.649323	104.488602	-63.078316
5464.189590	178.707779	104.722382	-64.247223
5464.192894	178.240204	104.663933	-63.896549
5464.196232	177.772644	104.722382	-63.195206
5464.199560	177.188202	104.956161	-63.487434
5464.202892	177.071304	105.482178	-64.130333
5464.206227	177.188202	105.423729	-63.428989
5464.209561	176.895966	105.715958	-63.896549
5464.212890	177.071304	106.300407	-64.013443
5464.216230	176.895966	106.475739	-64.071884
5464.219571	177.480423	106.183517	-64.071884
5464.222889	177.421982	107.060196	-64.831680
5464.226228	178.181763	107.644653	-64.013443
5464.229558	178.357101	107.586205	-64.597900
5464.232889	178.649323	108.346001	-64.656342
5464.236225	179.350662	108.638214	-65.533020
5464.239560	179.409119	108.988892	-65.825249
5464.242892	180.811798	109.281128	-67.111046
5464.246219	181.045578	109.514908	-67.286385
5464.249588	182.214493	110.274689	-67.987732
5464.252889	182.974289	110.333138	-67.987732
5464.256255	183.850967	110.917595	-69.215080
5464.259552	184.961426	111.209808	-70.150208
5464.262893	185.370544	111.385155	-71.436005
5464.266222	186.773239	112.378716	-71.552895
5464.269555	187.825241	112.320282	-72.663353
5464.272885	189.227936	112.495613	-73.773819
5464.276218	190.163055	113.430740	-75.001175
5464.279557	190.981293	114.132088	-76.111633
5464.282884	192.325531	114.365868	-75.702515
5464.286221	193.377563	114.716530	-77.689651
5464.289552	194.254242	115.943886	-78.274109
5464.292887	195.598480	116.294563	-79.559906
5464.296216	196.533600	117.755699	-80.436584
5464.299566	197.585617	117.814140	-81.196381
5464.302885	198.871414	118.340149	-81.839279
5464.306222	200.098770	119.567505	-82.891296
5464.309547	201.384567	120.385735	-84.177094
5464.312879	202.261246	121.379303	-85.872002
5464.316218	203.839264	122.139099	-86.924019
5464.320819	205.884872	124.243134	-88.677383
5464.324195	207.404434	125.002922	-89.846298
5464.327578	208.807129	126.347168	-91.190536
5464.330953	210.092926	127.749847	-92.300995
5464.333885	211.086502	128.918762	-94.229691
5464.337564	212.839859	130.146118	-95.807709
5464.340868	214.359436	131.256577	-96.859726
5464.344223	216.171249	132.951492	-99.431320
5464.347575	217.457031	134.237274	-100.717117
5464.350886	219.970200	135.406204	-102.353592
5464.353802	221.957336	136.925766	-104.457626
5464.357131	224.061371	138.270004	-106.970779
5464.360467	225.639389	139.789597	-109.191696
5464.364176	227.977203	140.900055	-110.828171
5464.367123	230.139694	142.594971	-113.633545
5464.370420	232.302155	143.997665	-116.555817
5464.373763	235.049103	145.049683	-119.653412
5464.377181	237.445358	146.919937	-122.049683
5464.380467	239.666275	148.614838	-125.088837
5464.383821	243.289886	149.725311	-128.654007
5464.387091	245.861481	151.653992	-132.102280
5464.390385	248.549973	152.647568	-135.725891
5464.393731	251.004669	154.400940	-138.472824
5464.397094	254.043839	156.563416	-142.096436
5464.400413	256.849213	157.732315	-146.362946
5464.403828	260.180603	159.135010	-150.103455
5464.407132	262.752197	161.531265	-153.785507
5464.410424	265.791382	162.524826	-157.642914
5464.413724	268.655182	163.576859	-161.967850
5464.417069	272.337219	165.739334	-166.643478
5464.420408	275.084167	167.551132	-170.442429
5464.423751	278.415558	168.895370	-174.650497
5464.427147	280.987122	171.116302	-178.683228
5464.430500	283.792511	172.577438	-183.417297
5464.433814	286.656342	174.564575	-187.859146
5464.437055	289.870850	176.610168	-192.417892
5464.440389	293.026886	179.181763	-197.385742
5464.443723	295.832275	181.344238	-202.002930
5464.447073	298.871399	183.682053	-208.139694
5464.450409	301.910583	185.669205	-212.523087
5464.453799	304.540619	187.948563	-219.361191
5464.457125	308.047333	189.935715	-224.679733
5464.460385	310.735840	193.033310	-229.355347
5464.463708	313.833435	195.488022	-235.492111
5464.467047	317.281708	197.533600	-241.745773
5464.470430	320.203979	200.455872	-248.057861
5464.473760	323.126251	202.852127	-255.363525
5464.477146	326.399170	205.248398	-261.383392
5464.480464	329.263000	207.995331	-267.929291
5464.483733	332.769714	210.859146	-275.293396
5464.487051	335.750427	213.255402	-283.826416
5464.489992	339.841614	215.710098	-291.716522
5464.493297	342.763855	218.807709	-300.775543
5464.496625	346.796600	221.203964	-309.308594
5464.499952	349.192871	223.717133	-318.659821
5464.503332	353.810028	225.938049	-328.361786
5464.506643	356.323212	228.568085	-337.537689
5464.509981	359.829926	230.496780	-348.525421
5464.513332	363.687317	233.302155	-358.811798
5464.516623	366.843353	234.997070	-369.448853
5464.519952	370.466980	237.276443	-381.956146
5464.523288	373.623016	238.445343	-393.119232
5464.526622	376.311523	240.140259	-405.100525
5464.529952	379.935120	242.127411	-416.614258
5464.533298	382.331390	242.945633	-429.296906
5464.536624	385.604340	244.348328	-442.096405
5464.539977	387.649902	245.692581	-455.538879
5464.543311	390.104614	246.569260	-468.396820
5464.546698	392.325531	248.322617	-481.897705
5464.549949	394.546448	249.023956	-494.931000
5464.553281	396.241364	249.725311	-509.191681
5464.556621	397.702515	251.244888	-523.510803
5464.559955	399.455872	251.186432	-537.654602
5464.563286	400.566345	251.946228	-551.564636
5464.566616	400.624786	252.647583	-566.994141
5464.569950	400.624786	253.290482	-581.605469
5464.573305	400.916992	253.874939	-596.158447
5464.576654	400.507904	254.868484	-611.178894
5464.579977	399.338989	255.160721	-626.082458
5464.583306	398.111633	255.803635	-641.044434
5464.586615	396.007599	256.154297	-657.350708
5464.589978	394.137360	256.154297	-673.715393
