time (s)	magX	magY	magZ
7869.642328	155.095856	90.520164	-69.507309
7869.645655	156.206314	90.344826	-69.916428
7869.648993	156.849213	90.753944	-70.325546
7869.652320	158.076569	91.455292	-70.909996
7869.655658	158.836365	92.448860	-72.137344
7869.658990	159.303925	92.565750	-72.838692
7869.662326	160.648163	93.325539	-72.897141
7869.665653	160.881943	93.793106	-74.124489
7869.668995	162.518402	94.786667	-74.358269
7869.672353	163.336639	95.254234	-76.053192
7869.675657	165.265335	95.955574	-77.631210
7869.678989	165.499115	95.955574	-77.864990
7869.682324	166.843369	96.949150	-78.332550
7869.685648	167.836945	98.293388	-79.676796
7869.688984	169.531860	98.644066	-80.904152
7869.692323	170.350098	99.871422	-81.956169
7869.695656	172.454132	100.280540	-83.241966
7869.699001	174.149048	101.040329	-85.287552
7869.702323	175.376389	102.033890	-87.099358
7869.705650	177.363525	103.319695	-88.677383
7869.708987	178.941559	103.962593	-91.424316
7869.712322	180.636475	105.599060	-92.943893
7869.715686	182.974289	106.884865	-95.632370
7869.718985	184.844528	107.936874	-97.561081
7869.722326	186.422562	108.813560	-100.249557
7869.725647	189.227936	110.625366	-102.996490
7869.728988	190.689072	111.677376	-105.100525
7869.732319	192.968445	112.670952	-107.730576
7869.735649	195.949158	114.248970	-111.763290
7869.738984	198.053192	115.184097	-114.276443
7869.742319	199.748108	116.469894	-117.081818
7869.745648	202.319702	117.814140	-120.062546
7869.748985	203.897720	119.158386	-122.984802
7869.752316	206.936874	120.444183	-126.082413
7869.755650	209.566925	121.437752	-129.413803
7869.759003	211.846283	122.898888	-132.862076
7869.762317	214.359436	123.717117	-135.492111
7869.765662	216.580353	125.002922	-138.823502
7869.768986	219.151962	126.464066	-142.505554
7869.772311	221.431335	127.749847	-146.655167
7869.775645	224.002930	128.918762	-149.986557
7869.778979	226.983643	129.444763	-153.084167
7869.782312	229.263000	131.490356	-155.597305
7869.785647	231.016373	133.009933	-159.454712
7869.788984	233.646408	134.003494	-163.195206
7869.792315	235.399765	135.055527	-166.994156
7869.795640	238.146698	136.282883	-169.974869
7869.798973	240.952087	137.860901	-174.708939
7869.802347	243.231445	139.322037	-178.975464
7869.805645	245.803040	140.841599	-183.884872
7869.808977	248.023956	142.302750	-188.677383
7869.812310	250.946228	143.530090	-192.651672
7869.815641	253.342484	145.283463	-197.151962
7869.818972	255.855652	146.919937	-202.353607
7869.822310	258.602570	148.614838	-207.263016
7869.825641	261.115723	150.543533	-213.516663
7869.828975	264.797791	152.063126	-219.478088
7869.832321	267.018677	153.524261	-226.199310
7869.835639	269.940979	156.271179	-232.102295
7869.838974	272.746338	157.556976	-238.998840
7869.842310	275.727051	159.427231	-246.012283
7869.845669	278.298645	160.829910	-253.259506
7869.848973	281.513153	162.407944	-261.091156
7869.852315	284.376953	164.044418	-268.221497
7869.855634	286.656342	165.739334	-276.579193
7869.858970	289.461731	167.258911	-284.761536
7869.862300	292.442444	168.953827	-294.814148
7869.865640	294.604919	170.590302	-303.230255
7869.868965	297.059631	171.876099	-312.873749
7869.872302	300.449432	173.804779	-322.634125
7869.875639	302.319702	174.856812	-332.277618
7869.878968	304.891296	175.441254	-342.680878
7869.882302	307.229095	176.551727	-352.908813
7869.885636	308.865570	177.019287	-362.669189
7869.888997	311.144928	178.188202	-374.182922
7869.892306	313.015198	178.655762	-384.060181
7869.895646	315.236115	179.240204	-395.632355
7869.898964	316.814148	179.590881	-406.269440
7869.902298	317.983063	180.116898	-417.140259
7869.905633	319.151978	179.707764	-427.777313
7869.908973	320.145538	180.350677	-438.589691
7869.912298	321.197540	180.759796	-450.044983
7869.915630	322.015778	180.935120	-462.260071
7869.918965	322.191101	180.584457	-473.364655
7869.922299	321.957336	180.876678	-484.703094
7869.925634	322.541779	180.584457	-496.158386
7869.928969	321.431335	180.116898	-509.133209
7869.932322	320.846893	179.590881	-520.705444
7869.935627	320.203979	179.532440	-533.037415
7869.938959	318.801270	178.831085	-544.901794
7869.942293	317.164825	178.246628	-557.116882
7869.947005	313.132080	176.259491	-583.651123
7869.950362	310.326721	174.856812	-596.275269
7869.953682	306.410889	173.629456	-609.483948
7869.956986	303.254822	172.343658	-622.692566
7869.960333	299.280548	170.531845	-635.901245
7869.963646	295.072479	168.194031	-650.454163
7869.966580	290.221497	166.440674	-663.195251
7869.970315	284.961426	163.635300	-677.338989
7869.973619	279.350677	160.362350	-690.723022
7869.976972	272.746338	157.556976	-703.814758
7869.980319	266.025146	154.050262	-717.666321
7869.983642	258.310333	150.134430	-731.459412
7869.986574	250.303329	145.458801	-744.901794
7869.989875	241.711853	140.841599	-758.110474
7869.993255	232.945068	135.055527	-770.910034
7869.996901	223.476913	129.444763	-783.592651
7869.999831	213.541199	123.950897	-795.690857
7870.003161	202.728821	117.171242	-807.672119
7870.006499	192.091751	110.859146	-818.542969
7870.009936	180.168915	103.962593	-829.238464
7870.013228	169.181183	96.189362	-839.641724
7870.016558	156.790771	89.117477	-848.700745
7870.019842	145.043243	81.811806	-858.461121
7870.023135	132.419052	73.454117	-865.883667
7870.026477	119.794853	66.090004	-874.066040
7870.029843	106.819992	58.082993	-880.962646
7870.033170	93.611343	49.959087	-886.222717
7870.036532	80.753357	41.659851	-892.008728
7870.039889	67.194038	33.886616	-895.924622
7870.043182	54.160725	25.704266	-899.665100
7870.046463	40.016949	17.521915	-902.412109
7870.049811	26.866745	9.690239	-904.808289
7870.053153	13.716537	1.975453	-906.737000
7870.056493	0.215664	-6.440678	-907.321533
7870.059921	-12.642311	-14.213909	-907.204590
7870.063249	-26.084747	-22.104033	-907.847473
7870.066542	-39.293396	-28.533022	-906.269409
7870.069811	-51.976036	-35.897137	-903.405640
7870.073131	-65.067795	-42.969025	-900.483398
7870.076465	-78.276451	-50.566917	-896.859680
7870.079820	-91.543533	-57.346581	-891.716553
7870.083153	-104.518402	-64.418465	-887.040955
7870.086541	-117.727066	-71.198135	-881.079529
7870.089876	-130.117477	-78.036240	-875.293396
7870.093197	-141.923431	-84.582115	-867.929321
7870.096462	-154.313858	-91.478668	-859.863831
7870.099809	-166.938049	-97.089424	-851.272339
7870.103152	-178.101120	-104.102875	-842.447144
7870.106538	-190.023956	-110.648750	-831.810059
7870.109817	-199.959671	-116.259499	-821.874329
7870.113207	-211.239624	-122.396263	-809.893066
7870.116542	-221.233765	-128.357681	-798.905334
7870.119799	-231.286377	-133.793106	-787.099365
7870.123130	-241.046753	-139.754532	-772.897156
7870.126460	-249.696655	-145.014618	-761.266541
7870.129834	-258.755676	-150.099365	-747.122803
7870.133151	-266.470490	-155.651657	-734.089417
7870.136553	-274.068390	-160.327301	-719.536560
7870.139917	-281.374054	-164.360016	-705.100525
7870.142735	-287.218567	-169.035660	-689.963196
7870.146453	-293.238464	-172.600815	-675.702515
7870.149402	-298.498535	-176.750443	-660.448303
7870.152697	-303.291077	-179.497375	-645.252502
7870.156032	-307.499115	-182.945648	-630.232056
7870.159381	-310.772064	-185.458801	-615.679199
7870.162702	-314.512573	-188.731735	-601.067810
7870.166029	-317.201050	-190.192871	-586.807190
7870.169386	-319.831085	-191.946228	-573.247803
7870.172724	-322.110474	-193.348923	-559.104065
7870.176056	-322.870270	-194.342499	-544.901794
7870.179368	-324.740509	-195.978958	-532.511414
7870.182699	-325.675629	-196.563416	-518.192261
7870.186030	-326.084747	-197.030991	-505.334320
7870.189372	-326.318542	-197.089417	-491.891876
7870.192723	-327.136749	-197.206314	-479.910583
7870.196024	-326.318542	-196.797195	-468.163055
7870.199366	-326.435394	-196.563416	-455.889526
7870.202722	-325.441833	-195.978958	-444.142029
7870.206055	-324.798950	-195.920517	-432.862061
7870.209403	-323.980713	-194.926956	-421.757446
7870.212726	-323.337830	-193.115143	-409.951477
7870.216051	-322.110474	-192.180008	-399.723541
7870.219358	-320.766205	-191.244888	-389.144928
