time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7869.020791	30.409870	1.182973	-0.005627	105
7871.089743	30.345215	1.168564	-0.002600	107
7873.158088	30.290182	1.152426	0.000698	109
7875.225452	30.353569	1.138084	0.003127	111
7877.292924	30.272856	1.118029	0.006455	113
7879.358977	30.239309	1.101770	0.009407	115
7881.426258	30.199230	1.083775	0.011255	117
7883.494139	30.218359	1.066731	0.013455	119
7885.561554	30.164013	1.052129	0.015277	121
7887.628599	30.124062	1.039311	0.017239	123
7889.695071	30.165874	1.026108	0.019155	125
7891.760595	30.274757	1.010182	0.020513	127
7893.827108	30.314264	0.995052	0.022276	129
7895.893351	30.382139	0.978256	0.023581	131
7897.959098	30.416531	0.962130	0.024851	133
7900.025797	30.456556	0.946320	0.026217	135
7902.092768	30.458227	0.931704	0.027224	137
7904.160121	30.411339	0.917703	0.028785	139
7906.227746	30.341566	0.905078	0.029537	141
7908.294824	30.344940	0.890949	0.030477	143
7910.362470	30.398268	0.877542	0.031325	145
7912.429222	30.339481	0.861934	0.032265	147
7914.496043	30.292215	0.847976	0.033015	149
7916.562535	30.304258	0.834895	0.033650	151
7918.628822	30.355984	0.822612	0.034260	153
7920.695113	30.368307	0.809709	0.034868	155
7922.760766	30.402502	0.797424	0.035253	157
7924.826645	30.394398	0.784044	0.035989	159
7926.892084	30.387699	0.770761	0.036411	161
7928.957379	30.439962	0.757775	0.036889	163
7931.023273	30.354473	0.746043	0.037534	165
7933.089015	30.426859	0.734006	0.037415	167
7935.155614	30.460320	0.723364	0.037528	169
7937.222930	30.468147	0.711174	0.037699	171
7939.289363	30.457600	0.699476	0.038089	173
7941.357723	30.537901	0.688710	0.038009	175
7943.424033	30.489357	0.679189	0.038303	177
7945.491144	30.527052	0.669137	0.038372	179
7947.557393	30.413321	0.659605	0.038304	181
7949.624082	30.412176	0.648317	0.038276	183
7951.690655	30.421743	0.636869	0.038337	185
7953.756612	30.380953	0.626448	0.038228	187
7955.822720	30.387568	0.616957	0.038314	189
7957.888751	30.374357	0.606149	0.038070	191
7959.954157	30.457256	0.596616	0.037980	193
7962.019996	30.466681	0.587679	0.037882	195
7964.084590	30.521385	0.578138	0.037820	197
7966.149182	30.607502	0.568634	0.037487	199
7968.214294	30.729145	0.558667	0.037409	201
7970.278763	30.781868	0.547701	0.037208	203
7972.343522	30.842785	0.538084	0.037087	205
7974.409451	30.881201	0.529252	0.037043	207
7976.474959	30.873039	0.520547	0.036812	209
7978.542362	30.852398	0.511825	0.036539	211
7980.608758	30.849321	0.504186	0.036525	213
7982.674813	30.744108	0.497480	0.036199	215
7984.741963	30.741791	0.488704	0.036188	217
7986.808176	30.703075	0.479970	0.035505	219
7988.874624	30.773012	0.471233	0.035419	221
7990.937709	30.794451	0.463943	0.035473	223
7993.004293	30.812576	0.456741	0.035161	225
7995.070324	30.799341	0.448918	0.034661	227
7997.135149	30.800133	0.440713	0.034543	229
7999.200896	30.723419	0.433040	0.033743	231
8001.264725	30.872974	0.426037	0.033409	233
8003.330526	31.004721	0.418017	0.033450	235
8005.394591	30.856890	0.411437	0.033214	237
8007.460408	30.872540	0.404093	0.032714	239
8009.525260	30.882725	0.397048	0.032627	241
8011.591539	30.916193	0.390768	0.032225	243
8013.659139	30.872305	0.384518	0.031677	245
8015.725310	30.776947	0.377948	0.031577	247
8017.790769	30.747053	0.371964	0.031094	249
8019.860952	30.691698	0.365175	0.030632	251
8021.924900	30.790064	0.360451	0.030360	253
