crossing time (s)	slope (V/s)	crossing number
7160.748788	132.060032	1941
7161.749442	131.493999	1942
7162.806996	126.101551	1943
7163.825577	125.618483	1944
7164.871062	130.043299	1945
7165.891994	124.815545	1946
7166.924883	118.533198	1947
7167.981458	113.997738	1948
7169.029958	111.655824	1949
7170.069145	121.637534	1950
7171.083106	122.020563	1951
7172.105907	115.674192	1952
7173.138174	103.952419	1953
7174.185386	101.498192	1954
7175.249336	103.186244	1955
7176.294248	105.435523	1956
7177.275618	104.518631	1957
7178.308965	95.314109	1958
7179.358005	89.556494	1959
7180.439103	91.145177	1960
7181.428663	92.952612	1961
7182.482460	91.962961	1962
7183.511622	89.632835	1963
7184.480670	80.616446	1964
7185.594847	80.135191	1965
7186.598413	77.997999	1966
7187.649394	79.841556	1967
7188.676078	75.559866	1968
7189.711228	74.229917	1969
7190.743302	73.357868	1970
7191.763818	73.930260	1971
7192.813417	69.247373	1972
7193.833767	67.911621	1973
7194.890365	64.486641	1974
7195.907135	62.138437	1975
7196.968798	62.645943	1976
7197.982387	62.553123	1977
7199.011951	59.843002	1978
7200.052234	57.641036	1979
7201.091854	55.512050	1980
7202.115676	55.470465	1981
7203.132175	53.016273	1982
7204.199844	52.176328	1983
7205.226810	50.537077	1984
7206.236064	48.838341	1985
7207.277938	47.556102	1986
7208.296482	46.157625	1987
7209.349414	45.687594	1988
7210.365304	43.894142	1989
7211.412102	43.434108	1990
7212.438931	42.022945	1991
7213.488444	40.563959	1992
7214.517812	39.795840	1993
7215.562418	38.909505	1994
7216.591021	38.840296	1995
7217.617869	37.200556	1996
7218.659759	36.114175	1997
7219.688078	34.910182	1998
7220.720852	32.339996	1999
7221.757009	32.942242	2000
7222.777151	32.244637	2001
7223.834548	33.074158	2002
7224.838655	31.236688	2003
7225.899744	29.819296	2004
7226.902944	30.270767	2005
7227.980842	28.927639	2006
7228.984028	27.846491	2007
7230.044642	27.870351	2008
7231.063883	25.953728	2009
7232.075254	25.720426	2010
7233.123884	24.124072	2011
7234.170890	25.102500	2012
7235.209263	23.736767	2013
7236.235331	24.152758	2014
7237.274637	22.986947	2015
7238.293934	23.130628	2016
7239.346785	22.881505	2017
7240.338733	20.335145	2018
7241.377969	19.803608	2019
7242.441375	20.106544	2020
7243.487231	19.231914	2021
7244.526813	19.311944	2022
7245.508003	17.919052	2023
7246.582803	17.227688	2024
7247.570218	17.653552	2025
7248.663015	16.934591	2026
7249.648018	16.920219	2027
7250.693000	15.903725	2028
7251.723414	16.255309	2029
7252.766331	15.650914	2030
7253.813010	15.514949	2031
7254.826158	14.049208	2032
7255.846276	13.938490	2033
7256.922516	13.690455	2034
7257.924972	12.741367	2035
7258.996216	13.984375	2036
7260.006967	12.662743	2037
7261.067216	12.613193	2038
7262.050086	11.671416	2039
7263.135089	12.088903	2040
7264.109501	12.343008	2041
7265.193091	10.480023	2042
7266.202099	9.958638	2043
7267.238425	10.925062	2044
7268.253604	10.584064	2045
7269.305271	8.853877	2046
7270.335934	9.061446	2047
7271.372636	9.576218	2048
7272.407621	6.684155	2049
7273.450443	9.034379	2050
7274.461820	8.538814	2051
7275.522569	10.931616	2052
7276.538057	9.224104	2053
7277.582050	9.035307	2054
7278.596314	8.283294	2055
7279.656922	7.087270	2056
7280.641920	5.925894	2057
7281.709960	6.545455	2058
7282.744111	6.917523	2059
7283.783556	5.522151	2060
7284.780331	5.920805	2061
7285.858044	5.146565	2062
7286.869611	4.277508	2063
