time (s)	det(V)
7161.389122	0.013723	
7161.390662	0.015166	
7161.392312	0.008398	
7161.393869	0.014316	
7161.395465	0.025978	
7161.397040	0.024282	
7161.398612	0.024930	
7161.400238	0.044516	
7161.401768	0.026989	
7161.403434	0.032371	
7161.404906	0.024145	
7161.406630	0.021619	
7161.408103	0.016869	
7161.409805	0.013365	
7161.411281	0.018996	
7161.412981	0.027782	
7161.414459	0.024475	
7161.416166	0.030276	
7161.417666	0.042143	
7161.419363	0.028431	
7161.420851	0.017264	
7161.422525	0.022235	
7161.424032	0.021232	
7161.425662	0.005961	
7161.427203	0.008906	
7161.428806	0.017329	
7161.430400	0.010211	
7161.431985	0.014618	
7161.433606	0.022421	
7161.435149	0.013196	
7161.436812	-0.000626	
7161.438301	-0.011985	
7161.440018	-0.008984	
7161.441491	-0.021871	
7161.443196	-0.016324	
7161.444673	-0.021782	
7161.446383	-0.024860	
7161.447879	-0.031845	
7161.449592	-0.037755	
7161.451081	-0.038395	
7161.452790	-0.055258	
7161.454275	-0.068652	
7161.455971	-0.077192	
7161.457464	-0.083975	
7161.459117	-0.099094	
7161.460640	-0.100649	
7161.462280	-0.096423	
7161.463862	-0.103646	
7161.465462	-0.117040	
7161.467050	-0.115976	
7161.468622	-0.130515	
7161.470231	-0.151768	
7161.471774	-0.166274	
7161.473429	-0.172901	
7161.474906	-0.188466	
7161.476608	-0.203145	
7161.478089	-0.196611	
7161.479811	-0.207738	
7161.481294	-0.224798	
7161.483004	-0.232971	
7161.484488	-0.241285	
7161.486193	-0.264899	
7161.487673	-0.283031	
7161.489370	-0.294737	
7161.490853	-0.304695	
7161.492537	-0.325775	
7161.494053	-0.338150	
7161.495667	-0.344080	
7161.497221	-0.356004	
7161.498827	-0.374683	
7161.500410	-0.381600	
7161.502066	-0.400863	
7161.503638	-0.429561	
7161.505283	-0.447709	
7161.506873	-0.460555	
7161.508510	-0.489535	
7161.510153	-0.501869	
7161.511752	-0.510836	
7161.513415	-0.530394	
7161.514997	-0.548747	
7161.516669	-0.566125	
7161.518249	-0.587177	
7161.519916	-0.620971	
7161.521479	-0.647167	
7161.523193	-0.669975	
7161.524736	-0.694741	
7161.526445	-0.716958	
7161.527983	-0.737864	
7161.529700	-0.762103	
7161.531199	-0.791683	
7161.532945	-0.813001	
7161.534429	-0.839390	
7161.536229	-0.880024	
7161.537706	-0.917930	
7161.539494	-0.949251	
7161.540978	-0.984760	
7161.542764	-1.028455	
7161.544247	-1.055824	
7161.545989	-1.089557	
7161.547478	-1.126597	
7161.549210	-1.167013	
7161.550733	-1.203816	
7161.552463	-1.257308	
7161.553988	-1.305229	
7161.555701	-1.356296	
7161.557232	-1.408475	
7161.558928	-1.473581	
7161.560480	-1.523161	
7161.562172	-1.576033	
7161.563740	-1.628913	
7161.565392	-1.659024	
7161.566983	-1.661667	
7161.568648	-1.661514	
7161.570250	-1.661647	
7161.571897	-1.661409	
7161.573498	-1.661615	
7161.575110	-1.661599	
7161.576785	-1.661603	
7161.578373	-1.661595	
7161.580056	-1.661695	
7161.581641	-1.661522	
7161.583303	-1.661595	
7161.584883	-1.661631	
7161.586565	-1.661611	
7161.588142	-1.661538	
7161.589857	-1.661607	
7161.591390	-1.661433	
7161.593081	-1.661744	
7161.594614	-1.661570	
7161.596343	-1.661562	
7161.597850	-1.661542	
7161.599604	-1.661566	
7161.601092	-1.661639	
7161.602872	-1.661639	
7161.604346	-1.661691	
7161.606138	-1.661526	
7161.607611	-1.661707	
7161.609377	-1.661599	
7161.610863	-1.661631	
7161.612622	-1.661728	
7161.614132	-1.661683	
7161.615865	-1.661655	
7161.617375	-1.661679	
7161.619084	-1.661558	
7161.620611	-1.661611	
7161.622321	-1.661691	
7161.623866	-1.661711	
7161.625561	-1.661502	
7161.627126	-1.661599	
7161.628804	-1.661736	
7161.630384	-1.661748	
7161.632053	-1.661562	
7161.633652	-1.661699	
7161.635293	-1.661538	
7161.636885	-1.661695	
7161.638530	-1.661554	
7161.640154	-1.661748	
7161.641756	-1.661574	
7161.643433	-1.661764	
7161.645031	-1.661574	
7161.646681	-1.661784	
7161.648265	-1.661703	
7161.649918	-1.661715	
7161.651489	-1.661703	
7161.653191	-1.661711	
7161.654732	-1.661723	
7161.656436	-1.661816	
7161.657980	-1.661667	
7161.659691	-1.661776	
7161.661206	-1.661812	
7161.662943	-1.661784	
7161.664434	-1.661840	
7161.666221	-1.661776	
7161.667700	-1.661723	
7161.669490	-1.661796	
7161.670970	-1.661808	
7161.672746	-1.661860	
7161.674229	-1.661756	
7161.675981	-1.661864	
7161.677475	-1.661796	
7161.679205	-1.661752	
7161.680727	-1.661824	
7161.682460	-1.661776	
7161.683988	-1.661897	
7161.685711	-1.661820	
7161.687247	-1.661732	
7161.688936	-1.661788	
7161.690489	-1.661957	
7161.692179	-1.661844	
7161.693758	-1.661800	
7161.695447	-1.661756	
7161.697011	-1.661925	
7161.698661	-1.661663	
7161.700243	-1.661897	
7161.701878	-1.661643	
7161.703486	-1.661760	
7161.705101	-1.661699	
7161.706768	-1.661832	
7161.708361	-1.661764	
7161.710029	-1.661768	
7161.711620	-1.661655	
7161.713292	-1.661808	
7161.714882	-1.661647	
7161.716575	-1.661671	
7161.718137	-1.661582	
7161.719845	-1.661679	
7161.721388	-1.661663	
7161.723094	-1.661671	
7161.724642	-1.661607	
7161.726355	-1.661663	
7161.727872	-1.661574	
7161.729600	-1.661663	
7161.731092	-1.661667	
7161.732878	-1.661591	
7161.734362	-1.661707	
7161.736137	-1.661502	
7161.737610	-1.661671	
7161.739381	-1.661611	
7161.740864	-1.661623	
7161.742631	-1.661566	
7161.744138	-1.661611	
7161.745903	-1.661627	
7161.747407	-1.661599	
7161.749151	-1.661562	
7161.750666	-1.661647	
7161.752369	-1.661486	
7161.753911	-1.661667	
7161.755600	-1.661595	
7161.757159	-1.661607	
7161.758864	-1.661482	
7161.760425	-1.661562	
7161.762118	-1.661417	
7161.763697	-1.661514	
7161.765359	-1.661466	
7161.766955	-1.660350	
7161.768604	-1.452795	
7161.770222	-1.198318	
7161.771840	-0.934515	
7161.773468	-0.676388	
7161.775092	-0.438951	
7161.776743	-0.197961	
7161.778330	0.035730	
7161.779982	0.281353	
7161.781568	0.503700	
7161.783256	0.756111	
7161.784825	0.990833	
7161.786528	1.228806	
7161.788092	1.446166	
7161.789775	1.585997	
7161.791317	1.593353	
7161.793031	1.593264	
7161.794557	1.593195	
7161.796313	1.593143	
7161.797796	1.593175	
7161.799574	1.593300	
7161.801054	1.593252	
7161.802828	1.593345	
7161.804309	1.593296	
7161.806088	1.593240	
7161.807570	1.593155	
7161.809348	1.593337	
7161.810834	1.593179	
7161.812598	1.593260	
7161.814098	1.593252	
7161.815824	1.593373	
7161.817337	1.593119	
7161.819066	1.593220	
7161.820590	1.593288	
7161.822301	1.593397	
7161.823849	1.593220	
7161.825532	1.593296	
7161.827095	1.593151	
7161.828779	1.593325	
7161.830343	1.593204	
7161.832001	1.593353	
7161.833574	1.593244	
7161.835185	1.593405	
7161.836821	1.593187	
7161.838450	1.593216	
7161.840062	1.593171	
7161.841663	1.593300	
7161.843324	1.593192	
7161.844927	1.593437	
7161.846608	1.593200	
7161.848179	1.593361	
7161.849881	1.593224	
7161.851439	1.593244	
7161.853143	1.593333	
7161.854704	1.593304	
7161.856408	1.593216	
7161.857966	1.593437	
7161.859691	1.593208	
7161.861221	1.593393	
7161.862974	1.593216	
7161.864465	1.593276	
7161.866229	1.593381	
7161.867708	1.593304	
7161.869478	1.593224	
7161.870971	1.593240	
7161.872770	1.593276	
7161.874247	1.593228	
7161.876035	1.593441	
7161.877511	1.593312	
7161.879260	1.593232	
7161.880757	1.593381	
7161.882476	1.593337	
7161.883994	1.593308	
7161.885725	1.593405	
7161.887259	1.593135	
7161.888962	1.593316	
7161.890491	1.593300	
7161.892174	1.593304	
7161.893728	1.593353	
7161.895418	1.593437	
7161.896989	1.593184	
7161.898625	1.593437	
7161.900218	1.593155	
7161.901847	1.593361	
7161.903471	1.593119	
7161.905080	1.593433	
7161.906720	1.593228	
7161.908332	1.593457	
7161.910010	1.593252	
7161.911576	1.593405	
7161.913251	1.593167	
7161.914821	1.593365	
7161.916508	1.593143	
7161.918082	1.593385	
7161.919757	1.593256	
7161.921310	1.593232	
7161.923024	1.593240	
7161.924556	1.593510	
7161.926297	1.593196	
7161.927786	1.593401	
7161.929561	1.593385	
7161.931047	1.593304	
7161.932828	1.593385	
7161.934312	1.593212	
7161.936085	1.593316	
7161.937574	1.593256	
7161.939363	1.593320	
7161.940842	1.593272	
7161.942607	1.593284	
7161.944098	1.593163	
7161.945859	1.593296	
7161.947367	1.593143	
7161.949108	1.593353	
7161.950633	1.593216	
7161.952353	1.593337	
7161.953888	1.593175	
7161.955595	1.593312	
7161.957146	1.593264	
7161.958835	1.593316	
7161.960394	1.593212	
7161.962069	1.593345	
7161.963644	1.593123	
7161.965264	1.593252	
7161.966879	1.593075	
7161.968523	1.593353	
7161.970134	1.593139	
7161.971761	1.593421	
7161.973401	1.593143	
7161.975014	1.593252	
7161.976698	1.593224	
7161.978269	1.593433	
7161.979943	1.593111	
7161.981531	1.593220	
7161.983196	1.593191	
7161.984772	1.593220	
