time (s)	magX	magY	magZ
7161.390249	165.849792	92.857979	-68.396851
7161.393625	167.836945	93.734657	-69.857979
7161.396944	169.414963	93.793106	-70.500877
7161.400270	170.817657	94.669777	-71.669785
7161.403614	171.928116	94.845116	-72.897141
7161.406940	173.681488	95.897133	-74.358269
7161.410241	175.259506	96.540031	-75.468735
7161.413573	176.662186	97.182930	-76.988312
7161.416924	178.123322	98.468735	-77.806549
7161.420245	180.168915	99.228516	-79.384575
7161.423577	181.454697	99.754524	-81.488602
7161.426933	183.149612	100.455872	-82.774399
7161.430269	184.610748	101.858559	-83.943314
7161.433597	186.071884	102.852135	-84.995331
7161.436992	188.000595	104.313271	-86.982468
7161.440254	189.637054	105.073051	-88.560501
7161.443571	191.741089	105.715958	-89.670959
7161.446910	193.845123	107.644653	-93.060776
7161.450251	195.598480	108.872002	-94.405029
7161.453576	197.877853	109.807121	-97.385742
7161.456908	200.332550	111.385155	-98.613098
7161.460242	202.495026	112.612503	-101.827591
7161.463600	204.014618	114.365868	-104.457626
7161.466924	206.410873	115.710106	-107.613678
7161.470268	208.807129	117.288139	-109.600815
7161.473627	211.787842	119.041496	-113.107544
7161.476905	213.950317	120.677963	-115.912918
7161.480258	216.989471	121.729980	-118.484512
7161.483581	219.677963	123.074226	-122.400345
7161.486899	222.483337	125.236702	-125.790176
7161.490233	225.697830	126.522491	-128.829346
7161.493576	228.503220	127.574524	-133.037399
7161.496899	231.600815	128.743423	-136.602570
7161.499813	234.639969	130.087662	-141.044418
7161.503143	237.971359	131.139679	-144.960266
7161.506479	241.068970	133.477493	-149.986557
7161.509814	244.341904	134.003494	-154.253067
7161.513158	248.257751	135.815308	-159.104034
7161.516516	251.647583	137.159546	-163.312103
7161.519814	254.394501	138.036224	-167.812393
7161.523144	258.310333	138.971359	-172.780243
7161.526471	261.700165	140.257156	-178.390991
7161.529808	265.265320	141.718292	-183.943314
7161.533143	268.713623	142.711853	-188.560486
7161.536472	272.103455	143.997665	-193.762131
7161.539812	275.493286	145.108124	-200.308014
7161.543139	279.000000	147.153717	-205.392761
7161.546470	282.156067	148.556396	-211.178848
7161.549814	284.786102	149.783737	-218.075394
7161.553140	288.292786	151.770889	-223.744598
7161.556473	291.565735	153.407364	-230.290482
7161.559818	294.078888	155.043839	-236.777924
7161.563137	297.994751	156.446518	-244.200455
7161.566468	301.326111	158.024536	-251.739929
7161.569811	304.248413	159.953232	-258.870239
