time (s)	magX	magY	magZ
3536.297986	-395.693756	-34.601990	358.385742
3536.301367	-391.777924	-34.777321	345.703094
3536.304653	-387.452942	-36.004677	334.130920
3536.307978	-383.244904	-36.472237	321.623627
3536.311319	-379.153687	-37.348919	309.583862
3536.314654	-373.952057	-37.816483	298.771484
3536.317987	-369.159576	-38.284042	288.192871
3536.321310	-364.600830	-39.043835	277.731140
3536.324648	-360.392761	-38.926941	267.152527
3536.327980	-354.665100	-38.926941	256.924622
3536.331316	-350.281708	-39.160725	247.398010
3536.334665	-345.781403	-39.043835	237.696075
3536.337983	-340.287567	-39.569839	230.039734
3536.341318	-335.787262	-39.745178	221.272919
3536.344652	-330.176514	-39.043835	213.908813
3536.347977	-325.208649	-38.576271	205.843353
3536.351308	-320.591461	-38.751610	198.362350
3536.354648	-315.915833	-38.342491	190.881348
3536.357983	-310.421997	-38.167152	184.101685
3536.361308	-305.746368	-37.348919	178.315598
3536.364667	-301.129150	-37.407364	172.295715
3536.368008	-296.102875	-37.465813	166.977203
3536.371311	-292.070129	-36.939804	161.658676
3536.374641	-286.985382	-36.355347	156.457031
3536.377993	-282.777313	-36.180012	151.021622
3536.381303	-279.855042	-35.654003	146.638214
3536.384644	-275.530121	-35.011105	141.787247
3536.387971	-270.679138	-34.718880	137.403854
3536.391307	-266.997101	-34.952660	133.020447
3536.394645	-263.198120	-34.718880	128.461716
3536.397974	-259.808289	-34.192871	125.364105
3536.401308	-255.600220	-33.491524	121.156036
3536.404641	-251.801300	-33.433083	118.350662
3536.407990	-248.294556	-33.433083	113.967270
3536.411731	-244.963196	-32.731735	110.285202
3536.415092	-241.514923	-32.673294	107.538269
3536.418426	-237.715942	-32.673294	103.973114
3536.421758	-234.793701	-31.855055	100.174164
3536.425124	-231.286957	-32.088837	97.544113
3536.428393	-228.014038	-31.971947	94.797180
3536.431736	-224.799530	-31.445938	91.407349
3536.435064	-221.877289	-31.971947	89.361771
3536.438394	-218.019897	-31.796610	86.381058
3536.441730	-214.863831	-31.855055	83.751022
3536.445064	-212.526001	-31.329046	81.120972
3536.448389	-209.136185	-31.270601	77.964935
3536.451756	-206.097015	-30.861485	75.744003
3536.455086	-203.466980	-31.329046	73.639969
3536.458413	-200.720062	-30.452368	71.009933
3536.461724	-197.037994	-30.686148	68.789017
3536.465066	-195.459976	-30.393923	66.275864
3536.468385	-192.888367	-30.101696	64.347168
3536.471725	-190.433655	-29.867914	62.769138
3536.475060	-188.329636	-29.458796	60.665104
3536.478390	-185.407364	-29.517242	59.613087
3536.481734	-183.361786	-28.757452	57.625950
3536.485111	-180.556412	-29.283461	55.521915
3536.488448	-178.335495	-29.166571	54.236118
3536.491747	-176.465240	-28.582117	53.417881
3536.495101	-174.828766	-28.815897	51.781414
3536.498821	-172.607849	-28.348335	50.787838
3536.502150	-171.205154	-27.471653	48.625362
3536.505488	-168.925781	-27.413208	47.631794
3536.508836	-167.873749	-27.120981	47.514904
3536.512185	-166.997086	-27.471653	46.229107
3536.515550	-165.360611	-26.653419	45.469311
3536.518888	-163.548813	-26.244301	44.651073
3536.522190	-161.444778	-26.361193	44.008183
3536.525489	-160.451218	-26.302746	43.365276
3536.528811	-159.516083	-26.478083	42.663937
3536.532185	-157.938049	-25.893631	41.787258
3536.535499	-156.827591	-25.835184	41.144360
3536.538884	-155.658691	-25.542957	40.384571
3536.542218	-154.606674	-25.484512	40.326122
3536.545543	-154.255997	-25.776739	40.326122
3536.548843	-152.677963	-25.601402	39.449444
3536.552145	-151.041504	-25.309177	38.864994
3536.555477	-150.807724	-25.250731	38.280537
3536.558834	-149.346588	-25.484512	37.345409
3536.562201	-148.586807	-25.952076	37.520748
3536.565578	-147.300995	-25.192286	35.708935
3536.568876	-147.008774	-25.659847	36.293392
3536.572181	-146.132095	-25.718292	35.475155
3536.575470	-144.554077	-25.309177	35.124485
3536.578804	-144.086502	-25.718292	34.481586
3536.582581	-143.268265	-25.718292	34.306248
3536.585501	-141.807129	-24.958504	33.663357
3536.588864	-141.281128	-25.250731	32.260670
3536.592238	-141.222687	-26.244301	32.085323
3536.595581	-139.936874	-25.718292	32.143772
3536.599235	-138.884872	-25.718292	31.091763
3536.602583	-137.832855	-25.075394	30.682636
3536.605999	-137.365280	-25.133841	30.215076
3536.609369	-136.488602	-25.659847	29.689068
3536.612648	-136.021042	-25.367622	28.929279
3536.615964	-135.962601	-25.250731	29.163059
3536.619291	-134.969025	-25.075394	28.987728
3536.622591	-134.735245	-25.367622	28.695499
3536.625964	-133.741684	-25.367622	28.987728
3536.629294	-133.098770	-26.068966	28.695499
3536.632654	-133.040329	-25.250731	28.637058
3536.635958	-132.923447	-25.601402	28.111046
3536.639282	-132.806549	-26.478083	27.585033
3536.642608	-132.689651	-25.893631	28.520161
3536.645965	-133.098770	-25.952076	28.987728
3536.649336	-132.864990	-26.185856	28.520161
3536.652710	-131.929871	-25.776739	28.403275
3536.656022	-131.988312	-26.302746	28.695499
3536.659294	-132.864990	-26.536530	28.344826
3536.662641	-133.157227	-26.302746	28.578609
3536.665960	-133.507904	-26.302746	29.104618
3536.669292	-133.917007	-26.185856	29.805965
3536.672627	-133.741684	-26.711864	29.864407
3536.676354	-133.917007	-26.828754	29.864407
3536.679707	-134.150787	-26.945644	30.098186
3536.683036	-134.618362	-26.828754	30.273525
3536.686373	-134.969025	-26.887199	30.682636
3536.689676	-135.436600	-27.588545	30.799526
3536.693041	-135.495041	-27.354763	31.325542
3536.696347	-136.430161	-27.588545	31.559322
3536.699707	-136.371719	-27.939219	31.617764
3536.703024	-136.605499	-27.763882	32.085323
3536.706346	-137.423737	-27.822327	31.734653
3536.709685	-137.482178	-28.465225	31.208652
3536.713011	-137.832855	-28.465225	32.143772
3536.716317	-138.066635	-29.225016	32.143772
3536.719619	-139.352432	-28.932789	32.552891
3536.722980	-138.651093	-30.101696	32.085323
3536.726317	-139.235535	-30.335476	32.845119
3536.729622	-140.813568	-30.510813	32.786671
3536.732917	-140.579788	-30.803040	32.552891
3536.736685	-141.631790	-31.036821	33.371128
3536.740044	-142.099365	-31.387493	33.312679
3536.743003	-142.450043	-31.971947	33.488018
3536.746732	-143.209824	-32.147285	33.488018
3536.750038	-143.677383	-32.439510	34.130917
3536.753385	-144.495621	-32.731735	34.014027
3536.756679	-145.255417	-33.199299	34.598476
3536.760125	-146.307419	-32.965519	34.832264
3536.763426	-147.593231	-33.433083	35.708935
3536.766743	-148.294571	-33.433083	35.475155
3536.770096	-149.112793	-34.192871	36.176502
3536.773450	-150.457047	-34.835770	37.286968
3536.776733	-152.035080	-34.660431	38.514317
3536.780125	-153.320877	-34.835770	38.689655
3536.783406	-153.905334	-35.361778	39.858562
3536.786778	-155.950912	-35.712448	40.384571
3536.790104	-158.054932	-36.238457	41.495029
3536.793421	-159.574524	-36.998245	43.073055
3536.796762	-161.503204	-37.524254	44.475742
3536.800070	-162.847458	-37.933372	45.469311
3536.803481	-164.659271	-38.517826	46.462887
3536.806803	-166.646393	-38.926941	47.339565
3536.810119	-168.516647	-39.452950	48.976040
3536.813515	-170.153137	-39.862068	49.794270
3536.816861	-172.490952	-40.621857	51.372295
3536.820254	-174.536530	-40.680305	53.417881
3536.823593	-175.997681	-42.199883	54.762119
3536.826913	-178.101700	-43.018120	55.931034
3536.830220	-180.322617	-43.719467	57.801289
3536.833565	-182.017532	-44.362366	58.444180
3536.836934	-184.121582	-45.180595	60.840443
3536.840227	-186.985382	-45.823494	61.308002
3536.843581	-188.680313	-46.466393	63.295147
3536.846861	-190.959686	-47.518410	64.814728
3536.850240	-193.239044	-48.453537	66.275864
3536.853983	-195.167755	-49.330215	68.379883
3536.856907	-197.622452	-50.440674	70.367035
3536.860693	-199.609589	-51.083572	71.594391
3536.864001	-201.947388	-52.252480	73.581528
3536.867247	-204.635895	-53.655174	75.568680
3536.870552	-207.558151	-54.531853	77.380478
3536.873980	-209.837524	-55.700760	79.426056
3536.877288	-212.350677	-56.577438	82.114548
3536.880638	-215.623596	-57.629456	84.452362
3536.883930	-218.195221	-58.798363	86.673294
3536.887226	-221.468140	-60.317940	89.303329
3536.890609	-224.565765	-61.545296	92.342499
3536.893937	-226.903564	-62.714203	95.381653
3536.897237	-231.345398	-63.240211	97.953247
3536.900617	-233.741669	-64.993568	101.459961
3536.903950	-237.248383	-67.039162	105.200470
3536.907275	-240.930450	-67.974289	108.473404
3536.910567	-244.320282	-69.552307	112.389236
3536.914354	-248.353027	-71.481010	116.947983
3536.917919	-252.210419	-72.357681	120.805374
3536.921255	-256.535339	-73.935707	125.597885
3536.924588	-259.632965	-75.221512	129.572174
3536.927921	-264.250153	-76.741081	134.773804
3536.931254	-267.932220	-78.319115	139.800110
3536.934583	-271.964935	-80.423141	145.819977
3536.937924	-276.348358	-81.708939	151.489182
3536.941249	-280.205750	-83.462303	156.573929
