time (s)	magX	magY	magZ
4268.795580	-359.925201	-167.156052	460.957336
4268.798913	-359.808319	-170.136765	476.620667
4268.802236	-359.983643	-172.357697	492.108704
4268.805597	-360.743439	-175.221527	509.233215
4268.808960	-358.814728	-177.968445	526.766785
4268.812337	-357.645813	-180.247818	542.313232
4268.815650	-355.950897	-182.702530	561.132690
4268.818957	-353.203979	-185.332565	579.133850
4268.822245	-349.872620	-187.085922	598.771484
4268.825575	-345.138519	-189.131500	617.123352
4268.828904	-339.761566	-191.703094	636.293396
4268.832267	-334.092346	-192.872009	654.411438
4268.835615	-328.072479	-194.391586	673.698425
4268.838978	-320.474579	-195.151382	692.050293
4268.842321	-311.357117	-196.261841	709.233215
4268.845993	-301.947388	-195.969604	728.286377
4268.849364	-292.654602	-196.612518	745.995361
4268.852756	-281.491547	-196.320282	762.535339
4268.855623	-270.386902	-195.385162	779.484497
4268.858984	-258.113403	-194.917603	795.440063
4268.862741	-244.787842	-194.508484	810.869629
4268.865669	-231.754547	-192.755127	825.948547
4268.869349	-217.493866	-191.235535	837.929871
4268.872676	-203.350082	-188.663940	851.606018
4268.876078	-189.206299	-186.969040	860.840454
4268.879446	-174.244293	-184.923447	873.289246
4268.882759	-158.171829	-182.351837	882.465210
4268.886064	-142.859146	-179.371140	890.121521
4268.889418	-126.611343	-176.448868	897.660950
4268.892714	-110.071304	-173.526596	904.382202
4268.896112	-93.765060	-169.961441	910.577454
4268.899462	-76.991241	-166.220932	915.720642
4268.902765	-60.275867	-162.480438	918.818237
4268.906072	-43.735828	-158.155472	924.019836
4268.909408	-25.851543	-154.648743	924.429016
4268.912726	-8.493279	-150.616013	925.714722
4268.916072	8.397427	-146.174179	925.422546
4268.919401	26.047924	-140.972534	922.967896
4268.922780	43.406193	-136.413788	920.279358
4268.926094	61.290474	-131.387497	916.129761
4268.929427	79.408531	-126.887199	911.161865
4268.932816	96.883690	-121.451782	906.077148
4268.936192	114.300400	-116.600822	898.420776
4268.939485	131.775574	-111.048508	891.757996
4268.942827	148.549393	-105.729980	883.634155
4268.946146	165.615433	-100.353004	873.172424
4268.949515	182.623032	-95.443596	863.178223
4268.952802	198.753937	-89.540619	850.320312
4268.956162	214.767960	-83.812973	838.105164
4268.959452	230.372879	-78.260666	824.838135
4268.963224	245.159546	-72.883698	810.051392
4268.966512	258.777313	-67.682060	794.095886
4268.969889	272.979523	-62.071304	778.257141
4268.973214	284.785492	-56.694328	761.424866
4268.976569	296.416138	-51.434250	744.651062
4268.979889	307.696075	-46.583282	727.760376
4268.983281	318.157806	-41.673874	709.700745
4268.986594	326.749268	-36.764465	691.056702
4268.989906	335.165405	-32.731735	674.224426
4268.993262	342.529510	-28.114553	655.697266
