time (s)	magX	magY	magZ
4114.596249	127.275284	30.447691	22.500294
4114.599632	126.398590	30.798365	21.448277
4114.602953	126.106369	30.155466	21.623608
4114.606256	125.638809	30.447691	21.915840
4114.609563	125.346573	30.155466	21.682056
4114.612849	125.112793	30.155466	21.974281
4114.616176	125.405029	30.038576	21.214497
4114.619453	125.054352	30.213911	21.682056
4114.622827	125.229691	30.097021	21.214497
4114.626119	125.054352	30.038576	21.623608
4114.629873	124.937469	30.213911	21.039154
4114.633475	124.937469	30.213911	20.688484
4114.636817	124.645233	30.623030	21.623608
4114.640145	124.879013	31.032145	21.623608
4114.643480	125.288132	30.856810	22.149620
4114.646815	125.054352	30.915255	22.675625
4114.650143	125.405029	31.149035	21.798946
4114.653479	125.580353	31.908827	22.383400
4114.656813	126.047928	32.084160	22.091171
4114.660160	125.931030	32.610168	22.441845
4114.663475	126.047928	31.908827	23.493858
4114.666803	126.573929	32.668617	22.967854
4114.670137	127.567505	32.668617	23.552307
4114.673472	127.509064	32.843948	23.143188
4114.676803	128.035065	33.194626	23.786091
4114.680150	128.035065	33.486847	24.019871
4114.683477	128.327286	33.019287	24.721214
4114.686801	128.794861	32.843948	23.610752
4114.690142	129.496201	33.136177	24.954998
4114.693474	129.905319	33.136177	25.247219
4114.696810	129.963760	33.077736	24.954998
4114.700138	130.723557	33.603737	25.539448
4114.703504	131.366455	33.603737	25.364109
4114.706807	132.418472	33.253067	25.948563
4114.710143	132.827591	33.194626	26.474575
4114.713469	133.528931	33.428406	27.585033
4114.716805	133.704269	33.837524	27.409698
4114.720140	134.697830	33.895966	27.935703
4114.723469	134.873169	33.369957	27.526592
4114.726801	136.451202	33.194626	29.046169
4114.730132	136.743423	32.785507	28.812389
4114.733471	138.555222	33.369957	29.864407
4114.736801	139.256577	33.369957	30.039745
4114.740135	140.191696	33.369957	31.325542
4114.743483	141.126831	34.012856	31.442432
4114.746817	141.652832	33.895966	31.208652
4114.750131	142.938629	33.837524	33.020451
4114.753897	144.925766	34.246635	33.312679
4114.757228	145.568665	34.421974	34.481586
4114.760556	146.971359	34.655754	34.423138
4114.763900	148.081833	34.947983	35.358265
4114.767223	149.426071	35.532433	36.702511
4114.770557	150.711853	36.175339	37.345409
4114.773902	152.172989	36.526009	38.338978
4114.777260	153.926361	36.993568	39.624775
4114.780568	155.329056	37.285797	40.267681
4114.783948	157.082397	38.045586	41.670368
4114.787231	158.777313	39.156052	42.488605
4114.790555	160.764465	39.097603	44.125072
4114.793891	162.400940	39.915840	45.177090
4114.797226	163.862061	40.500290	47.222675
4114.800555	165.966110	41.260078	48.566914
4114.803881	168.537704	41.435417	49.794270
4114.807232	170.407944	42.721214	52.365864
4114.810571	172.278198	42.838104	53.827000
