time (s)	magX	magY	magZ
2115.743817	385.019287	114.901222	914.843872
2115.747183	395.480988	114.901222	897.018127
2115.750478	405.124481	115.368782	879.250793
2115.753810	414.534210	115.368782	860.957275
2115.757610	423.242554	115.485680	843.248413
2115.760982	430.665100	115.251900	826.299255
2115.763870	438.204559	114.550560	807.187622
2115.767647	444.107544	115.251900	789.887756
2115.770935	449.952057	114.433662	772.646362
2115.774232	455.270599	113.440102	755.288147
2115.777574	459.303314	112.855637	738.105225
2115.780919	463.043823	112.212746	720.922302
2115.784259	466.550568	111.219170	704.732910
2115.787659	470.407959	110.517830	688.192871
2115.791076	472.453522	110.284042	672.061951
2115.794286	474.206909	108.706024	655.931030
2115.797564	475.726501	107.361786	640.501465
2115.800895	476.661621	106.894218	624.838135
2115.804234	476.603149	105.725304	608.414917
2115.807586	477.596741	104.556396	592.751587
2115.810928	478.064270	103.738167	578.140259
2115.814304	477.538269	102.569260	564.113403
2115.817635	476.661621	101.692581	548.216248
2115.820901	476.369354	100.991241	533.780273
2115.824223	474.382233	99.997665	519.168884
2115.827561	473.505524	99.354767	505.551147
2115.830937	471.752197	97.893631	491.115173
2115.834263	470.407959	96.315598	478.023376
2115.837639	468.187042	95.438927	464.171844
2115.840971	465.030975	94.912910	450.554047
2115.844316	462.050293	93.042664	437.111633
2115.847980	460.413788	91.815315	423.902985
2115.851386	457.374664	90.587967	410.811249
2115.854756	453.809479	89.535942	399.239014
2115.858074	450.828735	88.308594	386.614868
2115.861401	446.620697	86.847458	375.568695
2115.864774	443.289276	85.853889	363.353577
2115.867697	439.490356	85.094093	352.658081
2115.871340	435.340729	84.042084	342.254822
2115.874702	431.541779	82.522499	331.442444
2115.878102	427.567505	81.353592	321.214478
2115.881399	424.002319	79.483345	311.512573
2115.884734	420.203369	78.723549	302.278198
2115.888044	416.112213	77.613091	293.043823
2115.891406	411.436584	76.385742	284.686157
2115.894802	407.462280	75.275284	275.451782
2115.898118	403.137329	74.047928	267.444763
2115.901434	398.929260	72.645241	260.139099
2115.904739	394.312103	71.827003	252.482758
2115.908081	391.565155	70.541206	245.995300
2115.911453	386.655731	69.722969	238.864990
2115.914806	382.973694	68.378723	232.728210
2115.918115	378.531860	67.268265	226.591461
2115.921504	374.966675	66.742256	220.571594
2115.924812	371.343079	65.398018	215.136169
2115.928128	367.836334	64.287552	209.408524
2115.931497	363.745178	63.235535	203.622437
2115.934870	360.472229	62.826424	198.479248
2115.938215	356.030365	62.066628	193.452942
2115.941546	352.406769	60.897720	188.485077
2115.944843	349.016937	60.371712	184.277008
2115.948189	345.451782	60.079491	179.250717
2115.951519	341.886597	58.676796	175.919342
2115.954861	338.438324	58.150787	171.243713
2115.958213	335.223846	57.040329	166.392731
2115.961538	331.307983	55.929863	161.892456
2115.964912	327.918182	54.819405	158.327286
2115.968243	324.937439	54.410286	153.476334
2115.971577	321.664520	53.650497	149.969604
2115.974944	318.040894	52.773819	145.586197
2115.978332	314.767975	52.247810	142.079483
2115.981646	311.378143	51.604912	137.929855
2115.984956	307.579193	50.845116	134.189362
2115.988262	304.306244	50.377556	130.857971
2115.991677	301.384003	49.909988	127.701920
2115.994990	298.987732	49.208649	124.721207
2115.998375	296.007019	48.039742	121.214493
2116.001746	292.850952	47.455284	118.233765
2116.005042	289.578033	46.578613	115.369965
2116.008355	287.064880	46.052597	112.330795
2116.011737	284.785492	45.292816	109.817642
2116.015047	282.272369	44.883690	107.129166
2116.018453	279.116302	44.474579	105.083572
2116.021743	277.012268	44.065460	102.161301
2116.025495	273.622437	43.364113	99.297485
2116.028862	271.167755	42.662773	96.608994
2116.031776	269.063690	42.078316	94.738739
2116.035538	267.602570	42.136757	93.452942
2116.038504	264.855652	41.084740	91.991821
2116.041849	262.868500	41.201637	90.063110
2116.045179	261.173584	40.734070	88.192871
2116.048551	259.244873	39.682053	85.855057
2116.051882	257.842194	39.623611	84.978378
2116.055207	255.562820	39.272942	84.043243
2116.058594	254.452362	38.337814	81.880768
2116.061937	252.406769	37.578026	80.185852
2116.065262	251.237885	37.227348	79.192276
2116.069031	249.367630	37.636467	78.666275
2116.072334	247.906479	36.642899	77.555801
2116.075681	247.029816	36.526009	76.270020
2116.078979	245.977783	36.175339	75.159561
2116.082371	244.107529	36.116890	74.399765
2116.085675	243.347748	35.707771	73.464645
2116.088954	242.646408	35.649330	73.055511
2116.092279	241.126816	35.590881	71.828171
2116.095617	240.074814	35.532433	71.477493
2116.098986	238.730560	35.357101	70.133255
2116.102274	237.853882	34.655754	69.782578
2116.105574	236.918762	34.655754	68.496780
2116.108876	236.158966	34.305084	67.737000
2116.112221	235.574524	34.421974	67.561661
2116.115570	233.762695	33.895966	66.451202
2116.118945	233.119812	33.720634	65.516083
2116.122245	231.717117	33.486847	65.574509
2116.125634	231.132675	33.428406	63.762707
2116.128981	230.372879	32.785507	63.762707
2116.132368	229.320862	32.785507	62.710697
2116.135690	228.327286	32.376389	61.658680
2116.139012	228.736404	32.493279	60.898884
2116.142369	227.158371	32.610168	60.957333
2116.145701	226.106369	31.616598	59.963764
2116.149020	224.937454	31.733488	59.496197
2116.152347	224.937454	31.558153	59.437756
2116.155654	223.943878	31.149035	58.619518
2116.159084	223.768555	31.324373	58.385738
2116.162369	223.534775	31.090590	57.859730
2116.166123	222.950317	30.506136	56.924603
2116.169449	222.658096	30.915255	56.983051
2116.172719	222.833435	30.623030	56.398602
2116.176058	221.898300	30.506136	56.632381
2116.179368	222.365860	30.272356	56.398602
2116.182688	222.307419	29.687902	56.457043
2116.185952	221.839859	29.512568	56.398602
2116.189276	222.774979	29.921682	57.216831
2116.192590	222.658096	29.746347	58.151958
2116.195885	222.950317	29.629457	58.093510
2116.199312	223.768555	28.694330	58.561069
