time (s)	magX	magY	magZ
3858.046702	132.243134	26.414961	22.967854
3858.050005	131.950897	25.947397	23.961422
3858.053359	132.769135	25.888952	24.195202
3858.056736	133.295151	25.772062	23.844532
3858.060061	133.470490	26.181181	24.253651
3858.063400	133.645828	25.421389	22.850964
3858.066658	133.528931	25.713617	23.669197
3858.070002	134.230270	25.421389	24.253651
3858.073336	134.522491	25.596727	24.078312
3858.076684	135.340729	25.187609	24.136761
3858.080120	135.399185	25.187609	24.253651
3858.083412	135.925186	25.362944	25.305668
3858.086735	136.451202	25.772062	25.071888
3858.090024	136.626526	25.947397	24.662766
3858.093317	137.094086	25.772062	24.662766
3858.096647	137.678543	25.596727	25.130329
3858.100023	138.438339	25.538282	25.013439
3858.103346	139.198135	25.596727	25.071888
3858.106778	139.782578	25.947397	25.890121
3858.110061	140.776154	25.947397	26.065456
3858.113369	141.126831	25.888952	25.948563
3858.117069	142.354172	26.298071	26.883690
3858.120431	143.932205	25.772062	27.175919
3858.123833	144.516647	26.239626	27.760372
3858.127185	145.977783	26.356516	28.753948
3858.130492	147.029800	26.999414	29.104618
3858.133819	148.432495	26.824080	30.390415
3858.137132	149.718292	27.525423	31.383984
3858.140429	151.413208	27.350088	31.909992
3858.143830	152.991241	28.402102	33.020451
3858.147191	153.926361	28.694330	33.780247
3858.150547	155.738159	29.278784	35.592045
3858.153869	157.842194	29.278784	37.286968
3858.157204	159.829346	29.629457	37.871418
3858.160495	160.706024	30.038576	38.806545
3858.163916	162.400940	30.272356	40.326122
3858.167280	164.738754	31.499708	41.904148
3858.170591	167.368790	31.908827	42.956165
3858.173890	168.946808	31.324373	44.358852
3858.177291	171.226181	32.317940	45.703091
3858.180595	173.096436	32.142609	47.398014
3858.183979	175.258911	32.843948	49.209820
3858.187287	176.953827	33.253067	51.080067
3858.190561	179.350082	33.895966	52.424313
3858.193913	181.629456	34.363533	54.469898
3858.197235	183.733490	34.421974	55.638805
3858.200577	185.545288	34.421974	56.749271
3858.203981	187.707764	35.006432	58.151958
3858.207305	189.753357	34.480423	60.197544
3858.210629	192.383392	34.947983	61.308002
3858.213936	194.253647	34.889534	63.645817
3858.217246	196.825241	35.473991	65.866745
3858.220568	199.046173	35.590881	66.918762
3858.223896	201.851547	36.116890	68.496780
3858.227282	204.072479	35.415543	70.717697
