time (s)	magX	magY	magZ
4411.654621	320.787842	22.674459	234.890717
4411.658000	317.514893	23.317358	227.000580
4411.661312	313.365265	24.077147	219.227341
4411.664656	308.923431	24.836939	210.577454
4411.668044	304.130920	25.538282	203.154877
4411.671365	300.624207	26.298071	196.082977
4411.674706	296.065460	26.765635	188.601974
4411.677951	291.974274	26.824080	182.465225
4411.681300	287.181763	27.642313	174.691986
4411.684616	282.915253	27.817648	168.204559
4411.687970	279.291656	28.051432	162.418472
4411.691308	274.966675	28.460546	157.099930
4411.694689	271.459991	28.226767	151.606079
4411.698032	267.485687	28.402102	146.579773
4411.701319	263.452942	28.226767	141.436584
4411.705064	259.887787	28.168322	136.410278
4411.708453	256.030396	28.635885	132.319107
4411.711802	252.815903	27.992987	128.052597
4411.715159	249.776733	28.285212	123.318527
4411.718100	246.036224	28.460546	119.285797
4411.721702	242.938629	28.343657	116.188187
4411.725091	239.373459	28.226767	112.739914
4411.728481	235.808304	28.051432	109.057846
4411.731783	233.061356	27.583868	107.070709
4411.735178	229.788422	27.817648	104.148437
4411.738487	226.924591	27.876093	101.693741
4411.741800	224.119217	27.525423	99.355927
4411.745159	221.430740	27.817648	96.784332
4411.748519	218.859146	28.051432	94.212738
4411.751813	216.521332	28.402102	91.290466
4411.755159	213.832840	27.876093	88.952652
4411.758450	211.027466	28.343657	86.322617
4411.761823	208.631195	28.285212	84.861481
4411.765111	206.059601	28.518991	81.939224
4411.768522	202.669785	28.402102	78.900055
4411.771836	200.916412	28.694330	77.029816
4411.775135	198.344818	28.986555	75.860901
4411.778528	196.123901	28.752775	73.172409
4411.781849	194.136765	28.635885	72.003510
4411.785184	191.156036	28.752775	69.548798
4411.788574	189.402679	28.577440	67.678543
4411.791867	187.006424	29.045000	65.223846
4411.795178	184.843948	28.986555	63.528927
4411.798509	181.980118	28.869665	61.834011
4411.801852	180.285217	28.577440	59.262417
4411.805186	177.596725	28.402102	57.625950
4411.808553	175.609589	28.518991	55.405025
4411.811902	173.330215	28.694330	54.703678
4411.815227	171.810638	28.694330	51.839855
4411.818512	170.115723	28.518991	50.028057
4411.821910	167.777908	28.811220	48.917591
4411.825210	166.024536	28.226767	48.040913
4411.828564	163.803619	28.402102	47.222675
4411.832275	162.050262	28.226767	45.878429
4411.835569	160.355347	27.817648	44.066624
4411.838889	158.835770	27.700758	43.131496
4411.842190	156.907074	26.940969	41.845699
4411.845543	155.855042	26.940969	41.495029
4411.848853	154.569260	26.824080	40.735241
4411.852201	153.400345	26.648741	39.800114
4411.855506	152.406769	27.116304	38.631214
4411.858793	151.179428	26.122736	37.929867
4411.862155	150.478073	26.122736	37.520748
4411.865435	149.776733	25.888952	37.345409
4411.868856	148.315613	26.356516	37.754528
4411.872157	146.737579	26.181181	36.819401
4411.875456	146.971359	26.298071	35.650494
4411.879209	146.445358	25.947397	36.118061
4411.882545	145.218002	26.181181	35.533604
4411.885814	144.399765	26.239626	35.066044
4411.889127	144.107544	26.414961	34.773815
4411.892504	142.997070	26.005842	34.656925
4411.895794	142.178833	26.590296	33.604908
4411.899104	141.945053	26.239626	34.130917
4411.902386	141.477493	26.122736	33.546467
4411.905776	140.717712	26.531851	34.598476
4411.909142	140.600815	26.824080	33.721798
4411.912431	139.841034	26.648741	33.312679
4411.915705	139.198135	26.824080	32.436001
4411.919027	138.613678	27.057859	32.494450
4411.922304	138.146118	26.882524	32.143772
4411.926075	137.678543	26.824080	31.208652
4411.929360	137.327881	27.057859	30.857975
4411.932688	136.392746	27.408533	29.981297
4411.936008	135.808289	27.233194	29.922855
4411.939388	135.106949	27.233194	30.156635
4411.942742	134.522491	27.408533	29.805965
4411.946035	134.171829	27.116304	28.812389
4411.949367	133.762711	27.233194	28.520161
4411.952714	133.353592	27.291639	27.994152
4411.956022	132.827591	28.168322	27.701923
4411.959295	132.593811	27.817648	28.169491
4411.962652	132.067795	27.466978	27.234360
4411.965955	132.243134	27.583868	26.474575
4411.969268	132.243134	27.759203	26.591465
4411.972673	131.366455	28.051432	26.708355
4411.975994	131.775574	27.992987	27.351254
4411.979297	131.717117	27.934538	26.883690
4411.982645	131.366455	28.285212	26.883690
4411.985946	131.424896	27.817648	27.760372
4411.989274	131.892456	27.992987	27.818813
4411.993019	132.184677	28.168322	28.344826
4411.996346	132.827591	27.876093	27.585033
4411.999704	132.652252	27.700758	27.818813
4412.003028	133.061371	28.168322	28.520161
4412.006395	133.412033	28.226767	28.111046
4412.009683	134.522491	28.694330	29.279949
4412.013019	135.106949	28.226767	29.104618
4412.016320	135.516068	28.168322	29.572178
4412.019681	136.451202	28.811220	30.448856
4412.023059	136.684982	28.869665	31.500874
4412.026355	137.970779	29.395678	32.202221
4412.029652	137.970779	29.395678	32.202221
4412.032987	139.022797	29.629457	32.552891
4412.036277	139.607239	29.804792	32.728230
4412.039702	140.250153	30.739920	33.721798
4412.043021	141.009933	31.616598	33.955578
4412.046307	141.652832	30.973700	34.656925
4412.049598	142.587967	31.207483	36.059612
4412.052893	142.938629	32.142609	36.118061
4412.056664	144.575104	32.551727	36.760952
4412.060398	145.276443	32.610168	36.994732
4412.063732	145.860901	33.369957	37.345409
4412.067061	146.503799	33.895966	37.637638
4412.070419	147.497375	33.895966	38.338978
4412.073727	148.140259	33.662186	38.806545
4412.077059	148.900055	34.246635	39.624775
4412.080442	149.718292	34.246635	38.631214
4412.083730	150.594971	35.415543	40.033901
4412.087063	150.653427	36.058441	40.443012
4412.090403	152.114548	35.590881	40.326122
4412.093729	153.225021	36.058441	41.495029
4412.097060	154.218582	36.409119	41.495029
4412.100393	154.569260	36.526009	42.021038
4412.103724	156.147278	37.110458	42.897717
4412.107057	157.842194	37.402687	43.423725
4412.110395	159.186432	37.519577	43.832844
4412.113764	160.822906	38.279366	44.767971
4412.117055	161.524246	38.337814	45.819981
4412.120399	163.043839	39.623611	47.514904
4412.123727	164.914078	39.682053	48.566914
4412.127057	166.667450	40.091179	48.976040
4412.130397	168.713028	40.383400	50.612507
4412.133723	170.174164	40.734070	52.365864
4412.137054	172.395081	41.143188	54.236118
4412.140387	174.206894	41.143188	55.463474
4412.143745	176.194031	42.370537	57.567501
4412.147061	177.830505	42.896553	58.502628
4412.150386	180.518997	43.890121	60.957333
4412.153727	182.623032	44.007019	63.412037
4412.157087	184.668610	45.000580	65.106949
4412.160388	187.298645	45.760376	67.620102
4412.163741	189.578018	46.695503	70.308594
4412.167058	192.208054	46.929283	72.178833
4412.170384	194.838104	48.331970	74.224426
4412.173722	197.526581	48.916428	77.088242
4412.177055	200.098175	49.676208	79.133835
4412.180386	202.786667	50.728226	82.465210
4412.183723	205.708939	51.780243	84.218582
4412.187051	208.222092	52.890709	87.257736
4412.190385	210.852127	53.708946	90.238449
4412.193718	213.306824	54.644066	93.452942
4412.197054	216.112198	55.462303	96.375214
4412.200405	218.917587	56.338989	97.894791
4412.203714	221.489182	57.332558	101.401520
4412.207052	224.060776	58.559906	104.382217
4412.210398	227.275269	59.495033	107.479828
4412.213716	230.665115	60.780830	110.694336
4412.217048	233.002914	61.832848	113.265930
4412.220816	235.808304	63.001755	116.655746
4412.224133	238.613678	63.703102	119.928680
4412.227475	241.945068	64.696671	123.493851
4412.230805	244.808868	65.865578	127.468140
4412.234140	247.322021	66.742256	130.624191
4412.237488	250.711853	67.852722	134.656921
4412.240833	253.751022	69.313850	138.397430
4412.244198	256.848633	69.664520	143.599060
4412.247496	260.530670	70.658096	147.865570
4412.250816	263.745178	71.534782	153.067200
4412.254148	267.310364	73.229691	157.918167
4412.257469	270.992401	74.457047	163.236694
4412.260801	274.148468	75.041496	168.613678
4412.264139	278.005859	76.151955	174.925766
4412.267469	282.213928	77.671539	180.244278
4412.270804	285.369965	78.665108	187.374619
4412.274159	289.636475	80.126244	194.621857
4412.277490	293.260101	81.119812	201.109299
4412.280815	297.117493	82.522499	208.122742
4412.284162	301.325562	84.100533	216.772629
4412.287501	304.423157	85.444771	225.364105
4412.290798	307.637634	86.964348	233.838684
4412.294131	312.079498	88.425484	242.196381
4412.297475	315.761536	90.237289	251.196960
4412.301248	318.976044	91.698425	260.548218
4412.304585	322.833435	94.036232	270.659271
4412.307978	326.223267	95.906487	280.594971
4412.311296	328.911743	97.601402	290.881348
4412.314631	332.184692	98.653427	300.992401
4412.317899	335.165405	100.932793	311.687897
4412.321216	338.555237	102.803040	323.026306
4412.324559	340.542358	104.673294	334.656921
4412.327909	343.055511	106.251312	346.404449
4412.331250	344.867340	108.063126	358.911743
4412.334628	347.088257	110.634720	370.308594
4412.337966	348.666260	112.563408	381.646973
4412.341254	351.062531	114.024544	393.862061
4412.344552	352.815887	116.128578	406.836945
4412.347885	352.932770	117.239052	419.052032
4412.351240	353.692566	118.758614	431.208679
4412.354588	354.335449	120.804207	444.125092
4412.357963	354.861481	121.622444	457.041504
4412.361296	355.036804	122.966682	470.776123
4412.364652	354.569244	124.310921	484.861450
4412.367887	353.225006	124.836937	496.725891
4412.371220	352.173004	126.122734	511.687927
4412.374566	351.062531	126.882530	525.831665
4412.377909	349.484497	127.408531	540.442993
4412.381240	347.555817	128.051437	554.762146
4412.384631	345.042664	128.869659	568.847473
4412.387955	341.594391	129.220337	583.809448
4412.391306	338.263000	129.570999	599.355957
4412.394970	333.996490	129.921677	614.493286
4412.397912	328.970184	129.220337	630.448853
4412.401735	323.300995	129.804779	645.352417
4412.405053	317.398010	128.811218	660.781982
4412.408007	310.793701	128.811218	677.088257
4412.411725	302.728241	128.635880	692.108704
4412.415032	294.662781	128.285217	707.713623
4412.418381	286.012848	127.057869	723.318542
4412.421679	276.603180	126.122734	739.215637
4412.425119	265.907654	125.129158	754.937439
4412.428413	254.393921	123.901817	769.373474
4412.431754	242.412628	122.382240	783.751038
4412.435056	229.145523	121.447105	797.018127
4412.438379	215.586212	119.869087	810.285217
4412.441767	201.442429	119.050850	822.500305
4412.445080	186.421982	117.239052	834.598511
4412.448394	171.167725	114.842789	845.586182
4412.451768	154.627701	112.621857	855.112793
4412.455034	138.730576	110.868507	863.879639
4412.458381	121.606079	108.881355	872.587952
4412.461751	104.423141	104.907074	879.952087
4412.465072	87.590881	102.978378	886.497925
4412.468399	70.115723	100.406776	890.998230
4412.471717	52.932785	97.601402	896.433716
4412.475042	34.814728	94.679131	899.765076
4412.478345	17.105785	90.938629	902.687317
4412.481722	-0.077148	87.665688	903.271729
4412.485102	-17.201637	83.574516	903.622375
4412.488404	-34.267681	80.886032	904.323792
4412.491720	-50.749271	76.677971	902.687317
4412.495127	-67.639984	72.469902	902.044434
4412.498421	-84.881363	68.554062	898.245483
4412.501781	-100.661606	64.287552	895.030945
4412.505535	-116.675629	59.845703	890.822937
4412.508852	-131.929871	56.163651	885.270569
4412.512178	-148.002335	51.078896	880.127380
4412.515474	-162.555237	46.578613	873.172424
4412.518921	-176.815903	41.727646	866.860352
4412.522233	-191.076584	37.110458	857.801331
4412.525521	-204.811234	33.253067	849.326660
4412.528857	-218.604340	28.226767	839.566284
4412.532212	-231.579193	23.609587	828.987732
4412.535504	-244.378723	18.583282	817.240173
4412.538854	-256.769135	14.842781	806.135620
4412.542155	-269.101105	10.751608	792.634705
4412.545513	-280.088837	6.251314	779.426086
4412.548812	-291.076569	2.510812	766.217407
4412.552155	-301.830536	-1.872590	751.313843
4412.555458	-311.532440	-5.496202	736.351807
4412.558827	-321.526581	-8.827587	720.980713
4412.562202	-330.059601	-14.146114	705.843384
4412.565517	-337.715942	-17.360607	690.296875
4412.568830	-344.554047	-20.691994	674.107544
4412.572209	-352.035065	-23.848042	657.625977
4412.575509	-358.347198	-26.887199	640.676819
4412.578912	-362.964355	-29.575687	624.429016
4412.582196	-367.756866	-32.322617	607.713623
4412.585949	-371.029816	-34.485096	591.115173
4412.589268	-374.770325	-36.004677	574.341309
4412.592572	-377.809479	-38.459381	557.625977
4412.595976	-380.322601	-39.569839	542.313232
4412.599298	-381.374664	-41.732319	525.481018
4412.602596	-382.309784	-43.076561	510.811218
4412.605895	-382.952667	-44.070137	495.206299
