crossing time (s)	slope (V/s)	crossing number
8029.470621	110.618803	2819
8030.543609	111.561630	2820
8031.568209	120.396056	2821
8032.554182	122.377477	2822
8033.593518	116.332818	2823
8034.658392	109.645768	2824
8035.674499	107.694466	2825
8036.704295	115.461314	2826
8037.722048	113.945410	2827
8038.763487	109.456194	2828
8039.796285	104.379068	2829
8040.871387	98.604054	2830
8041.896866	99.460335	2831
8042.950722	103.075512	2832
8043.955484	100.602868	2833
8044.972541	98.015644	2834
8046.011938	93.120767	2835
8047.078913	96.017964	2836
8048.088518	96.264300	2837
8049.119349	98.220681	2838
8050.124715	92.157587	2839
8051.183616	86.664343	2840
8052.223348	87.851364	2841
8053.278108	91.387892	2842
8054.272064	90.490006	2843
8055.314491	82.647179	2844
8056.352816	79.430748	2845
8057.404511	82.276949	2846
8058.416431	84.356125	2847
8059.445394	80.012937	2848
8060.460209	76.847375	2849
8061.537295	77.648481	2850
8062.538186	77.239116	2851
8063.622886	75.068351	2852
8064.588340	72.679399	2853
8065.663319	72.130644	2854
8066.679145	71.479455	2855
8067.729707	71.258532	2856
8068.744623	68.960985	2857
8069.796426	66.892672	2858
8070.812125	68.118072	2859
8071.871948	68.078497	2860
8072.882330	67.365959	2861
8073.934319	63.319887	2862
8074.936580	62.823289	2863
8075.987425	62.790928	2864
8077.006732	60.797283	2865
8078.064971	58.749920	2866
8079.088029	58.965848	2867
8080.117844	60.125940	2868
8081.143198	58.173780	2869
8082.175677	57.265214	2870
8083.224281	56.498246	2871
8084.276369	57.257057	2872
8085.285595	55.604427	2873
8086.317131	53.236560	2874
8087.346509	50.990989	2875
8088.406507	52.646093	2876
8089.410887	50.214244	2877
8090.439791	51.549580	2878
8091.485254	48.888290	2879
8092.516562	49.055565	2880
8093.555284	49.086540	2881
8094.580513	48.333048	2882
8095.612938	45.650391	2883
8096.653782	44.808817	2884
8097.678464	44.478941	2885
8098.725750	44.471327	2886
8099.743811	43.582139	2887
8100.779776	43.520968	2888
8101.824467	41.128912	2889
8102.853154	40.705343	2890
8103.884066	40.810818	2891
8104.917280	41.014579	2892
8105.940120	38.722776	2893
8106.982968	38.587350	2894
8108.015300	38.811604	2895
8109.066872	37.393549	2896
8110.085663	36.306900	2897
8111.120634	37.040893	2898
8112.142601	36.262850	2899
8113.188035	34.356005	2900
8114.212533	34.798727	2901
8115.264489	34.623920	2902
8116.272142	34.630726	2903
8117.326117	33.388599	2904
8118.344749	31.500591	2905
8119.376678	32.332916	2906
8120.399626	32.654767	2907
8121.450287	31.710984	2908
8122.461160	29.527956	2909
8123.520045	29.792156	2910
8124.545607	29.436584	2911
8125.583966	29.606115	2912
8126.594671	28.870533	2913
8127.657445	28.167904	2914
8128.676199	28.332886	2915
8129.727321	27.919956	2916
8130.737564	26.699432	2917
8131.787389	26.162568	2918
8132.804182	26.215655	2919
8133.861969	26.026907	2920
8134.861068	25.739312	2921
8135.910745	24.836080	2922
8136.928682	23.488199	2923
8137.980998	24.132183	2924
8139.000622	24.353700	2925
8140.053122	23.144437	2926
8141.072009	23.682650	2927
8142.120143	22.985071	2928
8143.124193	22.428095	2929
8144.186198	22.597474	2930
8145.193351	21.955531	2931
8146.247616	21.684004	2932
8147.259970	21.017648	2933
8148.308285	20.606494	2934
8149.329678	21.067771	2935
8150.381237	19.255619	2936
8151.395547	18.497577	2937
8152.446720	19.633133	2938
8153.460213	17.915277	2939
8154.526755	18.334105	2940
8155.525591	17.101503	2941
8156.570961	17.721158	2942
8157.593650	17.025444	2943
8158.624058	16.408421	2944
8159.648263	16.103162	2945
8160.688037	16.860102	2946
8161.715846	16.470760	2947
8162.773325	16.596416	2948
8163.795709	15.428921	2949
8164.817070	16.107764	2950
8165.847855	14.702276	2951
8166.893295	14.540726	2952
8167.913537	13.334431	2953
8168.967975	14.442099	2954
8169.992238	15.194123	2955
8171.046093	15.470383	2956
8172.050984	14.188352	2957
8173.098509	15.399493	2958
8174.121597	14.421323	2959
8175.170123	13.809755	2960
8176.197193	13.254190	2961
8177.240437	12.370544	2962
8178.268225	13.505289	2963
8179.312567	12.632158	2964
8180.296589	11.855389	2965
8181.369199	10.955482	2966
8182.361125	11.408189	2967
8183.450149	11.297731	2968
8184.443218	11.204837	2969
8185.502100	11.148742	2970
8186.495606	12.406393	2971
8187.561501	9.436420	2972
8188.574379	11.723296	2973
8189.632482	9.661744	2974
8190.643587	10.225329	2975
8191.709838	9.832733	2976
8192.704016	10.236921	2977
8193.766590	9.070840	2978
8194.484654	73.211572	2979
8195.667375	3.856244	2980
