time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8029.479702	30.291656	1.171045	0.029428	3
8031.548186	30.369640	1.159267	0.032483	5
8033.612868	30.348848	1.141955	0.034869	7
8035.680847	30.500677	1.123578	0.037949	9
8037.747423	30.502991	1.105604	0.039983	11
8039.813767	30.465652	1.087636	0.042601	13
8041.882530	30.552299	1.072455	0.044370	15
8043.949455	30.529369	1.059916	0.046190	17
8046.016685	30.486801	1.042833	0.048605	19
8048.084591	30.595016	1.028111	0.049726	21
8050.150520	30.568285	1.010972	0.051249	23
8052.218972	30.583271	0.994223	0.052644	25
8054.285278	30.559820	0.979777	0.053763	27
8056.352778	30.568138	0.964234	0.054852	29
8058.419641	30.572407	0.950349	0.055848	31
8060.485730	30.568422	0.935768	0.056579	33
8062.552807	30.624893	0.922897	0.057213	35
8064.618407	30.740498	0.906772	0.058060	37
8066.685422	30.769182	0.891343	0.058697	39
8068.751395	30.785542	0.878655	0.059642	41
8070.818274	30.833416	0.865451	0.060484	43
8072.884257	30.825033	0.852706	0.060842	45
8074.951041	30.797108	0.839830	0.061284	47
8077.017398	30.773806	0.827303	0.061568	49
8079.084767	30.836607	0.815908	0.061785	51
8081.151361	30.852352	0.802616	0.062127	53
8083.218822	30.819279	0.789960	0.062517	55
8085.285519	30.853954	0.777540	0.062571	57
8087.351908	30.833397	0.766305	0.062984	59
8089.419010	30.837082	0.755594	0.063306	61
8091.485567	30.862740	0.744246	0.063498	63
8093.552072	30.859209	0.732117	0.063772	65
8095.617908	30.858583	0.720072	0.063630	67
8097.683969	30.944746	0.707273	0.063508	69
8099.749889	31.019445	0.696643	0.063713	71
8101.815787	31.069204	0.686504	0.063556	73
8103.881657	31.123535	0.676331	0.063544	75
8105.946427	31.146248	0.665773	0.063375	77
8108.012286	31.283175	0.655519	0.063296	79
8110.077972	31.336710	0.645738	0.063227	81
8112.143258	31.384907	0.634692	0.063101	83
8114.209361	31.507433	0.622782	0.062628	85
8116.274785	31.466351	0.612904	0.062331	87
8118.341420	31.482372	0.603382	0.061857	89
8120.407160	31.459635	0.591655	0.061754	91
8122.473167	31.475037	0.582778	0.061277	93
8124.540156	31.470465	0.573649	0.060746	95
8126.605610	31.457239	0.564141	0.060294	97
8128.672433	31.483938	0.553403	0.059766	99
8130.738459	31.525316	0.545106	0.059153	101
8132.803963	31.536175	0.535532	0.058839	103
8134.869062	31.490370	0.527022	0.058708	105
8136.934140	31.611919	0.517789	0.057654	107
8138.999444	31.706495	0.510260	0.057399	109
8141.066191	31.698217	0.502267	0.056776	111
8143.130704	31.720289	0.493363	0.056339	113
8145.196741	31.689699	0.485326	0.055849	115
8147.262072	31.708153	0.477211	0.055274	117
8149.328315	31.740114	0.468415	0.054824	119
8151.394684	31.690962	0.461299	0.054018	121
8153.461423	31.709875	0.454225	0.053433	123
8155.527329	31.703028	0.446839	0.052736	125
8157.594055	31.674301	0.439430	0.052232	127
8159.659668	31.616140	0.431920	0.051772	129
8161.726292	31.605062	0.425063	0.051189	131
8163.793219	31.641932	0.418634	0.050505	133
8165.858239	31.673559	0.411616	0.050132	135
8167.923369	31.620449	0.405138	0.049778	137
8169.990336	31.690205	0.398481	0.049114	139
8172.054391	31.716192	0.391019	0.048809	141
8174.120730	31.789333	0.383150	0.048165	143
8176.186038	31.775896	0.377559	0.047816	145
8178.251070	31.940228	0.371370	0.046864	147
8180.312838	31.993740	0.364713	0.046296	149
8182.377294	32.165096	0.358035	0.045654	151
8184.442788	32.228378	0.352235	0.045340	153
8186.506334	32.200703	0.346225	0.045028	155
8188.572764	32.287025	0.340444	0.044507	157
8190.637631	32.299294	0.334485	0.044468	159
8192.703353	32.345222	0.328399	0.043432	161
8194.553752	249.480820	0.098111	0.051714	163
