time (s)	magX	magY	magZ
5253.001993	331.015778	48.390411	320.688477
5253.005424	327.976624	49.325539	309.116302
5253.008713	324.878998	49.325539	296.784332
5253.012493	321.722961	49.676208	284.919922
5253.015796	318.157806	49.383987	274.224426
5253.019155	314.417297	50.026886	261.366455
5253.022551	310.735229	50.786674	250.203369
5253.026298	306.936310	50.319115	239.215668
5253.029623	301.676208	50.143776	227.701935
5253.032961	297.292816	48.799530	217.824661
5253.036291	293.143188	48.682640	206.720047
5253.039669	288.175323	48.448860	197.368790
5253.042963	284.376404	47.455284	187.725311
5253.046300	278.940979	47.221504	178.900055
5253.049627	274.557587	46.286385	169.841034
5253.052959	269.239044	45.409706	161.015778
5253.056290	264.388062	45.000580	154.236115
5253.059628	259.654022	44.299240	146.462891
5253.062958	254.627686	43.481003	139.741669
5253.066294	249.718292	42.779663	132.786667
5253.069621	246.211563	42.253647	127.234360
5253.072956	241.769714	41.610756	122.383392
5253.076287	237.678543	41.610756	116.714203
5253.079620	233.821152	40.558739	112.564575
5253.082977	229.671539	40.558739	108.181168
5253.086292	225.638809	39.448273	104.265335
5253.089625	222.190536	39.156052	101.459961
5253.092951	218.859146	38.863823	97.310333
5253.096286	215.586212	38.863823	94.095840
5253.099620	212.547043	38.337814	91.407349
5253.102951	209.274094	38.513145	88.309769
5253.106327	206.936279	38.220924	85.971954
5253.109623	203.721802	38.104034	83.634140
5253.112952	201.150192	37.753357	81.354752
5253.116284	198.578598	37.694916	79.250732
5253.119615	195.714783	37.694916	76.971359
5253.122951	192.850952	37.694916	75.159561
5253.126314	189.987137	37.168907	73.873749
5253.129619	187.298645	36.701340	70.776154
5253.132952	184.376373	36.116890	68.555237
5253.136280	181.570999	36.292229	66.626541
5253.139614	178.882523	36.233780	63.645817
5253.142940	176.135590	35.883110	61.600231
5253.146280	173.680893	35.298653	58.853306
5253.149613	170.524841	34.772644	56.515491
5253.152946	167.544128	34.363533	54.879017
5253.156282	164.621857	33.428406	52.541203
5253.159609	161.991806	33.136177	49.209820
5253.162948	158.251312	32.668617	47.924023
5253.166283	155.796616	32.434837	44.826412
5253.169676	153.225021	32.317940	42.897717
5253.172948	150.594971	31.850382	41.553478
5253.176284	147.906479	31.207483	38.222088
5253.179610	145.042664	30.330801	36.702511
5253.182945	142.763290	29.746347	34.130917
5253.186279	140.893036	29.804792	31.851543
5253.189611	138.555222	29.103445	30.916424
5253.192941	135.749847	28.460546	29.221508
5253.196280	133.704269	28.285212	27.292809
5253.199608	131.308014	27.876093	26.299236
