time (s)	magX	magY	magZ
2720.195754	89.402687	-13.912333	1108.005981
2720.199046	110.443016	-9.412040	1102.453613
2720.202454	131.424896	-6.197546	1093.336182
2720.205750	152.348328	-2.340153	1083.400391
2720.209064	172.687317	0.231443	1073.172485
2720.212431	192.441849	3.445937	1063.002930
2720.215765	212.137924	5.783752	1049.034546
2720.219057	232.009354	9.056692	1036.118164
2720.222427	250.185852	11.394506	1021.272888
2720.225722	268.187042	13.849211	1005.901794
2720.229092	285.603760	15.485682	990.296936
2720.232389	301.909973	17.414377	972.997070
2720.235708	317.573334	19.927526	954.820618
2720.239078	333.119812	21.505552	936.293396
2720.242479	347.906494	23.726477	915.895996
2720.245789	360.413788	25.070719	896.433716
2720.249138	373.680878	26.531851	876.328430
2720.252442	385.369965	27.817648	856.281738
2720.255769	395.714783	29.278784	835.650513
2720.259113	406.293396	31.324373	815.779053
2720.262419	414.826416	32.668617	794.914124
2720.265774	422.833435	34.714203	774.692017
2720.269119	430.022186	35.707771	753.885437
2720.272458	435.925171	37.285797	733.663330
2720.275765	440.659271	38.630035	714.727051
2720.279568	445.101105	40.149620	695.089417
2720.282929	449.133850	41.376976	675.334900
2720.286260	451.763855	42.604324	657.509033
2720.289595	455.095276	44.416130	639.566345
2720.292928	456.264160	45.234367	621.623596
2720.296265	457.666870	46.520164	603.622437
2720.299614	458.601990	47.747520	585.913452
2720.302929	458.309784	49.325539	568.789001
2720.306262	458.426636	50.728226	552.365906
2720.309586	456.673279	51.546463	536.176514
2720.312920	456.381073	52.423141	520.746887
2720.316258	456.088806	53.708946	504.382263
2720.319593	453.341888	54.234955	489.303284
2720.322925	452.465240	54.585625	474.165955
2720.326254	450.361176	55.111633	459.320831
2720.329593	447.964935	55.462303	445.060211
2720.332918	444.575104	55.988312	430.624207
2720.336254	442.120392	55.988312	416.363525
2720.339594	438.438324	55.812973	402.862640
2720.342951	435.282288	56.280540	389.478638
2720.346255	431.249542	56.455879	376.036224
2720.349586	427.801270	55.520752	362.360016
2720.352924	423.476318	55.228523	350.144928
2720.356256	419.735809	55.520752	337.579193
2720.359587	415.293976	54.702515	325.831696
2720.362922	410.092346	53.942726	312.856812
2720.366258	405.358276	52.949158	301.401520
2720.369586	400.799530	52.715378	290.706024
2720.372921	397.000580	52.014023	279.309174
2720.376251	391.389832	51.254234	268.672119
2720.379581	385.428375	50.026886	257.859741
2720.383368	381.454132	49.500877	248.450012
2720.386314	376.194031	48.682640	239.157196
2720.390015	371.459961	48.039742	230.156616
2720.393344	366.608978	46.695503	221.623627
2720.396670	360.998230	46.344826	212.681473
2720.400003	356.205750	46.403275	204.791336
2720.403331	351.120972	45.585037	197.310333
2720.406681	346.620697	44.649910	189.186432
2720.410015	341.185272	44.065460	182.991226
