time (s)	magX	magY	magZ
2604.543434	-247.417908	-43.544128	111.512558
2604.546863	-251.099945	-43.894798	115.253067
2604.550178	-254.139099	-44.537697	117.941559
2604.553480	-257.353607	-44.303917	121.331375
2604.556796	-260.568085	-44.479256	124.019867
2604.560104	-264.308594	-44.479256	127.701920
2604.563518	-268.165985	-44.654587	131.676208
2604.566884	-271.380493	-44.596146	135.241364
2604.570172	-274.828766	-44.654587	138.514313
2604.573444	-278.569275	-44.362366	142.371704
2604.576755	-282.309753	-44.596146	147.631790
2604.580116	-286.225586	-44.479256	152.015198
2604.583448	-290.083008	-44.011688	155.755692
2604.587268	-294.407959	-44.362366	160.431320
2604.590146	-297.914673	-44.070137	164.522491
2604.593846	-302.473419	-43.602570	170.834595
2604.597207	-306.213928	-43.894798	174.867325
2604.600520	-309.486847	-44.128578	182.289886
2604.603865	-315.331390	-44.245476	187.900650
2604.607236	-319.831665	-44.128578	193.686737
2604.610534	-324.390442	-43.894798	200.115707
2604.613894	-328.656921	-44.070137	206.427826
2604.617224	-333.157227	-44.303917	213.382828
2604.620544	-337.949738	-44.420807	220.863831
2604.623846	-342.625366	-44.245476	228.812378
2604.627198	-347.943909	-44.713036	236.994720
2604.630550	-352.035065	-44.946815	245.177094
2604.633873	-357.295135	-44.829926	253.242554
2604.637164	-362.087708	-46.115723	262.593811
2604.640434	-367.230865	-45.823494	272.120392
2604.643764	-372.140289	-46.115723	282.056091
2604.647099	-377.108124	-46.232613	292.050262
2604.650467	-382.543518	-46.583282	302.570435
2604.653808	-386.634705	-46.349503	312.097015
2604.657161	-391.076569	-46.524841	323.376984
2604.660883	-396.453552	-45.940384	334.715363
2604.664486	-400.077179	-45.823494	346.053772
2604.667825	-404.869659	-45.765053	357.450623
2604.671157	-408.843964	-45.472824	369.139679
2604.674493	-413.344269	-45.765053	380.828766
2604.677817	-417.786102	-44.596146	394.095856
2604.681158	-420.825256	-44.479256	406.310944
2604.684487	-424.682617	-43.135010	419.870239
2604.687824	-428.364716	-41.732319	432.669800
2604.691153	-432.397430	-41.089420	448.099335
2604.694510	-435.553467	-39.686733	460.898895
2604.697821	-438.125092	-38.225601	475.393341
2604.701150	-441.222687	-36.121567	489.011108
2604.704487	-443.443604	-34.543541	503.388672
2604.707816	-444.846313	-31.796610	519.110474
2604.711160	-446.307434	-29.341906	534.656921
2604.714489	-448.762146	-27.588545	550.028015
2604.717817	-449.463470	-25.133841	565.866760
2604.721152	-450.106384	-22.620689	582.172974
2604.724485	-449.931030	-19.347750	598.245483
2604.727818	-449.112823	-16.600819	614.493286
2604.731155	-448.177673	-14.204559	631.734680
2604.734478	-447.417908	-9.353595	649.911194
2604.737846	-445.255402	-6.080655	666.275818
2604.741149	-443.268280	-2.749269	684.277039
2604.744483	-440.346008	0.465224	701.635315
2604.747819	-436.722382	3.504382	720.630005
2604.751144	-432.455902	7.244886	738.338989
2604.754488	-426.728210	10.342489	756.515442
2604.757812	-421.059052	14.316774	773.932251
2604.761147	-414.337830	17.706604	792.985413
2604.764481	-407.441254	21.505552	812.564636
2604.767814	-398.791382	25.129164	830.273499
2604.771148	-390.316772	28.635885	849.385132
2604.774479	-380.848602	32.376389	867.152527
2604.777831	-370.153107	36.058441	884.335449
2604.781164	-358.405609	39.097603	900.992371
2604.784480	-346.073639	43.013443	918.000000
2604.787814	-334.033905	46.461723	934.890686
2604.791143	-320.533020	50.903564	950.729431
2604.794905	-305.687897	55.286972	964.873169
2604.798278	-290.141449	58.501457	979.192322
2604.801566	-274.887207	62.767975	992.693176
2604.804903	-259.165405	66.625366	1004.674500
2604.808231	-241.982483	71.476334	1015.603699
2604.811595	-224.390442	75.509064	1026.766846
2604.814919	-207.382812	80.009354	1035.942749
2604.818250	-188.738739	83.808296	1045.469360
2604.821584	-170.386902	88.776161	1050.904785
2604.824914	-151.450607	93.218010	1058.736450
2604.828228	-132.046768	98.127419	1062.067871
2604.831569	-112.701355	102.744591	1066.509766
2604.834902	-93.297501	107.478668	1069.315063
2604.838230	-73.192291	112.680305	1072.354248
2604.841587	-53.320873	117.823494	1072.237305
2604.844896	-32.689655	122.674461	1072.763428
2604.848226	-12.642902	126.239632	1071.477539
2604.851585	7.228519	130.623032	1068.438354
2604.854937	27.333721	135.415543	1065.165405
2604.858252	47.789597	139.331390	1059.846924
2604.861560	67.719460	143.188766	1055.463501
2604.864898	87.064873	146.578598	1048.683838
2604.868230	106.293396	149.851547	1040.384644
2604.871552	125.580353	153.066040	1032.669800
2604.875342	145.159561	156.338974	1023.260071
2604.878679	163.628281	158.443008	1013.090515
2604.882064	181.454117	160.839264	1002.102966
2604.884956	199.981293	162.826416	990.472229
2604.888747	217.222672	164.521332	977.555786
2604.891987	234.230270	165.222672	965.399231
2604.895316	250.653412	165.807129	951.547607
2604.898673	266.608978	165.982452	937.579224
2604.902036	281.395660	165.924026	921.448303
2604.905341	296.007019	166.040909	906.544739
2604.908730	309.741669	165.456451	889.946228
2604.912056	322.891876	164.638214	873.873779
2604.915408	335.691406	163.936874	857.041504
2604.918650	347.438904	162.592636	839.274109
2604.921979	359.011108	161.131500	821.915894
2604.925314	368.946808	160.137924	804.440674
2604.928706	378.648743	157.975449	786.381042
2604.932012	387.649323	156.689651	768.555237
2604.935384	395.656342	155.170059	751.138489
2604.938718	402.202209	153.358261	732.202209
2604.942076	409.390991	151.604904	714.084167
2604.945311	415.644653	150.026871	696.901245
2604.948642	420.203369	148.273529	678.958496
2604.951980	424.645233	146.870834	661.717163
2604.955348	428.268860	145.059021	643.832825
2604.958666	431.658691	143.247223	627.117432
2604.962096	433.704254	141.435410	609.876038
2604.965394	436.158966	140.208054	593.803589
2604.969066	438.204559	138.746918	576.620667
2604.972449	438.789032	137.285782	559.963745
2604.975848	439.373444	135.824661	544.358826
2604.979156	439.899475	134.480408	529.455261
2604.982498	438.964355	132.551712	512.973694
2604.985861	438.438324	131.207474	498.011719
2604.989201	436.977203	130.097015	483.751038
2604.992534	436.334320	128.402100	468.730560
2604.995877	433.938049	127.525429	455.112793
2604.999213	432.126251	125.304497	440.910583
2605.002537	429.846863	123.901817	427.000580
2605.005879	427.801270	121.505547	413.675018
2605.009220	425.463470	120.687325	401.109283
2605.012539	422.365875	118.700172	388.134430
