time (s)	det(V)
7000.387543	-1.661582	
7000.389266	-1.661599	
7000.390800	-1.661627	
7000.392516	-1.661683	
7000.394041	-1.661623	
7000.395775	-1.661562	
7000.397261	-1.661550	
7000.399024	-1.661546	
7000.400505	-1.661663	
7000.402261	-1.661599	
7000.403750	-1.661599	
7000.405535	-1.661566	
7000.407022	-1.661623	
7000.408793	-1.661510	
7000.410284	-1.661582	
7000.412002	-1.661667	
7000.413524	-1.661643	
7000.415249	-1.661611	
7000.416777	-1.661679	
7000.418502	-1.661703	
7000.420028	-1.661639	
7000.421731	-1.661599	
7000.423283	-1.661655	
7000.424962	-1.661534	
7000.426529	-1.661683	
7000.428196	-1.661587	
7000.429774	-1.661719	
7000.431422	-1.661639	
7000.433027	-1.661736	
7000.434679	-1.661558	
7000.436295	-1.661691	
7000.437920	-1.661542	
7000.439538	-1.661683	
7000.441147	-1.661590	
7000.442830	-1.661671	
7000.444411	-1.661691	
7000.446100	-1.661695	
7000.447688	-1.661558	
7000.449369	-1.661780	
7000.450950	-1.661643	
7000.452631	-1.661699	
7000.454199	-1.661675	
7000.455910	-1.661715	
7000.457446	-1.661691	
7000.459161	-1.661756	
7000.460672	-1.661691	
7000.462414	-1.661820	
7000.463892	-1.661772	
7000.465680	-1.661659	
7000.467171	-1.661832	
7000.468958	-1.661840	
7000.470443	-1.661796	
7000.472232	-1.661800	
7000.473714	-1.661865	
7000.475478	-1.661796	
7000.476972	-1.661836	
7000.478740	-1.661836	
7000.480243	-1.661836	
7000.481991	-1.661716	
7000.483507	-1.661913	
7000.485228	-1.661965	
7000.486753	-1.661917	
7000.488450	-1.661880	
7000.489998	-1.661977	
7000.491684	-1.661949	
7000.493243	-1.662054	
7000.494914	-1.661957	
7000.496502	-1.662022	
7000.498169	-1.662030	
7000.499746	-1.661993	
7000.501394	-1.661925	
7000.502993	-1.661937	
7000.504620	-1.661716	
7000.506254	-1.661929	
7000.507870	-1.661756	
7000.509549	-1.661929	
7000.511144	-1.661691	
7000.512783	-1.661897	
7000.514379	-1.661675	
7000.516044	-1.661885	
7000.517620	-1.661683	
7000.519328	-1.661768	
7000.520882	-1.661679	
7000.522596	-1.661776	
7000.524132	-1.661740	
7000.525837	-1.661788	
7000.527365	-1.661655	
7000.529083	-1.661711	
7000.530566	-1.661667	
7000.532355	-1.661695	
7000.533838	-1.661655	
7000.535605	-1.661587	
7000.537083	-1.661595	
7000.538851	-1.661558	
7000.540332	-1.661687	
7000.542104	-1.661619	
7000.543597	-1.661728	
7000.545340	-1.661579	
7000.546860	-1.661691	
7000.548598	-1.661683	
7000.550125	-1.661723	
7000.551833	-1.661615	
7000.553371	-1.661623	
7000.555063	-1.661582	
7000.556608	-1.661651	
7000.558319	-1.661498	
7000.559894	-1.661740	
7000.561548	-1.661462	
7000.563112	-1.661740	
7000.564761	-1.661570	
7000.566340	-1.661667	
7000.567974	-1.661462	
7000.569589	-1.661675	
7000.571191	-1.661433	
7000.572862	-1.661667	
7000.574435	-1.661397	
7000.576111	-1.661574	
7000.577694	-1.660414	
7000.579373	-1.473561	
7000.580951	-1.244107	
7000.582654	-1.007053	
7000.584200	-0.803236	
7000.585904	-0.597369	
7000.587444	-0.392162	
7000.589162	-0.171325	
7000.590689	0.029551	
7000.592437	0.251817	
7000.593936	0.477145	
7000.595702	0.717419	
7000.597192	0.942247	
7000.598972	1.195439	
7000.600447	1.408964	
7000.602241	1.572385	
7000.603720	1.593171	
7000.605488	1.593320	
7000.606971	1.593196	
7000.608735	1.593329	
7000.610249	1.593228	
7000.612000	1.593248	
7000.613506	1.593179	
7000.615240	1.593256	
7000.616760	1.593232	
7000.618487	1.593292	
7000.620027	1.593184	
7000.621752	1.593248	
7000.623309	1.593200	
7000.625008	1.593256	
7000.626561	1.593171	
7000.628256	1.593300	
7000.629822	1.593151	
7000.631495	1.593425	
7000.633071	1.593103	
7000.634722	1.593349	
7000.636334	1.593232	
7000.637957	1.593449	
7000.639584	1.593139	
7000.641216	1.593304	
7000.642856	1.593232	
7000.644469	1.593288	
7000.646134	1.593171	
7000.647720	1.593385	
7000.649402	1.593187	
7000.650984	1.593280	
7000.652682	1.593220	
7000.654246	1.593393	
7000.655934	1.593127	
7000.657499	1.593361	
7000.659193	1.593252	
7000.660750	1.593320	
7000.662478	1.593127	
7000.663985	1.593304	
7000.665730	1.593199	
7000.667206	1.593308	
7000.668967	1.593349	
7000.670447	1.593232	
7000.672229	1.593381	
7000.673715	1.593196	
7000.675492	1.593353	
7000.676971	1.593317	
7000.678753	1.593300	
7000.680254	1.593240	
7000.681978	1.593433	
7000.683491	1.593288	
7000.685195	1.593389	
7000.686725	1.593296	
7000.688459	1.593244	
7000.690004	1.593272	
7000.691706	1.593421	
7000.693248	1.593244	
7000.694927	1.593337	
7000.696490	1.593155	
7000.698156	1.593216	
7000.699738	1.593240	
7000.701378	1.593453	
7000.702982	1.593333	
7000.704629	1.593300	
7000.706227	1.593159	
7000.707850	1.593353	
7000.709504	1.593123	
7000.711105	1.593296	
7000.712776	1.593167	
7000.714339	1.593466	
7000.716032	1.593280	
7000.717590	1.593365	
7000.719276	1.593284	
7000.720834	1.593284	
7000.722513	1.593256	
7000.724066	1.593316	
7000.725794	1.593320	
7000.727300	1.593288	
7000.729064	1.593333	
7000.730542	1.593248	
7000.732316	1.593268	
7000.733804	1.593252	
7000.735573	1.593333	
7000.737052	1.593176	
7000.738854	1.593304	
7000.740333	1.593220	
7000.742114	1.593107	
7000.743603	1.593212	
7000.745344	1.593365	
7000.746854	1.593167	
7000.748590	1.593341	
7000.750110	1.593369	
