time (s)	det(V)
4114.596238	-0.010843	
4114.597765	0.002314	
4114.599351	0.005545	
4114.600830	-0.000502	
4114.602414	0.001404	
4114.603936	0.007108	
4114.605521	-0.004856	
4114.607012	-0.000985	
4114.608587	-0.003728	
4114.610108	-0.001420	
4114.611661	-0.007841	
4114.613180	-0.002887	
4114.614718	0.004264	
4114.616281	0.003478	
4114.617800	-0.001287	
4114.619356	0.005585	
4114.620889	0.010004	
4114.622494	-0.000264	
4114.623975	-0.006875	
4114.625560	0.005686	
4114.627088	0.003305	
4114.628662	-0.008981	
4114.630157	0.003655	
4114.631774	0.009384	
4114.633445	-0.000111	
4114.634993	0.004066	
4114.636712	0.008961	
4114.638217	0.009311	
4114.639967	0.001536	
4114.641449	0.003361	
4114.643231	-0.002238	
4114.644715	-0.002858	
4114.646492	-0.002109	
4114.647984	0.008832	
4114.649761	0.010334	
4114.651241	0.009287	
4114.653005	0.013472	
4114.654497	0.012655	
4114.656237	0.000090	
4114.657749	-0.000784	
4114.659466	0.001371	
4114.660990	-0.000868	
4114.662702	-0.005090	
4114.664251	-0.002911	
4114.665924	0.004103	
4114.667472	-0.000824	
4114.669145	0.003800	
4114.670726	0.008574	
4114.672372	0.001263	
4114.673957	-0.008563	
4114.675565	-0.001291	
4114.677185	-0.007849	
4114.678795	-0.014029	
4114.680439	-0.007829	
4114.682045	-0.003350	
4114.683701	-0.005936	
4114.685298	-0.002089	
4114.686967	0.009102	
4114.688530	-0.003503	
4114.690242	-0.016245	
4114.691804	-0.007712	
4114.693517	-0.016386	
4114.695069	-0.011044	
4114.696754	-0.015439	
4114.698305	-0.005118	
4114.700019	-0.008337	
4114.701531	-0.005066	
4114.703284	-0.003628	
4114.704765	-0.003974	
4114.706531	-0.015366	
4114.708019	-0.012063	
4114.709778	-0.014678	
4114.711261	-0.022066	
4114.713007	-0.021018	
4114.714512	-0.006762	
4114.716292	-0.010129	
4114.717788	-0.014984	
4114.719524	-0.011322	
4114.721041	-0.008144	
