time (s)	det(V)
3853.282585	1.593457	
3853.284254	1.593300	
3853.285824	1.593357	
3853.287496	1.593308	
3853.289062	1.593377	
3853.290756	1.593228	
3853.292320	1.593272	
3853.294012	1.593284	
3853.295569	1.593320	
3853.297286	1.593208	
3853.298824	1.593288	
3853.300541	1.593296	
3853.302041	1.593405	
3853.303805	1.593345	
3853.305292	1.593345	
3853.307071	1.593232	
3853.308558	1.593220	
3853.310341	1.593187	
3853.311828	1.593288	
3853.313611	1.593389	
3853.315098	1.593260	
3853.316863	1.593320	
3853.318365	1.593292	
3853.320103	1.593264	
3853.321620	1.593188	
3853.323366	1.593353	
3853.324894	1.593200	
3853.326624	1.593264	
3853.328161	1.593200	
3853.329874	1.593337	
3853.331420	1.593087	
3853.333110	1.593353	
3853.334671	1.593171	
3853.336366	1.593373	
3853.337944	1.593192	
3853.339627	1.593389	
3853.341199	1.593216	
3853.342846	1.593397	
3853.344427	1.593063	
3853.346073	1.593220	
3853.347700	1.593236	
3853.349324	1.593268	
3853.350968	1.593030	
3853.352550	1.593397	
3853.354226	1.593163	
3853.355825	1.593167	
3853.357493	1.592954	
3853.359084	1.593196	
3853.360776	1.593220	
3853.362329	1.593232	
3853.364041	1.593175	
3853.365586	1.593228	
3853.367292	1.593228	
3853.368845	1.593212	
3853.370552	1.593159	
3853.372085	1.593192	
3853.373827	1.593159	
3853.375305	1.593216	
3853.377083	1.593385	
3853.378566	1.593308	
3853.380338	1.593345	
3853.381820	1.593284	
3853.383593	1.593155	
3853.385081	1.593147	
3853.386851	1.593405	
3853.388352	1.593256	
3853.390121	1.593268	
3853.391625	1.593204	
3853.393349	1.593385	
3853.394867	1.593184	
3853.396596	1.593417	
3853.398136	1.593123	
3853.399849	1.593236	
3853.401409	1.593046	
3853.403096	1.593300	
3853.404651	1.592281	
3853.406324	1.539522	
3853.407891	1.442391	
3853.409551	1.388480	
3853.411148	1.334517	
3853.412800	1.283522	
3853.414419	1.251199	
3853.416051	1.206380	
3853.417671	1.166351	
3853.419296	1.127949	
3853.420949	1.097603	
3853.422556	1.053864	
3853.424231	1.004195	
3853.425823	0.967452	
3853.427509	0.928438	
3853.429085	0.887313	
3853.430773	0.862563	
3853.432347	0.839731	
3853.434033	0.813953	
3853.435590	0.786581	
3853.437303	0.766991	
3853.438841	0.736694	
3853.440558	0.696499	
3853.442066	0.680560	
3853.443828	0.646746	
3853.445328	0.623555	
3853.447095	0.607461	
3853.448584	0.596110	
3853.450375	0.576033	
3853.451854	0.558239	
3853.453639	0.546618	
3853.455122	0.536317	
3853.456895	0.503056	
3853.458379	0.491172	
3853.460126	0.466374	
3853.461630	0.444415	
3853.463372	0.427073	
3853.464897	0.421168	
3853.466628	0.418320	
3853.468161	0.402098	
3853.469881	0.389590	
3853.471427	0.381062	
3853.473124	0.363841	
3853.474696	0.342950	
3853.476404	0.331618	
3853.477978	0.325209	
3853.479647	0.301732	
3853.481213	0.296379	
3853.482871	0.290328	
3853.484463	0.279875	
3853.486106	0.273715	
3853.487709	0.267737	
3853.489317	0.251781	
3853.490961	0.233722	
3853.492558	0.225641	
3853.494244	0.203163	
3853.495848	0.194474	
3853.497512	0.186990	
3853.499119	0.186526	
3853.500808	0.180222	
3853.502389	0.172637	
3853.504082	0.165293	
3853.505651	0.157043	
3853.507358	0.133348	
3853.508916	0.129517	
3853.510619	0.123789	
3853.512182	0.106939	
