time (s)	det(V)
4052.331943	-1.662026	
4052.333724	-1.662090	
4052.335215	-1.662114	
4052.337000	-1.662098	
4052.338486	-1.662151	
4052.340282	-1.662066	
4052.341784	-1.662134	
4052.343519	-1.662009	
4052.345027	-1.662130	
4052.346752	-1.662122	
4052.348278	-1.662187	
4052.350007	-1.661981	
4052.351558	-1.662235	
4052.353234	-1.662066	
4052.354794	-1.662239	
4052.356488	-1.662138	
4052.358051	-1.662203	
4052.359735	-1.662018	
4052.361318	-1.662118	
4052.362979	-1.661941	
4052.364583	-1.662114	
4052.366229	-1.662066	
4052.367826	-1.662151	
4052.369444	-1.661945	
4052.371058	-1.662203	
4052.372661	-1.661921	
4052.374325	-1.662134	
4052.375908	-1.661905	
4052.377598	-1.662223	
4052.379165	-1.662034	
4052.380853	-1.662122	
4052.382423	-1.661977	
4052.384120	-1.662126	
4052.385683	-1.662054	
4052.387398	-1.662163	
4052.388959	-1.662126	
4052.390668	-1.662146	
4052.392169	-1.662018	
4052.393920	-1.662042	
4052.395398	-1.662018	
4052.397174	-1.661816	
4052.398663	-1.661772	
4052.400449	-1.661703	
4052.401928	-1.661792	
4052.403724	-1.661671	
4052.405203	-1.661804	
4052.406954	-1.661731	
4052.408458	-1.661800	
4052.410215	-1.661643	
4052.411722	-1.661776	
4052.413477	-1.661659	
4052.415007	-1.661772	
4052.416743	-1.661611	
4052.418266	-1.661792	
4052.419961	-1.661619	
4052.421509	-1.661832	
4052.423203	-1.661558	
4052.424756	-1.661687	
4052.426437	-1.661647	
4052.428018	-1.661800	
4052.429692	-1.661655	
4052.431276	-1.661740	
4052.432939	-1.661558	
4052.434529	-1.661748	
4052.436156	-1.661683	
4052.437768	-1.661635	
4052.439376	-1.661578	
4052.441031	-1.661784	
4052.442626	-1.661595	
4052.444315	-1.661643	
4052.445908	-1.661538	
4052.447562	-1.661671	
4052.449144	-1.661574	
4052.450846	-1.661607	
4052.452392	-1.661655	
4052.454098	-1.661582	
4052.455639	-1.661554	
4052.457352	-1.661703	
4052.458893	-1.661562	
4052.460617	-1.661619	
4052.462133	-1.661570	
4052.463894	-1.661599	
4052.465376	-1.661719	
4052.467157	-1.651588	
4052.468644	-1.450623	
4052.470406	-1.236667	
4052.471884	-1.046684	
4052.473660	-0.841574	
4052.475151	-0.643964	
4052.476906	-0.424445	
4052.478415	-0.241015	
4052.480162	-0.038451	
4052.481672	0.160826	
4052.483413	0.369174	
4052.484934	0.554896	
4052.486637	0.773706	
4052.488182	0.969422	
4052.489883	1.177251	
4052.491444	1.375856	
4052.493122	1.552441	
4052.494689	1.593083	
4052.496363	1.593111	
4052.497947	1.593099	
4052.499608	1.593353	
4052.501207	1.593050	
4052.502839	1.593308	
4052.504463	1.593107	
4052.506080	1.593288	
4052.507714	1.593151	
4052.509338	1.593252	
4052.510985	1.593248	
4052.512599	1.593268	
4052.514285	1.593151	
4052.515866	1.593341	
4052.517564	1.593212	
4052.519131	1.593268	
4052.520835	1.593196	
4052.522404	1.593393	
4052.524085	1.593232	
4052.525624	1.593151	
4052.527329	1.593123	
4052.528846	1.593248	
4052.530615	1.593115	
4052.532094	1.593292	
4052.533877	1.593256	
4052.535359	1.593188	
4052.536897	1.593244	
4052.538449	1.593127	
4052.539933	1.593151	
4052.541517	1.593333	
4052.543039	1.593179	
4052.544631	1.593196	
4052.546119	1.593091	
4052.547703	1.593208	
4052.549187	1.593212	
4052.550760	1.593240	
4052.552296	1.593175	
4052.553844	1.593276	
4052.555363	1.593272	
4052.556866	1.593163	
4052.558468	1.593268	
4052.559968	1.593304	
4052.561574	1.593240	
4052.563065	1.593316	
4052.564723	1.593292	
4052.566219	1.593188	
4052.567796	1.593232	
4052.569324	1.593200	
4052.570931	1.593256	
4052.572432	1.593195	
4052.573997	1.593320	
4052.575515	1.593260	
4052.577144	1.593256	
4052.578620	1.593365	
4052.580133	1.593260	
4052.581718	1.593252	
4052.583216	1.593272	
4052.584837	1.593316	
4052.586325	1.593381	
4052.587975	1.593385	
4052.589467	1.593313	
4052.591095	1.593256	
4052.592617	1.593425	
4052.594261	1.593365	
4052.595733	1.593320	
4052.597323	1.593147	
4052.598812	1.593272	
4052.600454	1.593337	
4052.601945	1.593292	
4052.603458	1.593369	
4052.605019	1.593304	
4052.606572	1.593236	
4052.608171	1.593268	
4052.609655	1.593280	
4052.611320	1.593256	
4052.612814	1.593389	
4052.614454	1.593296	
4052.615974	1.593240	
4052.617621	1.593308	
4052.619100	1.593336	
4052.620731	1.593228	
4052.622218	1.593300	
4052.623859	1.593208	
4052.625353	1.593248	
4052.626978	1.593397	
4052.628483	1.593256	
4052.630064	1.593288	
4052.631594	1.593187	
4052.633144	1.593252	
4052.634768	1.593260	
4052.636259	1.593296	
4052.637911	1.593208	
4052.639420	1.593361	
4052.641060	1.593320	
4052.642588	1.593296	
4052.644212	1.593325	
4052.645712	1.593196	
4052.647361	1.593276	
4052.648849	1.593111	
4052.650493	1.593292	
4052.651977	1.593159	
4052.653607	1.593171	
4052.655096	1.593272	
4052.656691	1.593155	
4052.658231	1.593320	
4052.659776	1.593196	
4052.661405	1.593199	
4052.662886	1.593208	
4052.664536	1.593139	
4052.666041	1.593244	
4052.667695	1.593143	
4052.669171	1.593095	
4052.670828	1.593139	
4052.672303	1.593288	
4052.673932	1.593196	
4052.675410	1.593179	
4052.677052	1.593292	
4052.678546	1.593240	
4052.680151	1.593192	
4052.681689	1.593107	
4052.683241	1.593192	
4052.684816	1.593264	
4052.686311	1.593196	
4052.687963	1.593200	
4052.689456	1.593151	
4052.691083	1.593099	
4052.692617	1.593063	
4052.694252	1.593256	
4052.695736	1.593192	
4052.697393	1.593212	
4052.698871	1.593228	
4052.700512	1.593147	
4052.702008	1.593232	
4052.703624	1.593091	
4052.705136	1.593099	
4052.706738	1.593240	
4052.708257	1.593232	
4052.709824	1.593228	
4052.711419	1.593212	
4052.712918	1.593171	
4052.714573	1.593123	
4052.716072	1.593288	
4052.717730	1.593010	
4052.719220	1.593071	
4052.720860	1.593143	
4052.722340	1.593167	
4052.723985	1.593119	
4052.725466	1.593103	
4052.727106	1.593252	
4052.728587	1.593059	
4052.730201	1.593171	
4052.731710	1.593115	
4052.733272	1.592015	
4052.734832	1.553529	
4052.736346	1.477240	
4052.737996	1.430278	
4052.739480	1.381741	
4052.741120	1.329659	
4052.742641	1.295623	
4052.744276	1.248984	
4052.745753	1.197752	
4052.747417	1.155958	
4052.748889	1.118599	
4052.750534	1.064233	
4052.752017	1.029114	
4052.753664	1.001866	
4052.755173	0.976347	
4052.756760	0.930436	
4052.758307	0.903648	
4052.759849	0.879192	
4052.761441	0.830115	
4052.762936	0.793248	
4052.764602	0.755523	
4052.766093	0.720972	
4052.767741	0.684149	
4052.769269	0.664853	
4052.770893	0.637968	
4052.772379	0.626951	
4052.774024	0.596670	
4052.775521	0.585600	
4052.777151	0.550888	
4052.778655	0.533107	
4052.780301	0.504232	
4052.781778	0.478511	
4052.783367	0.453962	
4052.784883	0.429108	
4052.786423	0.415822	
4052.788022	0.406940	
4052.789624	0.388603	
4052.791243	0.373376	
4052.792798	0.372018	
4052.794417	0.351425	
4052.795938	0.320843	
4052.797630	0.303714	
4052.799104	0.286751	
4052.800843	0.265969	
4052.802315	0.256583	
4052.804030	0.260333	
4052.805508	0.262811	
4052.807224	0.235321	
4052.808708	0.232812	
4052.810413	0.218290	
4052.811914	0.207993	
4052.813623	0.191368	
4052.815104	0.176633	
4052.816786	0.167086	
4052.818298	0.159718	
4052.819945	0.154074	
4052.821482	0.158433	
4052.823103	0.143282	
4052.824673	0.142807	
4052.826257	0.143649	
4052.827886	0.138533	
4052.829428	0.118895	
4052.831067	0.110105	
4052.832570	0.110669	
4052.834262	0.090330	
4052.835742	0.080819	
4052.837457	0.094229	
4052.838940	0.095317	
4052.840655	0.092223	
4052.842148	0.095651	
4052.843875	0.088078	
4052.845361	0.074192	
4052.847067	0.076742	
4052.848552	0.075461	
4052.850247	0.060520	
4052.851754	0.051412	
4052.853434	0.053729	
4052.854953	0.063723	
4052.856597	0.054957	
4052.858154	0.053668	
4052.859758	0.059384	
4052.861345	0.065141	
4052.862942	0.036346	
4052.864529	0.040886	
4052.866084	0.036173	
4052.867709	0.031919	
4052.869212	0.026203	
4052.870896	0.033962	
4052.872378	0.031597	
4052.874105	0.031782	
4052.875578	0.036886	
4052.877304	0.035895	
4052.878787	0.027653	
4052.880482	0.017031	
4052.881960	0.007943	
4052.883658	0.004382	
4052.885143	0.003330	
4052.886812	0.009288	
4052.888314	0.016861	
4052.889942	0.012438	
4052.891490	0.015077	
4052.893136	0.016906	
4052.894690	0.020310	
4052.896286	0.008910	
4052.897867	0.002206	
4052.899407	-0.001141	
4052.901026	-0.019107	
4052.902525	-0.018837	
4052.904228	-0.001157	
4052.905700	0.004426	
4052.907429	0.002609	
4052.908902	0.002065	
4052.910601	0.007149	
4052.912079	-0.005709	
4052.913779	-0.002329	
4052.915263	-0.006837	
4052.916957	-0.014600	
4052.918438	-0.022632	
4052.920105	-0.025887	
4052.921633	-0.012545	
4052.923270	-0.017971	
4052.924814	-0.011873	
4052.926448	-0.003425	
4052.928013	-0.004344	
4052.929607	-0.017097	
4052.931217	-0.029980	
4052.932775	-0.029791	
4052.934404	-0.032481	
4052.935909	-0.028747	
4052.937617	-0.021492	
4052.939093	-0.018503	
4052.940822	-0.018753	
4052.942297	-0.010467	
4052.943999	-0.010225	
4052.945483	-0.021130	
4052.947175	-0.024505	
4052.948663	-0.022431	
4052.950364	-0.033915	
4052.951858	-0.036804	
4052.953654	-0.021146	
4052.955136	-0.013911	
4052.956802	-0.021859	
4052.958310	-0.014765	
4052.959976	-0.007236	
4052.961510	-0.011780	
4052.963143	-0.021931	
4052.964717	-0.019112	
4052.966409	-0.024945	
4052.967991	-0.025625	
4052.969646	-0.021303	
4052.971235	-0.009713	
4052.972900	-0.009468	
4052.974502	-0.009427	
4052.976137	-0.001205	
4052.977746	0.001244	
4052.979348	-0.004319	
4052.980993	-0.009158	
4052.982574	-0.010982	
4052.984237	-0.006716	
4052.985820	-0.009838	
4052.987483	-0.000037	
4052.989056	0.002053	
4052.990749	0.005522	
4052.992295	0.012189	
4052.994007	0.016817	
4052.995558	0.005929	
4052.997269	0.005272	
4052.998790	0.000305	
4053.000509	0.001747	
4053.001994	-0.000364	
4053.003757	0.006734	
4053.005243	0.009228	
4053.007025	0.011947	
4053.008499	0.013377	
4053.010270	0.030598	
4053.011757	0.013494	
4053.013504	0.007616	
4053.015008	0.005457	
4053.016729	0.010319	
4053.018249	-0.001387	
4053.019978	0.009828	
4053.021517	0.023988	
4053.023218	0.016692	
4053.024757	0.019411	
4053.026439	0.028274	
4053.028009	0.024012	
4053.029671	0.008104	
4053.031242	0.020861	
4053.032891	0.004627	
4053.034496	0.006505	
4053.036143	0.005151	
4053.037745	0.023234	
4053.039380	0.019544	
4053.041000	0.023685	
4053.042608	0.028310	
4053.044282	0.021011	
4053.045857	0.014086	
4053.047547	0.017877	
4053.049119	0.009159	
4053.050808	0.003121	
4053.052383	0.000321	
4053.054054	0.015504	
4053.055612	0.019363	
4053.057321	0.008350	
4053.058861	0.018082	
4053.060590	0.027311	
4053.062100	0.012479	
4053.063847	0.004938	
4053.065333	0.005014	
4053.067101	-0.001818	
4053.068590	-0.008336	
4053.070375	0.004023	
4053.071862	0.009264	
4053.073646	0.008366	
4053.075135	0.013534	
4053.076901	0.019335	
4053.078395	0.004938	
4053.080131	-0.002313	
4053.081642	0.000237	
4053.083377	-0.009145	
4053.084906	-0.013399	
4053.086628	-0.004879	
4053.088158	-0.001117	
4053.089858	0.008233	
4053.091399	0.006384	
4053.093093	0.009333	
4053.094664	0.010658	
4053.096360	-0.006873	
4053.097934	-0.011325	
4053.099580	-0.007103	
4053.101188	-0.009540	
4053.102834	-0.015180	
4053.104432	-0.008767	
4053.106057	0.005957	
4053.107674	0.002879	
4053.109260	0.002114	
4053.110921	0.002311	
4053.112500	-0.013230	
4053.114184	-0.008779	
4053.115768	-0.013472	
4053.117434	-0.035644	
4053.119000	-0.030330	
4053.120701	-0.021520	
4053.122263	-0.017307	
4053.123988	-0.020908	
4053.125532	-0.013842	
4053.127252	-0.011506	
4053.128776	-0.029529	
4053.130503	-0.034439	
4053.131987	-0.035688	
4053.133756	-0.046613	
4053.135246	-0.048986	
4053.137027	-0.047084	
4053.138505	-0.039519	
4053.140295	-0.046883	
4053.141779	-0.038677	
4053.143521	-0.040542	
4053.145025	-0.048152	
4053.146773	-0.063105	
4053.148296	-0.070420	
4053.150034	-0.073155	
4053.151568	-0.085478	
4053.153298	-0.086823	
4053.154827	-0.078259	
4053.156510	-0.085071	
4053.158066	-0.088245	
4053.159746	-0.086058	
4053.161305	-0.092665	
4053.162994	-0.110852	
4053.164591	-0.118240	
4053.166261	-0.126857	
4053.167841	-0.143063	
4053.169486	-0.150801	
4053.171082	-0.143196	
4053.172725	-0.151373	
4053.174356	-0.157174	
4053.175973	-0.161956	
4053.177648	-0.170310	
4053.179256	-0.192837	
4053.180929	-0.200132	
4053.182531	-0.217547	
4053.184182	-0.233922	
4053.185762	-0.245306	
4053.187457	-0.245201	
4053.189023	-0.255904	
4053.190738	-0.264988	
4053.192290	-0.272042	
4053.193979	-0.278604	
4053.195527	-0.306246	
4053.197248	-0.323572	
4053.198758	-0.337800	
4053.200521	-0.362103	
4053.202003	-0.379207	
4053.203784	-0.387022	
4053.205263	-0.397367	
4053.207036	-0.415780	
4053.208514	-0.425956	
4053.210301	-0.441880	
4053.211789	-0.460740	
4053.213572	-0.491464	
4053.215068	-0.507356	
4053.216820	-0.535909	
4053.218315	-0.568659	
4053.220065	-0.579084	
4053.221580	-0.589876	
4053.223290	-0.611226	
4053.224813	-0.632701	
4053.226517	-0.655095	
4053.228066	-0.683889	
4053.229751	-0.722005	
4053.231310	-0.752318	
4053.232987	-0.778381	
4053.234560	-0.816473	
4053.236219	-0.839354	
4053.237809	-0.857622	
4053.239439	-0.895803	
4053.241065	-0.927478	
4053.242697	-0.953372	
4053.244328	-0.992450	
4053.245947	-1.043860	
4053.247606	-1.079909	
4053.249203	-1.117554	
4053.250869	-1.166389	
4053.252453	-1.211011	
4053.254138	-1.246480	
4053.255706	-1.278364	
4053.257424	-1.329528	
4053.258999	-1.365384	
4053.260687	-1.413809	
4053.262234	-1.475289	
4053.263935	-1.533840	
4053.265470	-1.585270	
4053.267203	-1.637203	
4053.268684	-1.660398	
4053.270454	-1.661639	
4053.271948	-1.661615	
4053.273737	-1.661574	
4053.275228	-1.661607	
4053.277022	-1.661607	
4053.278502	-1.661578	
4053.280286	-1.661566	
4053.281766	-1.661715	
4053.283516	-1.661647	
4053.285014	-1.661647	
4053.286751	-1.661627	
4053.288272	-1.661611	
4053.290019	-1.661619	
4053.291563	-1.661687	
4053.293300	-1.661595	
4053.294835	-1.661639	
4053.296541	-1.661530	
4053.298091	-1.661756	
4053.299778	-1.661582	
4053.301326	-1.661784	
4053.302999	-1.661607	
4053.304582	-1.661719	
4053.306247	-1.661579	
4053.307835	-1.661752	
4053.309496	-1.661647	
4053.311083	-1.661711	
4053.312729	-1.661570	
4053.314358	-1.661800	
4053.315966	-1.661607	
4053.317624	-1.661707	
4053.319226	-1.661631	
4053.320904	-1.661683	
4053.322493	-1.661659	
4053.324179	-1.661796	
4053.325766	-1.661578	
4053.327458	-1.661695	
4053.329020	-1.661655	
4053.330726	-1.661627	
4053.332280	-1.661719	
4053.333993	-1.661707	
4053.335557	-1.661590	
4053.337263	-1.661760	
4053.338806	-1.661651	
4053.340546	-1.661756	
4053.342044	-1.661768	
4053.343801	-1.661756	
4053.345290	-1.661788	
4053.347070	-1.661639	
4053.348552	-1.661723	
4053.350311	-1.661703	
4053.351797	-1.661804	
4053.353601	-1.661740	
4053.355080	-1.661719	
4053.356853	-1.661780	
4053.358345	-1.661860	
4053.360098	-1.661760	
4053.361610	-1.661796	
4053.363339	-1.661800	
4053.364859	-1.661844	
4053.366583	-1.661913	
4053.368130	-1.661873	
4053.369855	-1.661788	
4053.371401	-1.661969	
4053.373100	-1.662106	
4053.374668	-1.662243	
4053.376362	-1.661977	
4053.377928	-1.662130	
4053.379576	-1.662042	
4053.381168	-1.662130	
4053.382813	-1.661957	
4053.384401	-1.662154	
4053.386047	-1.662094	
4053.387658	-1.662130	
4053.389285	-1.661989	
4053.390975	-1.662255	
4053.392568	-1.661969	
4053.394251	-1.662082	
4053.395845	-1.661961	
4053.397525	-1.662118	
4053.399121	-1.662022	
4053.400792	-1.662082	
4053.402362	-1.661969	
4053.404073	-1.661909	
4053.405620	-1.662038	
4053.407326	-1.662158	
4053.408876	-1.662102	
4053.410580	-1.662070	
4053.412132	-1.662018	
4053.413831	-1.662022	
4053.415320	-1.662038	
4053.417097	-1.662026	
4053.418581	-1.662026	
4053.420364	-1.662114	
4053.421839	-1.662195	
4053.423606	-1.662098	
4053.425092	-1.662175	
4053.426852	-1.662122	
4053.428351	-1.662102	
4053.430108	-1.662159	
4053.431616	-1.662058	
4053.433363	-1.661873	
4053.434883	-1.661840	
4053.436623	-1.661913	
4053.438156	-1.661897	
4053.439853	-1.661812	
4053.441397	-1.661824	
4053.443110	-1.661812	
4053.444676	-1.661784	
4053.446357	-1.661768	
4053.447917	-1.661889	
4053.449599	-1.661687	
4053.451182	-1.661800	
4053.452831	-1.661800	
4053.454443	-1.661772	
4053.456067	-1.661623	
4053.457699	-1.661844	
4053.459333	-1.661667	
4053.460960	-1.661736	
4053.462566	-1.661562	
4053.464217	-1.661711	
4053.465807	-1.661679	
4053.467484	-1.661675	
4053.469060	-1.661607	
4053.470768	-1.661695	
4053.472333	-1.661574	
4053.474037	-1.661699	
4053.475603	-1.661639	
4053.477286	-1.661639	
4053.478854	-1.661623	
4053.480586	-1.661675	
4053.482119	-1.661667	
4053.483849	-1.661707	
4053.485353	-1.661574	
4053.487118	-1.661635	
4053.488605	-1.661615	
4053.490384	-1.661643	
4053.491867	-1.661591	
4053.493637	-1.661623	
4053.495120	-1.661651	
4053.496918	-1.661643	
4053.498398	-1.661603	
4053.500152	-1.661558	
4053.501655	-1.661603	
4053.503379	-1.661619	
4053.504897	-1.661627	
4053.506643	-1.661542	
4053.508173	-1.631870	
4053.509881	-1.397389	
4053.511428	-1.237175	
4053.513140	-1.070938	
4053.514688	-0.901209	
4053.516372	-0.726432	
4053.517938	-0.563881	
4053.519591	-0.388178	
4053.521177	-0.201075	
4053.522833	-0.024759	
4053.524436	0.159295	
4053.526088	0.347748	
4053.527694	0.512921	
4053.529339	0.671226	
4053.530979	0.846071	
4053.532576	1.006797	
4053.534253	1.172385	
4053.535834	1.327745	
4053.537529	1.510325	
4053.539112	1.587624	
4053.540783	1.593063	
4053.542366	1.593260	
4053.544075	1.593264	
4053.545628	1.593300	
4053.547337	1.593240	
4053.548876	1.593147	
4053.550579	1.593167	
4053.552107	1.593268	
4053.553848	1.593272	
4053.555367	1.593345	
4053.557129	1.593208	
4053.558610	1.593171	
4053.560376	1.593163	
4053.561857	1.593111	
4053.563624	1.593272	
4053.565109	1.593167	
4053.566860	1.593244	
4053.568348	1.593216	
4053.570089	1.593429	
4053.571604	1.593268	
4053.573348	1.593393	
4053.574872	1.593300	
4053.576576	1.593308	
4053.578116	1.593240	
4053.579807	1.593321	
4053.581358	1.593075	
4053.583044	1.593260	
4053.584620	1.593192	
4053.586316	1.593377	
4053.587893	1.593055	
4053.589546	1.593336	
4053.591140	1.593228	
4053.592793	1.593389	
4053.594384	1.593127	
4053.596007	1.593288	
4053.597633	1.593228	
4053.599245	1.593365	
4053.600907	1.593316	
4053.602510	1.593288	
4053.604156	1.593280	
4053.605752	1.593313	
4053.607442	1.593272	
4053.609001	1.593393	
4053.610710	1.593361	
4053.612268	1.593433	
4053.613955	1.593220	
4053.615506	1.593429	
4053.617196	1.593268	
4053.618715	1.593373	
4053.620466	1.593272	
4053.621955	1.593349	
4053.623740	1.593179	
4053.625220	1.593393	
4053.627011	1.593345	
4053.628491	1.593373	
4053.630260	1.593332	
4053.631738	1.593280	
4053.633524	1.593381	
4053.635020	1.593264	
4053.636777	1.593457	
4053.638276	1.593337	
4053.640028	1.593453	
4053.641545	1.593296	
4053.643277	1.593369	
4053.644809	1.593176	
4053.646523	1.593361	
4053.648067	1.593236	
4053.649774	1.593441	
4053.651322	1.593365	
4053.653012	1.593365	
4053.654576	1.593240	
4053.656227	1.593413	
4053.657819	1.593381	
4053.659469	1.593538	
4053.661076	1.593272	
4053.662693	1.593474	
4053.664312	1.593320	
4053.665942	1.593470	
4053.667573	1.593304	
4053.669182	1.593361	
4053.670838	1.593228	
4053.672434	1.593393	
4053.674126	1.593236	
4053.675703	1.593465	
4053.677413	1.593260	
4053.678997	1.593381	
4053.680679	1.593288	
4053.682230	1.593405	
4053.683947	1.593256	
4053.685509	1.593333	
4053.687230	1.593199	
4053.688757	1.593284	
4053.690490	1.593320	
4053.691970	1.593292	
4053.693731	1.593312	
4053.695214	1.593236	
4053.696982	1.593312	
4053.698473	1.593272	
4053.700266	1.593216	
4053.701748	1.593208	
4053.703505	1.593312	
4053.704995	1.593272	
4053.706741	1.593345	
4053.708249	1.593220	
4053.709976	1.593333	
4053.711503	1.593276	
4053.713255	1.593357	
4053.714780	1.593308	
4053.716501	1.593417	
4053.718041	1.593196	
4053.719744	1.593421	
4053.721314	1.593248	
4053.723003	1.593232	
4053.724570	1.593167	
4053.726217	1.593304	
4053.727804	1.593248	
4053.729464	1.593288	
4053.731053	1.593107	
4053.732676	1.593449	
4053.734285	1.593183	
4053.735912	1.593224	
4053.737600	1.593236	
4053.739197	1.593284	
4053.740857	1.593244	
4053.742452	1.593199	
4053.744130	1.593292	
4053.745713	1.593457	
4053.747383	1.593252	
4053.748955	1.593244	
4053.750660	1.593127	
4053.752215	1.593329	
4053.753907	1.593099	
4053.755445	1.593284	
4053.757166	1.593075	
4053.758684	1.593171	
4053.760422	1.593184	
4053.761912	1.593228	
4053.763699	1.593353	
4053.765186	1.593131	
4053.766976	1.593312	
4053.768457	1.593268	
4053.770237	1.593365	
4053.771726	1.593240	
4053.773491	1.593361	
4053.774995	1.593184	
4053.776777	1.593341	
4053.778280	1.593103	
4053.780017	1.593312	
4053.781531	1.593188	
4053.783265	1.593260	
4053.784795	1.593139	
4053.786486	1.593204	
4053.788038	1.593115	
4053.789754	1.593244	
4053.791316	1.591979	
4053.792994	1.567902	
4053.794564	1.491255	
4053.796228	1.417903	
4053.797804	1.373507	
4053.799466	1.324897	
4053.801070	1.279929	
4053.802704	1.238007	
4053.804329	1.212052	
4053.805959	1.185650	
4053.807590	1.145331	
4053.809193	1.116726	
4053.810834	1.074956	
4053.812436	1.033166	
4053.814136	0.991824	
4053.815708	0.965934	
4053.817412	0.922734	
4053.818996	0.891692	
4053.820680	0.870314	
4053.822239	0.852847	
4053.823917	0.824862	
4053.825485	0.809993	
4053.827202	0.785924	
4053.828709	0.744288	
4053.830464	0.718647	
4053.831949	0.685909	
4053.833723	0.663246	
4053.835209	0.641896	
4053.836986	0.632780	
4053.838482	0.620223	
4053.840273	0.604581	
4053.841753	0.590547	
4053.843536	0.574224	
4053.845013	0.541752	
4053.846757	0.527193	
4053.848261	0.503825	
4053.849997	0.480364	
4053.851517	0.465181	
4053.853249	0.454857	
4053.854783	0.457028	
4053.856489	0.443892	
4053.858036	0.426928	
4053.859715	0.418054	
4053.861273	0.400776	
4053.862963	0.380474	
4053.864535	0.362242	
4053.866200	0.353516	
4053.867795	0.342120	
4053.869450	0.323892	
4053.871057	0.330192	
4053.872705	0.319207	
4053.874315	0.314671	
4053.875940	0.302485	
4053.877590	0.291976	
4053.879173	0.273002	
4053.880824	0.269361	
4053.882406	0.245880	
4053.884087	0.236848	
4053.885659	0.220997	
4053.887331	0.227998	
4053.888906	0.217286	
4053.890630	0.218374	
4053.892171	0.208042	
4053.893887	0.209141	
4053.895420	0.186643	
4053.897147	0.171448	
4053.898646	0.170288	
4053.900396	0.152475	
4053.901888	0.155025	
4053.903669	0.145413	
4053.905158	0.148088	
4053.906686	0.139624	
4053.908263	0.148430	
4053.909759	0.136656	
4053.911361	0.139479	
4053.912859	0.120301	
4053.914452	0.112788	
4053.915969	0.111757	
4053.917553	0.102693	
4053.919051	0.092292	
4053.920590	0.103035	
4053.922124	0.096449	
4053.923676	0.096006	
4053.925200	0.086104	
4053.926692	0.096384	
4053.928269	0.091003	
4053.929820	0.080751	
4053.931384	0.066446	
4053.932906	0.062402	
4053.934495	0.067183	
4053.936000	0.054321	
4053.937593	0.059823	
4053.939097	0.058768	
4053.940722	0.065838	
4053.942209	0.063912	
4053.943772	0.066744	
4053.945280	0.047759	
4053.946819	0.047859	
4053.948357	0.038469	
4053.949856	0.037696	
4053.951438	0.025631	
4053.952961	0.032975	
4053.954561	0.045140	
4053.956059	0.044319	
4053.957705	0.039895	
4053.959232	0.054893	
4053.960877	0.052573	
4053.962373	0.033269	
4053.964019	0.032439	
4053.965518	0.028934	
4053.967077	0.026525	
4053.968584	0.015327	
4053.970135	0.032902	
4053.971657	0.031718	
4053.973246	0.032850	
4053.974767	0.031243	
4053.976313	0.042498	
4053.977933	0.035392	
4053.979432	0.021732	
4053.981075	0.030501	
4053.982586	0.027339	
4053.984261	0.013087	
